,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1130,Unlabeled 1130,Unlabeled 1130,Unlabeled 1131,Unlabeled 1131,Unlabeled 1131,Unlabeled 1132,Unlabeled 1132,Unlabeled 1132,Unlabeled 1133,Unlabeled 1133,Unlabeled 1133,Unlabeled 1134,Unlabeled 1134,Unlabeled 1134,Unlabeled 1135,Unlabeled 1135,Unlabeled 1135,Unlabeled 1136,Unlabeled 1136,Unlabeled 1136,Unlabeled 1137,Unlabeled 1137,Unlabeled 1137,Unlabeled 1138,Unlabeled 1138,Unlabeled 1138
,ID,"17975A8715D9843C11F1","17975A8715D9843C11F1","17975A8715D9843C11F1","179A5A8715D9843C11F1","179A5A8715D9843C11F1","179A5A8715D9843C11F1","179C5A8715D9843C11F1","179C5A8715D9843C11F1","179C5A8715D9843C11F1","18B85A8715D9843C11F1","18B85A8715D9843C11F1","18B85A8715D9843C11F1","18BE5A8715D9843C11F1","18BE5A8715D9843C11F1","18BE5A8715D9843C11F1","18C15A8715D9843C11F1","18C15A8715D9843C11F1","18C15A8715D9843C11F1","18CA5A8715D9843C11F1","18CA5A8715D9843C11F1","18CA5A8715D9843C11F1","18DD5A8715D9843C11F1","18DD5A8715D9843C11F1","18DD5A8715D9843C11F1","18E25A8715D9843C11F1","18E25A8715D9843C11F1","18E25A8715D9843C11F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
565,2.825000,278.255615,278.156708,85.535210,311.304443,279.557739,86.249695,350.411682,230.661270,86.799706,344.945862,277.981537,86.969475,333.491394,228.160492,85.673958,333.150146,192.312469,85.857376,291.707581,228.903900,85.491142,293.218048,192.047073,85.275635,274.971497,229.921265,85.527359
566,2.830000,278.256561,278.153046,85.536095,311.304382,279.553131,86.248383,350.413513,230.660370,86.793961,344.923798,278.006256,86.964836,333.489197,228.147400,85.668526,333.152130,192.307571,85.858200,291.701752,228.915222,85.497894,293.220245,192.043488,85.271721,274.879272,229.877899,85.412506
567,2.835000,278.260864,278.145416,85.527908,311.302490,279.544189,86.244041,350.411102,230.657288,86.795341,344.922119,278.004059,86.967140,333.498627,228.150848,85.665146,333.149597,192.299683,85.854309,291.698273,228.907730,85.496788,293.220673,192.037949,85.270630,274.875305,229.871368,85.410904
568,2.840000,278.269867,278.131195,85.527115,311.308472,279.538086,86.236252,350.411713,230.650085,86.798615,344.931335,277.990692,86.960587,333.508179,228.130386,85.655937,333.152954,192.290558,85.851570,291.697540,228.908661,85.490028,293.222870,192.030823,85.270821,274.877075,229.876190,85.410622
569,2.845000,278.273163,278.131927,85.523079,311.301361,279.535278,86.241890,350.417053,230.649536,86.794899,344.932373,277.982239,86.957237,333.503998,228.128830,85.659172,333.154633,192.286072,85.846672,291.698730,228.905487,85.492439,293.223694,192.028336,85.267349,274.877563,229.876373,85.409058
570,2.850000,278.273010,278.136902,85.517326,311.312073,279.523224,86.234695,350.416199,230.646210,86.794350,344.934082,277.984070,86.959129,333.506653,228.129120,85.659309,333.152374,192.288986,85.849350,291.701721,228.908142,85.491791,293.223602,192.031662,85.272644,274.877045,229.890564,85.410027
571,2.855000,278.273438,278.136475,85.524231,311.309906,279.531219,86.238167,350.422913,230.642792,86.792732,344.931702,277.986420,86.964645,333.492798,228.144073,85.669357,333.151306,192.292145,85.850639,291.703156,228.901581,85.491226,293.219421,192.038834,85.273819,274.883728,229.894547,85.418320
572,2.860000,278.267273,278.141724,85.524109,311.307190,279.541962,86.242393,350.416046,230.654785,86.800110,344.927521,277.987579,86.962845,333.501404,228.147751,85.668678,333.148010,192.298386,85.855370,291.706512,228.901337,85.489311,293.221832,192.039276,85.273102,274.879211,229.886307,85.410805
573,2.865000,278.269440,278.151276,85.513313,311.306213,279.542877,86.244659,350.416504,230.658615,86.797554,344.930450,277.988251,86.964066,333.507111,228.141083,85.663063,333.150055,192.294250,85.854309,291.698547,228.902405,85.490211,293.221924,192.035675,85.271881,274.886719,229.896835,85.416931
574,2.870000,278.267334,278.149109,85.520889,311.304504,279.540558,86.247253,350.419159,230.656784,86.793709,344.930573,277.987915,86.963707,333.489838,228.143997,85.669632,333.150269,192.298569,85.854240,291.698364,228.908615,85.494476,293.220886,192.042786,85.273376,274.882660,229.904510,85.413315
575,2.875000,278.269653,278.155212,85.516586,311.306763,279.535400,86.245735,350.416870,230.658295,86.799355,344.930389,277.987518,86.962387,333.506989,228.146393,85.656487,333.147644,192.297012,85.852364,291.693787,228.917465,85.495613,293.219604,192.042999,85.274399,274.883850,229.891724,85.418007
576,2.880000,278.272919,278.149261,85.511513,311.305145,279.542114,86.247513,350.412994,230.658020,86.799957,344.932587,277.984680,86.961334,333.481079,228.155045,85.678352,333.153656,192.293289,85.851334,291.689819,228.920410,85.491646,293.218079,192.045029,85.272842,274.883331,229.900269,85.413857
577,2.885000,278.270874,278.142914,85.517601,311.309235,279.537445,86.241333,350.418335,230.652817,86.791779,344.933228,277.985352,86.961899,333.497925,228.139786,85.662048,333.150940,192.289642,85.853516,291.690582,228.914276,85.493340,293.220947,192.042648,85.272667,274.882477,229.882141,85.413673
578,2.890000,278.268158,278.141083,85.512611,311.311279,279.535645,86.241219,350.418091,230.650848,86.797440,344.931488,277.984711,86.961693,333.521423,228.131439,85.655350,333.149323,192.289963,85.852005,291.694611,228.909409,85.498169,293.219635,192.033417,85.271408,274.880615,229.885239,85.411797
579,2.895000,278.264587,278.132446,85.520332,311.312073,279.530304,86.236732,350.419312,230.647903,86.797028,344.933105,277.983215,86.961143,333.496674,228.133499,85.663322,333.151947,192.284119,85.848526,291.697845,228.908249,85.494675,293.221252,192.028320,85.269791,274.875549,229.883453,85.406357
580,2.900000,278.263031,278.140564,85.528725,311.305054,279.534882,86.240921,350.417358,230.649536,86.795341,344.970642,277.958893,87.027100,333.497406,228.134247,85.664902,333.153473,192.289490,85.850471,291.702484,228.895218,85.484489,293.218506,192.029922,85.270050,274.876648,229.883987,85.411407
581,2.905000,278.266876,278.149109,85.524963,311.308411,279.543518,86.239914,350.414154,230.657471,86.800224,344.942322,277.966766,86.966499,333.500366,228.140823,85.669395,333.152740,192.292770,85.850517,291.708740,228.896774,85.484467,293.223267,192.032394,85.273743,274.882080,229.867767,85.416664
582,2.910000,278.262939,278.142761,85.523529,311.305969,279.542908,86.241211,350.415833,230.662704,86.798775,344.980225,277.957977,87.030373,333.514526,228.139236,85.664970,333.150848,192.292419,85.853111,291.703888,228.906906,85.493065,293.217194,192.040436,85.275879,274.880188,229.879105,85.414261
583,2.915000,278.256958,278.141724,85.528732,311.312714,279.538177,86.240784,350.414062,230.657028,86.796852,344.985718,277.943787,87.034721,333.502960,228.143616,85.669708,333.156738,192.286377,85.849319,291.702637,228.899078,85.489555,293.220703,192.037613,85.271584,274.972900,229.920227,85.526047
584,2.920000,278.261047,278.149078,85.528603,311.309174,279.540375,86.241791,350.415894,230.653503,86.797073,344.939545,277.978729,86.965721,333.493195,228.138153,85.668724,333.153931,192.292755,85.852081,291.703003,228.901581,85.488800,293.220825,192.032700,85.273308,274.970703,229.923706,85.526894
585,2.925000,278.265015,278.149292,85.530014,311.301270,279.544983,86.243050,350.412323,230.655945,86.799988,344.920837,277.996490,86.961823,333.505157,228.135956,85.659897,333.152771,192.286652,85.851768,291.701630,228.902176,85.490189,293.219055,192.036972,85.276245,274.973633,229.916031,85.524185
586,2.930000,278.270874,278.149078,85.528999,311.304016,279.540833,86.241402,350.417236,230.653015,86.791046,344.924530,277.997803,86.961861,333.496857,228.140091,85.660301,333.151001,192.293198,85.853989,291.694244,228.905869,85.495377,293.220886,192.037628,85.272667,274.881104,229.877151,85.414101
587,2.935000,278.280823,278.145325,85.525665,311.305298,279.536133,86.243774,350.416016,230.646698,86.791855,344.930328,277.989075,86.961678,333.501770,228.142914,85.664810,333.152100,192.295517,85.852280,291.696289,228.912994,85.492851,293.218048,192.036850,85.273918,274.885284,229.878326,85.416840
588,2.940000,278.270599,278.147003,85.522659,311.307312,279.533264,86.243828,350.414276,230.655792,86.794731,344.930176,277.988220,86.963661,333.508514,228.132004,85.657639,333.153076,192.296936,85.851791,291.697815,228.907608,85.492973,293.220795,192.034042,85.274055,274.883270,229.885239,85.415817
589,2.945000,278.275909,278.136810,85.524506,311.309418,279.531281,86.241501,350.413666,230.649261,86.798225,344.931061,277.984283,86.961823,333.507233,228.130508,85.661072,333.146118,192.297470,85.857582,291.699127,228.906830,85.491310,293.219696,192.035614,85.274529,274.879639,229.878723,85.410164
590,2.950000,278.284576,278.140930,85.509659,311.304260,279.528900,86.243454,350.410583,230.651031,86.800957,344.925751,277.988892,86.967842,333.505798,228.142700,85.665810,333.151123,192.290924,85.856537,291.694977,228.910690,85.495506,293.219360,192.034378,85.272797,274.884888,229.900040,85.417870
591,2.955000,278.282501,278.136078,85.514725,311.309662,279.528900,86.240852,350.413177,230.651947,86.802185,344.932831,277.983948,86.964714,333.501587,228.142975,85.667061,333.147186,192.288422,85.856735,291.698608,228.904480,85.491974,293.220459,192.032806,85.270477,274.884979,229.892410,85.420097
592,2.960000,278.281158,278.140320,85.505898,311.315155,279.524902,86.238037,350.414703,230.650009,86.801476,344.931610,277.984589,86.962784,333.502411,228.132568,85.665009,333.150726,192.285553,85.850304,291.691467,228.911514,85.503288,293.219269,192.038895,85.276939,274.882507,229.888092,85.417175
593,2.965000,278.276215,278.142181,85.522087,311.311951,279.528931,86.242134,350.418274,230.647659,86.797905,344.930115,277.985016,86.964020,333.510040,228.141663,85.660545,333.154572,192.288223,85.852646,291.695709,228.904800,85.492416,293.221252,192.036331,85.273338,274.882874,229.878265,85.415192
594,2.970000,278.272125,278.134155,85.524467,311.305054,279.536621,86.245056,350.412262,230.648117,86.797577,344.923187,277.987793,86.961937,333.512848,228.132675,85.655609,333.150055,192.287216,85.851097,291.694031,228.902145,85.488792,293.220581,192.036240,85.271767,274.880920,229.881149,85.412086
595,2.975000,278.274170,278.140808,85.525360,311.312256,279.535278,86.240868,350.413513,230.653961,86.796303,344.924866,277.992767,86.963562,333.496338,228.145477,85.666260,333.150482,192.289551,85.850685,291.701111,228.902527,85.485718,293.221252,192.042435,85.274147,274.880280,229.884293,85.410423
596,2.980000,278.264496,278.141876,85.527802,311.311890,279.544189,86.242615,350.411987,230.667938,86.797340,344.927734,277.990784,86.961327,333.505798,228.137421,85.656815,333.152039,192.288986,85.852020,291.697632,228.915512,85.495743,293.217407,192.043381,85.274879,274.971466,229.921402,85.526184
597,2.985000,278.262054,278.139374,85.530525,311.304169,279.549469,86.243340,350.411682,230.664764,86.797592,344.967987,277.955536,87.037979,333.500519,228.141571,85.664024,333.153564,192.290604,85.849197,291.710480,228.904251,85.485298,293.220123,192.042542,85.274315,274.974396,229.913254,85.522827
598,2.990000,278.259094,278.143341,85.526764,311.309692,279.554901,86.242485,350.409515,230.666931,86.799957,344.942505,277.967590,86.968063,333.496613,228.147797,85.668716,333.153839,192.296356,85.853821,291.703918,228.910034,85.495766,293.218964,192.044449,85.275948,274.878204,229.872559,85.414574
599,2.995000,278.263336,278.147583,85.528358,311.306732,279.549896,86.241089,350.415436,230.656860,86.793388,344.972778,277.959839,87.025482,333.501801,228.133209,85.665642,333.155914,192.295395,85.851166,291.700684,228.902725,85.492538,293.218109,192.039810,85.272774,274.880585,229.889679,85.409767
600,3.000000,278.261902,278.151123,85.524513,311.306519,279.539001,86.239510,350.414673,230.656433,86.796906,344.943268,277.969757,86.964745,333.502625,228.136612,85.664818,333.154388,192.290421,85.850151,291.691040,228.916580,85.502785,293.218567,192.035690,85.273888,274.879272,229.878220,85.410683
601,3.005000,278.266815,278.144531,85.529831,311.307220,279.535278,86.241684,350.421173,230.646622,86.792953,344.927979,277.996277,86.963036,333.505157,228.138382,85.666992,333.155365,192.285309,85.849075,291.694489,228.907074,85.495071,293.221649,192.028641,85.271072,274.881744,229.889862,85.414528
602,3.010000,278.274689,278.133392,85.521790,311.310486,279.528625,86.235489,350.421631,230.641037,86.795479,344.930878,277.988953,86.959610,333.500122,228.140900,85.664352,333.157196,192.281982,85.849365,291.703522,228.904099,85.483421,293.222382,192.023071,85.269699,274.880981,229.884537,85.414139
603,3.015000,278.274567,278.131927,85.521431,311.309357,279.529114,86.236877,350.414124,230.652649,86.796280,344.932220,277.979126,86.957359,333.499359,228.138809,85.667450,333.154663,192.278961,85.848518,291.708008,228.901978,85.482071,293.223022,192.030991,85.268394,274.885193,229.892792,85.414406
604,3.020000,278.270905,278.139740,85.519447,311.307617,279.541046,86.239014,350.418274,230.654327,86.793533,344.933990,277.976044,86.958099,333.504364,228.142731,85.665161,333.150421,192.294937,85.854706,291.706055,228.899216,85.484474,293.218933,192.036560,85.273148,274.881531,229.896561,85.411629
605,3.025000,278.273712,278.148926,85.525002,311.310944,279.540588,86.238388,350.419952,230.653854,86.792465,344.932556,277.984467,86.961952,333.494141,228.136246,85.663788,333.149109,192.299469,85.852982,291.702148,228.910904,85.491173,293.218567,192.042969,85.274895,274.884674,229.898651,85.411789
606,3.030000,278.276154,278.158417,85.511696,311.309875,279.543121,86.244049,350.417297,230.652237,86.791817,344.930267,277.989044,86.962997,333.493530,228.147003,85.667679,333.144897,192.302383,85.857170,291.700256,228.914413,85.488091,293.219849,192.041718,85.273155,274.882172,229.898911,85.411163
607,3.035000,278.272552,278.149933,85.511154,311.301300,279.547943,86.247604,350.413544,230.661072,86.798515,344.930298,277.989105,86.963760,333.493988,228.148758,85.670067,333.146149,192.308167,85.860405,291.691223,228.915527,85.495255,293.219849,192.041321,85.272156,274.884674,229.907486,85.412766
608,3.040000,278.273529,278.148468,85.523384,311.305450,279.542145,86.242470,350.415436,230.660400,86.801430,344.928986,277.995514,86.964500,333.487396,228.148529,85.670380,333.145355,192.303299,85.858185,291.696991,228.906342,85.484825,293.219025,192.038849,85.275902,274.883667,229.895264,85.414627
609,3.045000,278.275085,278.147064,85.510620,311.307159,279.536621,86.241447,350.414673,230.653229,86.797279,344.928253,277.991516,86.967560,333.481628,228.145462,85.677628,333.145721,192.300339,85.856339,291.691956,228.908081,85.494385,293.218781,192.040833,85.278137,274.880707,229.895370,85.416077
610,3.050000,278.271454,278.144501,85.522018,311.309814,279.533844,86.239548,350.413513,230.647888,86.800461,344.928589,277.981750,86.963089,333.495667,228.145844,85.671539,333.144775,192.292679,85.856140,291.699097,228.907471,85.493271,293.220642,192.037903,85.274696,274.885101,229.903183,85.416412
611,3.055000,278.272308,278.136078,85.528046,311.309021,279.524902,86.240005,350.414520,230.650253,86.797241,344.927399,277.983246,86.962555,333.506622,228.137848,85.655792,333.152222,192.288559,85.850304,291.700287,228.903656,85.487869,293.221222,192.029907,85.269287,274.879944,229.881943,85.415474
612,3.060000,278.274597,278.137177,85.520630,311.311920,279.527069,86.236931,350.419617,230.639954,86.792442,344.925598,277.981689,86.960793,333.491486,228.144211,85.666344,333.151276,192.282364,85.848671,291.688263,228.904877,85.493950,293.218567,192.031357,85.268112,274.880920,229.883209,85.413261
613,3.065000,278.268036,278.134796,85.520615,311.310913,279.531647,86.236740,350.413422,230.648270,86.794792,344.927795,277.987274,86.960976,333.506195,228.132935,85.655952,333.146149,192.291595,85.853554,291.696106,228.898575,85.491653,293.220123,192.035049,85.270981,274.971954,229.922028,85.526207
614,3.070000,278.260986,278.137939,85.525055,311.306549,279.541840,86.241005,350.414124,230.660049,86.795502,344.926819,277.989532,86.959122,333.493958,228.138809,85.663956,333.150848,192.288910,85.849030,291.702759,228.897934,85.484055,293.221710,192.037323,85.274826,274.874329,229.870743,85.406181
615,3.075000,278.260559,278.152466,85.526108,311.302643,279.552399,86.243912,350.412262,230.659073,86.795990,344.926941,277.993713,86.964821,333.495483,228.147293,85.668686,333.149628,192.300339,85.852959,291.698608,228.913437,85.495338,293.219879,192.037918,85.274200,274.877625,229.879684,85.410385
616,3.080000,278.263306,278.150238,85.531204,311.301483,279.558563,86.247185,350.407837,230.674805,86.801132,344.927063,277.997650,86.964592,333.499939,228.146255,85.665390,333.149597,192.298920,85.851364,291.691254,228.915787,85.497002,293.221008,192.035294,85.272842,274.877563,229.882401,85.412338
617,3.085000,278.266266,278.150208,85.528481,311.303986,279.547028,86.240837,350.413605,230.666443,86.797195,344.928619,277.994690,86.966919,333.488403,228.151947,85.670700,333.154297,192.297424,85.852341,291.693024,228.912140,85.496643,293.219543,192.041733,85.273911,274.878937,229.883240,85.408691
618,3.090000,278.264191,278.144531,85.525986,311.305237,279.546692,86.242943,350.415039,230.659866,86.793365,344.926666,277.995422,86.965218,333.507477,228.139832,85.659218,333.152618,192.292557,85.852989,291.702881,228.905716,85.489265,293.219879,192.037109,85.275391,274.973389,229.922852,85.525658
619,3.095000,278.272919,278.145844,85.522217,311.308563,279.536865,86.239845,350.414001,230.655853,86.798622,344.936127,277.987976,86.960815,333.497101,228.135284,85.663452,333.156342,192.288437,85.851189,291.699066,228.909241,85.494942,293.221008,192.034958,85.273521,274.884369,229.892639,85.417160
620,3.100000,278.267090,278.137665,85.520088,311.313171,279.531097,86.237923,350.422485,230.644806,86.793739,344.935913,277.986053,86.962219,333.483490,228.138718,85.673256,333.153564,192.284851,85.851608,291.702637,228.894333,85.484955,293.221771,192.031540,85.269455,274.883575,229.890839,85.414024
621,3.105000,278.275757,278.137238,85.519341,311.310516,279.525787,86.238518,350.422394,230.641754,86.793427,344.936096,277.983337,86.959366,333.490570,228.132874,85.667099,333.160004,192.275070,85.843559,291.707153,228.906540,85.488968,293.221649,192.036682,85.272224,274.885468,229.908829,85.414688
622,3.110000,278.282928,278.140228,85.519318,311.312103,279.529968,86.241928,350.423065,230.642792,86.795242,344.935394,277.979095,86.961304,333.500916,228.142853,85.664688,333.155518,192.282440,85.847435,291.708313,228.905350,85.485985,293.220978,192.036957,85.269501,274.882141,229.903931,85.414726
623,3.115000,278.281036,278.138153,85.525040,311.316101,279.531189,86.241455,350.422760,230.645920,86.793724,344.931396,277.988373,86.963219,333.505890,228.136536,85.662109,333.154846,192.282150,85.847679,291.696136,228.909851,85.495193,293.220825,192.034683,85.271362,274.878571,229.887329,85.412292
