Format Version,1.23,Take Name,CM_F_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-20 03.16.58.874 PM,Capture Start Frame,791563,Total Frames in Take,16741,Total Exported Frames,16741,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4827,24.135000,276.461975,231.785095,85.607613,278.096497,280.021729,85.665138,294.008148,231.362335,85.236885,311.162415,282.611115,86.063110,344.481445,280.234192,87.049248,349.036835,232.714661,86.712601,332.305481,194.252090,85.804955,328.501984,230.963272,85.670364,295.505402,192.469849,84.959938
4828,24.140000,276.465820,231.773499,85.604477,278.093262,280.027252,85.656105,294.007263,231.365005,85.243584,311.161652,282.605316,86.062355,344.481995,280.229675,87.049339,349.032104,232.707733,86.712753,332.307831,194.241364,85.803001,328.498962,230.958450,85.668053,295.640900,192.772720,85.019409
4829,24.145000,276.471344,231.765121,85.607346,278.094147,280.022461,85.662682,294.005676,231.363235,85.244736,311.164948,282.599426,86.060135,344.484619,280.218781,87.046700,349.034302,232.697113,86.716362,332.302094,194.245987,85.806770,328.491821,230.958206,85.662605,295.694977,193.539673,85.195129
4830,24.150000,276.475098,231.766129,85.599060,278.086853,280.014038,85.661644,294.009308,231.354095,85.240974,311.161621,282.594910,86.063339,344.481628,280.217834,87.048531,349.034241,232.698914,86.709389,332.305115,194.234100,85.799599,328.493988,230.944534,85.667763,295.475433,193.784256,85.276833
4831,24.155000,276.467407,231.757904,85.600334,278.092194,280.001984,85.665154,294.005035,231.352753,85.246246,311.157135,282.590515,86.064476,344.482208,280.214844,87.047462,349.030334,232.697968,86.711609,332.303192,194.229233,85.801918,328.492981,230.938599,85.665939,295.576965,193.971832,85.268120
4832,24.160000,276.465881,231.758957,85.602402,278.089691,280.000488,85.661552,294.007660,231.352341,85.241302,311.155487,282.588379,86.062889,344.477814,280.218597,87.045967,349.031158,232.685379,86.703629,332.304962,194.224792,85.801125,328.498718,230.929245,85.665733,295.585510,193.963760,85.270424
4833,24.165000,276.460632,231.760620,85.602959,278.084595,279.998352,85.659203,294.008209,231.347809,85.242584,311.152039,282.591217,86.064308,344.471924,280.223938,87.050278,349.028961,232.693420,86.709625,332.301880,194.223953,85.801849,328.501709,230.936432,85.666817,295.597900,193.928497,85.266479
4834,24.170000,276.457581,231.761276,85.609993,278.079773,280.006470,85.661354,294.005676,231.344238,85.244087,311.151001,282.591675,86.066513,344.475830,280.216522,87.049339,349.022003,232.699936,86.714684,332.302887,194.225189,85.801178,328.505554,230.937347,85.666039,295.603699,193.914734,85.263458
4835,24.175000,276.460052,231.760956,85.607872,278.072876,280.006989,85.667053,294.001465,231.345032,85.246323,311.144012,282.592194,86.069969,344.473846,280.215424,87.050255,349.029114,232.694977,86.708725,332.298615,194.230179,85.802849,328.511078,230.929520,85.663788,295.603455,193.919922,85.267067
4836,24.180000,276.456543,231.755310,85.607559,278.073914,280.007294,85.662453,294.000122,231.350510,85.250130,311.145874,282.588074,86.067413,344.473297,280.216339,87.054222,349.021301,232.697723,86.715553,332.303192,194.220840,85.799248,328.512909,230.923737,85.662186,295.477478,193.707947,85.264420
4837,24.185000,276.467010,231.755844,85.603256,278.074493,280.001038,85.668709,294.006134,231.347473,85.247841,311.147125,282.583252,86.066849,344.470398,280.214722,87.051323,349.026123,232.686127,86.704712,332.304016,194.212860,85.796539,328.507843,230.920364,85.660667,295.627930,193.796143,85.245026
4838,24.190000,276.471466,231.749786,85.601715,278.077667,279.988312,85.663498,294.012299,231.332565,85.239738,311.146423,282.583282,86.064865,344.471222,280.205872,87.046310,349.024963,232.677505,86.708672,332.299500,194.215607,85.798103,328.501038,230.922562,85.659157,295.606018,193.895950,85.262459
4839,24.195000,276.466736,231.740723,85.599815,278.083405,279.986572,85.664665,294.013916,231.333664,85.243942,311.146881,282.578979,86.066269,344.470856,280.201843,87.045212,349.024933,232.691345,86.711319,332.301453,194.217636,85.799263,328.493774,230.928207,85.654999,295.470551,193.719147,85.266617
4840,24.200000,276.470978,231.742386,85.598473,278.087311,279.987610,85.659348,294.015106,231.336151,85.242821,311.152466,282.575989,86.064598,344.478302,280.203949,87.042725,349.022949,232.683472,86.704842,332.308044,194.214905,85.793221,328.490814,230.924408,85.664406,295.484314,193.494339,85.217903
4841,24.205000,276.472229,231.751373,85.602020,278.085358,279.991943,85.661324,294.017853,231.334747,85.239937,311.146667,282.578217,86.065338,344.472076,280.211243,87.044899,349.024414,232.683090,86.709702,332.300171,194.215485,85.796814,328.486786,230.931183,85.664833,295.526123,193.313812,85.173035
4842,24.210000,276.473236,231.755875,85.607635,278.081116,279.996063,85.662140,294.018250,231.337036,85.242638,311.143433,282.589966,86.066788,344.470184,280.204437,87.041611,349.023071,232.691315,86.710411,332.305389,194.221802,85.795097,328.485291,230.934738,85.664871,295.671448,193.587677,85.202896
4843,24.215000,276.465454,231.763138,85.610558,278.077393,280.001862,85.662880,294.019379,231.340393,85.239883,311.145233,282.595032,86.067741,344.473633,280.217102,87.047661,349.024139,232.702515,86.707077,332.296875,194.226822,85.795837,328.480408,230.948135,85.661179,295.496246,193.682510,85.256218
4844,24.220000,276.462982,231.769821,85.608719,278.077698,280.002075,85.659988,294.014008,231.348145,85.243614,311.147980,282.594513,86.066658,344.470856,280.219086,87.048035,349.018982,232.704529,86.712288,332.295288,194.240341,85.802582,328.491211,230.942352,85.666580,295.461853,193.640793,85.256447
4845,24.225000,276.461700,231.770538,85.612473,278.079346,279.992523,85.664856,294.016785,231.348862,85.240532,311.144409,282.599762,86.069633,344.470581,280.219482,87.046806,349.020996,232.696533,86.706001,332.293549,194.245316,85.803261,328.490265,230.954437,85.664833,295.487427,193.545898,85.238373
4846,24.230000,276.467072,231.769882,85.605827,278.077606,280.002655,85.660057,294.019501,231.351349,85.243492,311.144806,282.600922,86.069122,344.471344,280.225525,87.047951,349.022095,232.695358,86.715286,332.298096,194.234756,85.798187,328.491028,230.954605,85.664337,295.638428,193.779388,85.243858
4847,24.235000,276.465240,231.765656,85.604767,278.074097,280.009155,85.663544,294.018738,231.359970,85.246147,311.149536,282.598206,86.066452,344.472015,280.228424,87.046043,349.013855,232.711533,86.713173,332.294495,194.237701,85.802368,328.491486,230.953918,85.654160,295.594177,193.934464,85.270050
4848,24.240000,276.464752,231.762314,85.603195,278.075256,280.021240,85.662140,294.020203,231.357513,85.243362,311.144440,282.601837,86.065880,344.469208,280.228577,87.043373,349.019623,232.712173,86.706123,332.304535,194.231857,85.791458,328.494415,230.953384,85.651314,295.464844,193.762833,85.270523
4849,24.245000,276.463257,231.771240,85.605621,278.068970,280.022339,85.663277,294.018555,231.363907,85.244453,311.137695,282.607605,86.067307,344.464600,280.233246,87.044037,349.021515,232.711441,86.706711,332.297974,194.238708,85.795349,328.500183,230.954605,85.648834,295.472534,193.537613,85.231407
4850,24.250000,276.460205,231.789703,85.612396,278.066406,280.016327,85.661842,294.020386,231.374054,85.244186,311.136139,282.621918,86.067017,344.468933,280.241211,87.045166,349.018555,232.719269,86.709221,332.298096,194.252213,85.797020,328.501801,230.966003,85.655312,295.650543,193.716736,85.230225
4851,24.255000,276.454285,231.803207,85.613655,278.064819,280.023804,85.664474,294.017975,231.380280,85.244926,311.134125,282.629578,86.075607,344.467560,280.248260,87.043457,349.014618,232.732132,86.707840,332.292725,194.265335,85.802528,328.504456,230.973648,85.659943,295.599365,193.929688,85.268272
4852,24.260000,276.447479,231.803650,85.621475,278.063690,280.035858,85.668922,294.017975,231.380798,85.242973,311.134308,282.636475,86.075523,344.466095,280.257751,87.046440,349.015198,232.737869,86.708183,332.289001,194.275253,85.805603,328.501953,230.973709,85.662109,295.454681,193.799377,85.276222
4853,24.265000,276.456757,231.809052,85.619583,278.050415,280.033051,85.671181,294.019745,231.381973,85.242050,311.133453,282.640167,86.076279,344.462158,280.259613,87.050819,349.012787,232.744385,86.714836,332.289856,194.279373,85.805542,328.504517,230.970703,85.666580,295.605225,193.897354,85.259590
4854,24.270000,276.449341,231.807755,85.614418,278.061310,280.043732,85.672363,294.022888,231.379654,85.237968,311.136963,282.639679,86.073631,344.467468,280.233398,87.027153,349.009094,232.746857,86.713203,332.287109,194.281372,85.803032,328.500702,230.974396,85.662292,295.592957,193.953064,85.271004
4855,24.275000,276.449799,231.812469,85.614861,278.065155,280.041199,85.667274,294.025269,231.381638,85.236298,311.140411,282.632385,86.072052,344.471558,280.246368,87.042175,349.011292,232.743286,86.710175,332.288605,194.278397,85.800331,328.501740,230.976715,85.666405,295.470245,193.757065,85.264442
4856,24.280000,276.449677,231.807831,85.607330,278.074982,280.032013,85.657547,294.027252,231.377136,85.234161,311.143951,282.630188,86.070992,344.468597,280.229492,87.026611,349.010651,232.738205,86.709236,332.291138,194.273788,85.800171,328.502045,230.976334,85.662651,295.488342,193.532013,85.222626
4857,24.285000,276.466156,231.801147,85.612656,278.079346,280.026306,85.654526,294.029510,231.370499,85.233154,311.141327,282.629852,86.072899,344.470123,280.247345,87.043922,349.014008,232.740295,86.711525,332.293915,194.270706,85.799423,328.508057,230.973160,85.658699,295.517670,193.356613,85.178360
4858,24.290000,276.465302,231.793411,85.608299,278.082794,280.029602,85.657227,294.029022,231.376602,85.232597,311.144257,282.632233,86.068268,344.467865,280.258453,87.044876,349.020599,232.729568,86.704918,332.295044,194.265213,85.794571,328.500793,230.983795,85.651718,295.439056,192.979599,85.105591
4859,24.295000,276.459717,231.796844,85.608307,278.079132,280.029449,85.659012,294.031769,231.376022,85.232964,311.141907,282.632996,86.073326,344.469666,280.255859,87.044983,349.018311,232.736557,86.706619,332.288727,194.273651,85.800232,328.494537,230.986954,85.655052,295.474945,192.527222,84.970253
4860,24.300000,276.463623,231.801804,85.609512,278.078522,280.038635,85.664680,294.033447,231.375946,85.235321,311.142609,282.635010,86.074318,344.466125,280.256622,87.049133,349.018951,232.739502,86.705124,332.290436,194.281784,85.800728,328.489502,230.989838,85.654427,295.507874,192.390503,84.929588
4861,24.305000,276.456085,231.805588,85.610008,278.073364,280.035706,85.666443,294.032013,231.378845,85.237022,311.141022,282.635132,86.075912,344.465363,280.239441,87.033859,349.012268,232.743362,86.710464,332.287689,194.284927,85.802307,328.500763,230.978104,85.659660,295.506836,192.422684,84.938622
4862,24.310000,276.455963,231.802994,85.608315,278.065399,280.024597,85.661949,294.031952,231.372620,85.231453,311.143280,282.634766,86.074806,344.465576,280.228516,87.030334,349.014191,232.738449,86.708199,332.284454,194.283539,85.802498,328.495880,230.986938,85.653549,295.488342,192.473358,84.956757
4863,24.315000,276.456146,231.792801,85.609337,278.067810,280.024963,85.665718,294.025116,231.374390,85.239784,311.141632,282.635956,86.074554,344.468414,280.231018,87.031822,349.014435,232.733978,86.707161,332.286377,194.271469,85.800850,328.493317,230.986557,85.655632,295.493439,192.492813,84.972054
4864,24.320000,276.461121,231.791260,85.608772,278.065399,280.022339,85.663521,294.028595,231.372513,85.237343,311.140778,282.628967,86.073044,344.463989,280.228333,87.030075,349.012573,232.738586,86.708946,332.288300,194.267349,85.797729,328.500427,230.972794,85.660004,295.489899,192.492828,84.969780
4865,24.325000,276.454254,231.785583,85.608711,278.070618,280.023743,85.663116,294.031525,231.367432,85.234505,311.142242,282.624237,86.072205,344.466370,280.244781,87.044685,349.013428,232.729980,86.703781,332.288910,194.268036,85.801056,328.508636,230.958405,85.656136,295.492157,192.479370,84.965820
4866,24.330000,276.454620,231.782806,85.610016,278.066711,280.021393,85.664040,294.032898,231.370209,85.237244,311.146515,282.619843,86.070259,344.466583,280.246094,87.047623,349.018097,232.727402,86.703354,332.294617,194.270126,85.800613,328.506042,230.967590,85.653976,295.631134,192.779358,85.020729
4867,24.335000,276.455322,231.785782,85.606384,278.063263,280.017426,85.663795,294.029327,231.375168,85.243156,311.142120,282.619781,86.070656,344.466949,280.247223,87.049721,349.009827,232.736221,86.709175,332.290283,194.259277,85.799416,328.504517,230.966888,85.654381,295.463684,192.905457,85.087128
4868,24.340000,276.456787,231.785477,85.609665,278.061676,280.025879,85.666069,294.033875,231.366974,85.238457,311.139252,282.627655,86.074348,344.464081,280.246429,87.048332,349.011749,232.736099,86.712708,332.297272,194.255875,85.793907,328.511932,230.956772,85.655334,295.433563,192.794724,85.054939
4869,24.345000,276.463165,231.788818,85.609909,278.063660,280.022980,85.665947,294.034027,231.365158,85.234535,311.138092,282.629364,86.075966,344.469238,280.242859,87.049622,349.011536,232.738800,86.711060,332.290375,194.262527,85.796974,328.511139,230.964066,85.650192,295.470428,192.562546,84.994347
4870,24.350000,276.459076,231.793411,85.609848,278.059967,280.014954,85.666252,294.035919,231.364746,85.235939,311.141418,282.632233,86.077736,344.466644,280.247437,87.050049,349.015442,232.727936,86.706055,332.290375,194.266281,85.799767,328.509308,230.971573,85.657318,295.507294,192.430786,84.953461
4871,24.355000,276.464661,231.790421,85.611374,278.071381,280.017731,85.664146,294.040283,231.368622,85.239403,311.142029,282.626709,86.076645,344.464508,280.240204,87.051147,349.020721,232.725098,86.706337,332.285767,194.266006,85.803642,328.499420,230.972824,85.658882,295.512756,192.430710,84.945969
4872,24.360000,276.468201,231.783798,85.613655,278.078918,280.016266,85.667908,294.042816,231.359726,85.231262,311.146912,282.610779,86.069000,344.468872,280.235352,87.048470,349.021088,232.727234,86.707268,332.288300,194.262604,85.799896,328.497589,230.967255,85.655052,295.504150,192.459366,84.953804
4873,24.365000,276.478821,231.784119,85.610977,278.080078,280.010345,85.665802,294.044952,231.355133,85.234161,311.148590,282.613495,86.074768,344.466156,280.242554,87.049515,349.019501,232.720963,86.704201,332.293671,194.259323,85.796921,328.500610,230.957413,85.656685,295.504852,192.474594,84.967819
4874,24.370000,276.475494,231.777634,85.607346,278.083557,280.014038,85.660210,294.046783,231.356308,85.236130,311.149811,282.607849,86.071388,344.470276,280.211487,87.030312,349.019745,232.721741,86.704681,332.290894,194.258102,85.796280,328.498199,230.958603,85.647820,295.508942,192.480637,84.969124
4875,24.375000,276.480988,231.780014,85.608742,278.081909,280.007141,85.658028,294.052948,231.352692,85.230774,311.151031,282.611481,86.071411,344.470337,280.231995,87.047203,349.024323,232.722092,86.702507,332.295135,194.260132,85.797592,328.490204,230.968201,85.647240,295.508087,192.470871,84.966156
4876,24.380000,276.479156,231.777740,85.607430,278.080536,280.016785,85.661934,294.050964,231.359085,85.234711,311.148315,282.611603,86.071259,344.472778,280.244781,87.050964,349.027222,232.720856,86.704384,332.297272,194.258942,85.797752,328.495026,230.966537,85.659065,295.505310,192.457153,84.961807
4877,24.385000,276.479095,231.779144,85.614288,278.077423,280.015381,85.667000,294.046478,231.368866,85.240990,311.151489,282.620728,86.075241,344.474060,280.240387,87.047539,349.021423,232.725540,86.703644,332.295746,194.261246,85.798370,328.496948,230.967102,85.660278,295.510895,192.456070,84.954002
4878,24.390000,276.471954,231.779755,85.605896,278.082031,280.019684,85.664078,294.051056,231.370407,85.239212,311.141449,282.632782,86.079704,344.468689,280.249939,87.054207,349.021027,232.733749,86.706650,332.292603,194.262451,85.799141,328.499237,230.971970,85.658592,295.507538,192.459412,84.952759
4879,24.395000,276.468201,231.777695,85.609253,278.075989,280.016113,85.666245,294.048889,231.365860,85.238457,311.147980,282.629059,86.076828,344.472290,280.248138,87.051353,349.025879,232.724716,86.701248,332.287415,194.268646,85.802246,328.508270,230.970505,85.656265,295.504883,192.461990,84.960709
