Format Version,1.23,Take Name,C3_F_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-08 09.19.51.507 AM,Capture Start Frame,104845,Total Frames in Take,7791,Total Exported Frames,7791,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
86,0.430000,257.265228,258.621521,85.506744,323.042419,258.301575,86.244003,251.251007,209.653534,85.193962,266.857910,208.484451,85.785934,264.924347,180.914520,84.984619,314.641357,208.851807,86.193390,330.103668,209.447617,87.249214,290.418854,258.057190,85.951286,315.717407,181.214355,85.915016,,,
87,0.435000,257.259155,258.624817,85.506447,323.035858,258.308075,86.250809,251.256195,209.643036,85.199486,266.872253,208.465134,85.770317,264.923737,180.916061,84.986130,314.670685,208.625320,86.027161,330.100677,209.440598,87.247620,290.402557,258.270935,85.986092,315.698730,181.230453,85.928810,,,
88,0.440000,257.293762,258.665680,85.580093,323.040527,258.306610,86.248070,251.248718,209.652817,85.196404,266.912079,208.404449,85.734665,264.918701,180.915909,84.980217,314.640991,208.860153,86.175278,330.102966,209.439087,87.239784,290.397919,257.976990,85.878044,315.721313,181.218048,85.921707,,,
89,0.445000,257.264099,258.634399,85.510452,323.039673,258.311340,86.251747,251.249969,209.658890,85.198402,266.922607,208.394318,85.724472,264.919037,180.914261,84.985863,314.663910,208.638229,86.036133,330.100677,209.448471,87.245094,290.424194,258.037048,85.937370,315.741669,181.215637,85.901901,,,
90,0.450000,257.266052,258.625671,85.508141,323.034668,258.313080,86.255882,251.256699,209.402954,85.063263,266.925140,208.210281,85.592155,264.921478,180.912720,84.983269,314.639374,208.853943,86.178177,330.099518,209.453430,87.253227,290.397034,258.253632,85.990364,315.700897,181.225388,85.938278,,,
91,0.455000,257.262054,258.626831,85.507843,323.038605,258.313507,86.249893,251.265854,209.323303,85.011925,266.977631,208.047043,85.476631,264.918762,180.907257,84.977310,314.645111,208.859741,86.193924,330.077393,209.429474,87.191597,290.404663,258.357269,85.974586,315.715851,181.234329,85.926544,,,
92,0.460000,257.257690,258.631287,85.512871,323.043518,258.310791,86.249954,251.240906,209.638306,85.187111,266.968414,208.343521,85.674774,264.915741,180.913361,84.981377,314.641083,208.852600,86.193176,330.093170,209.435455,87.245644,290.402649,257.975433,85.866211,315.713318,181.226730,85.926498,,,
93,0.465000,257.286530,258.670868,85.587784,323.038910,258.309448,86.249702,251.261139,209.433044,85.090584,266.903198,208.199921,85.618881,264.919342,180.910492,84.980614,314.669006,208.630157,86.029640,330.101837,209.448120,87.249405,290.397919,258.111389,85.949997,315.734131,181.215744,85.910782,,,
94,0.470000,257.262299,258.628021,85.513336,323.039032,258.308136,86.250603,251.270233,209.347672,85.026276,266.964020,208.068771,85.504227,264.922638,180.908188,84.978065,314.636536,208.856903,86.179207,330.100037,209.453735,87.248169,290.404114,258.290497,85.986763,315.731445,181.216843,85.915100,,,
95,0.475000,257.258850,258.626862,85.507431,323.039978,258.307587,86.249832,251.259003,209.639557,85.179047,266.959198,208.355392,85.681290,264.922760,180.912933,84.981102,314.645752,208.854172,86.193199,330.100342,209.445801,87.245277,290.398438,258.367523,85.972855,315.705383,181.227127,85.917816,,,
96,0.480000,257.263733,258.625427,85.513016,323.043091,258.311829,86.248116,251.261444,209.671494,85.205292,266.873322,208.471420,85.771950,264.926880,180.908386,84.974556,314.672607,208.621277,86.028458,330.102264,209.442505,87.243874,290.398285,258.368774,85.967606,315.741974,181.214859,85.907219,,,
97,0.485000,257.288055,258.666595,85.586945,323.038757,258.307739,86.251938,251.269791,209.409622,85.073318,266.887329,208.201874,85.621979,264.922852,180.911484,84.982193,314.691528,208.579071,85.991570,330.102570,209.444351,87.244141,290.403442,258.347443,85.973831,315.732117,181.211761,85.903763,,,
98,0.490000,257.289124,258.669312,85.590553,323.041962,258.314026,86.257835,251.284271,209.315933,85.013931,266.979889,208.038712,85.475204,264.920776,180.909576,84.978058,314.642975,208.859131,86.179764,330.104034,209.447510,87.244354,290.403748,258.324432,85.978844,315.709595,181.224075,85.917633,,,
99,0.495000,257.263916,258.625549,85.510681,322.969910,258.382050,86.146805,251.252060,209.640442,85.180054,266.979462,208.336700,85.662323,264.923157,180.913315,84.979095,314.643951,208.853745,86.191544,330.102264,209.447556,87.246765,290.395142,257.954956,85.887352,315.716400,181.223450,85.925217,,,
100,0.500000,257.262878,258.622681,85.506630,323.037262,258.324310,86.244904,251.266159,209.420074,85.090752,266.839966,208.409531,85.614754,264.924866,180.915924,84.980629,314.673523,208.630066,86.024841,330.101288,209.440826,87.248726,290.400543,258.104462,85.952148,315.692047,181.235443,85.924210,,,
101,0.505000,257.264557,258.623901,85.504684,323.040344,258.310547,86.249619,251.256592,209.642639,85.179855,266.907410,208.419983,85.726624,264.923187,180.909500,84.980461,314.696259,208.578995,85.987679,330.098907,209.445847,87.247002,290.390778,257.942810,85.897156,315.709442,181.222382,85.926544,,,
102,0.510000,257.260803,258.629913,85.509956,323.040070,258.312012,86.250374,251.258545,209.648972,85.198692,266.916260,208.401169,85.734352,264.922485,180.907532,84.977234,314.641449,208.854370,86.176659,330.103210,209.439743,87.242378,290.398193,258.159851,85.966415,315.724518,181.222382,85.911346,,,
103,0.515000,257.260559,258.621582,85.511581,323.037750,258.307831,86.251785,251.267609,209.399078,85.065651,266.946045,208.117630,85.552994,264.924652,180.909744,84.981689,314.638794,208.854263,86.193314,330.102844,209.441956,87.246262,290.390198,257.963196,85.890671,315.695862,181.226944,85.923866,,,
104,0.520000,257.262329,258.628357,85.510712,323.043793,258.308472,86.251007,251.254761,209.635635,85.175941,266.967621,208.350388,85.679939,264.921906,180.911209,84.985992,314.636749,208.854263,86.193443,330.106293,209.449478,87.241875,290.399323,258.161407,85.964500,315.721252,181.221130,85.907417,,,
105,0.525000,257.270020,258.622498,85.505295,323.038940,258.313385,86.253082,251.271606,209.650864,85.194351,266.882416,208.460724,85.761246,264.919830,180.910110,84.975807,314.638367,208.856216,86.188576,330.098450,209.441010,87.249390,290.405731,258.323273,85.983345,315.719727,181.222855,85.912971,,,
106,0.530000,257.262604,258.621490,85.507584,323.041962,258.312012,86.250458,251.247406,209.648972,85.197388,266.861725,208.477509,85.784012,264.920715,180.912247,84.984116,314.675354,208.627991,86.023048,330.098541,209.440872,87.244217,290.403046,258.384491,85.974327,315.696075,181.225143,85.922768,,,
107,0.535000,257.262543,258.626099,85.504471,323.039124,258.309052,86.249962,251.269165,209.393814,85.065475,266.899994,208.181961,85.605965,264.919037,180.916824,84.986259,314.639679,208.862640,86.175079,330.100098,209.444077,87.245735,290.403595,258.375824,85.969879,315.714844,181.219131,85.924477,,,
108,0.540000,257.263123,258.626892,85.507034,323.043243,258.301331,86.246017,251.251404,209.630844,85.177551,266.952637,208.364349,85.691071,264.919098,180.917480,84.985512,314.638428,208.856171,86.189980,330.099335,209.450775,87.248360,290.406494,258.338440,85.971565,315.704712,181.233398,85.931480,,,
109,0.545000,257.292389,258.668945,85.580383,323.040039,258.313446,86.254051,251.259949,209.656906,85.205116,266.915253,208.412674,85.734009,264.922577,180.907150,84.979309,314.643768,208.853409,86.190079,330.100800,209.444366,87.249565,290.399353,257.945526,85.881035,315.716431,181.234818,85.909981,,,
110,0.550000,257.265381,258.630280,85.513023,323.037994,258.319000,86.250427,251.267197,209.415543,85.069458,266.912659,208.224594,85.602493,264.919891,180.909805,84.983986,314.704041,208.427505,85.933434,330.105621,209.437790,87.238930,290.401917,257.808624,85.851440,315.729370,181.221207,85.911049,,,
111,0.555000,257.262177,258.622406,85.505447,323.043091,258.307465,86.250275,251.243622,209.634613,85.177422,267.026703,208.349869,85.613510,264.920807,180.911041,84.977051,314.703827,208.523239,85.957703,330.094910,209.450714,87.246208,290.423492,258.028900,85.944077,315.713196,181.227966,85.921425,,,
112,0.560000,257.257233,258.624176,85.512589,323.038971,258.309082,86.250175,251.260162,209.422958,85.081970,266.965088,208.104935,85.520256,264.922699,180.909363,84.978622,314.642670,208.851730,86.180031,330.100739,209.444138,87.251526,290.396759,257.940033,85.900284,315.710266,181.222580,85.916306,,,
113,0.565000,257.286896,258.668945,85.586563,323.037598,258.306732,86.250977,251.255478,209.642517,85.180351,266.948730,208.370926,85.693390,264.919098,180.914520,84.980843,314.642853,208.853745,86.191284,330.101013,209.440552,87.240906,290.396637,258.179016,85.970879,315.731354,181.220657,85.914902,,,
114,0.570000,257.262634,258.631165,85.512878,323.040161,258.308533,86.251999,251.263977,209.421341,85.080307,266.901459,208.193268,85.617317,264.926025,180.913773,84.978577,314.648010,208.853378,86.189018,330.099335,209.446640,87.245247,290.403503,258.346924,85.982399,315.719818,181.223358,85.914482,,,
115,0.575000,257.269958,258.620575,85.502495,323.037506,258.315155,86.255196,251.248688,209.635162,85.173035,266.933624,208.386337,85.714409,264.919830,180.913712,84.981163,314.638306,208.858307,86.190819,330.094543,209.453537,87.252525,290.408112,258.342316,85.950699,315.703369,181.229446,85.925117,,,
116,0.580000,257.262115,258.617188,85.508331,323.041351,258.314270,86.247208,251.270142,209.416733,85.078178,266.827271,208.575623,85.751732,264.922882,180.914566,84.982071,314.639832,208.852051,86.193542,330.103424,209.450897,87.246216,290.402191,258.343506,85.972946,315.709717,181.230453,85.906181,,,
117,0.585000,257.264130,258.626099,85.508720,323.036835,258.313599,86.254532,251.244629,209.644638,85.174599,266.857056,208.505081,85.783951,264.925873,180.913895,84.981041,314.643341,208.858124,86.193871,330.102325,209.448135,87.244652,290.405853,258.331268,85.981476,315.728180,181.228439,85.918900,,,
118,0.590000,257.259674,258.627838,85.514320,323.043091,258.312042,86.251427,251.264725,209.412750,85.085869,266.861023,208.376511,85.599380,264.921783,180.913254,84.978699,314.642853,208.854172,86.186707,330.099884,209.443817,87.248192,290.407532,258.321991,85.981461,315.719635,181.218307,85.920456,,,
119,0.595000,257.292511,258.664612,85.585022,323.044281,258.311218,86.253624,251.245346,209.633850,85.178711,267.025391,208.361160,85.608246,264.926178,180.902969,84.978424,314.645844,208.857605,86.193733,330.101288,209.439545,87.242073,290.402496,257.951904,85.882561,315.720917,181.224503,85.914482,,,
120,0.600000,257.264313,258.623352,85.508255,323.040375,258.306122,86.249489,251.260941,209.423920,85.079216,266.982361,208.078079,85.509476,264.921051,180.905380,84.981056,314.642334,208.857300,86.192963,330.100739,209.443130,87.248672,290.405975,257.818634,85.855019,315.678284,181.234741,85.938950,,,
121,0.605000,257.268280,258.622070,85.510124,323.041870,258.305481,86.248047,251.256821,209.639893,85.170502,266.953400,208.356186,85.685867,264.924957,180.910828,84.983215,314.643219,208.857452,86.192940,330.104736,209.438293,87.241486,290.407990,257.836548,85.865181,315.711853,181.224533,85.917969,,,
122,0.610000,257.267517,258.622650,85.512283,323.040131,258.304718,86.248474,251.252411,209.655731,85.197533,266.872437,208.467682,85.772194,264.930420,180.909454,84.981583,314.674164,208.622757,86.029343,330.096069,209.446869,87.250237,290.396484,257.876556,85.879585,315.707001,181.232788,85.919777,,,
123,0.615000,257.263550,258.624207,85.510635,323.038849,258.311371,86.252693,251.259094,209.643478,85.190811,266.862396,208.475098,85.781982,264.921936,180.916641,84.984451,314.639496,208.857040,86.180321,330.100983,209.443741,87.248199,290.431580,257.756226,85.847572,315.717133,181.219284,85.916664,,,
124,0.620000,257.267120,258.628143,85.511162,323.035370,258.315399,86.254265,251.265732,209.395782,85.059738,266.929047,208.137665,85.568581,264.915466,180.924789,84.986885,314.641327,208.860077,86.196739,330.098328,209.447708,87.246109,290.400513,258.125610,85.959564,315.713409,181.227798,85.930336,,,
125,0.625000,257.260864,258.633423,85.512474,323.037262,258.315399,86.251892,251.282120,209.324158,85.014282,266.979858,208.129837,85.498291,264.927521,180.916153,84.987228,314.673004,208.632858,86.031532,330.097839,209.447083,87.243149,290.400391,257.977356,85.887001,315.730377,181.223969,85.914528,,,
126,0.630000,257.260406,258.632019,85.518837,323.038055,258.312073,86.256386,251.248962,209.643661,85.182823,266.959930,208.364578,85.689476,264.917358,180.917496,84.981613,314.645447,208.850845,86.173065,330.095428,209.450546,87.250870,290.407806,258.175171,85.965576,315.701843,181.230667,85.927475,,,
127,0.635000,257.509155,258.544464,85.459496,323.047241,258.302063,86.249084,251.261292,209.651108,85.206688,266.874237,208.470840,85.771317,264.919128,180.908447,84.980629,314.640625,208.858170,86.194817,330.096924,209.442139,87.252823,290.393677,257.954651,85.891251,315.699432,181.220718,85.935593,,,
128,0.640000,257.266388,258.622711,85.509155,323.038086,258.308899,86.252274,251.259384,209.642288,85.193932,266.866669,208.476425,85.781563,264.985352,181.096954,84.884132,314.639984,208.853256,86.197670,330.094543,209.440033,87.246735,290.404694,257.842102,85.864540,315.710693,181.230820,85.920616,,,
129,0.645000,257.264679,258.619019,85.509033,323.043701,258.310760,86.251183,251.251282,209.650879,85.197662,266.899872,208.416550,85.743721,264.922119,180.997833,84.997528,314.645355,208.854248,86.192101,330.101044,209.441162,87.248779,290.404694,258.147217,85.965042,315.732452,181.218369,85.895210,,,
130,0.650000,257.262970,258.620270,85.509445,323.041931,258.308716,86.251282,251.267044,209.409073,85.070076,266.949036,208.113861,85.544777,264.919250,180.905014,84.979584,314.645264,208.853577,86.185074,330.103821,209.436386,87.241722,290.421021,258.291626,85.962799,315.751404,181.218674,85.900246,,,
131,0.655000,257.263916,258.621155,85.511292,323.042816,258.308258,86.248238,251.234299,209.642838,85.174026,266.970917,208.358658,85.673401,264.926971,180.888687,84.972359,314.673523,208.625412,86.024437,330.098206,209.447449,87.248230,290.400055,257.972473,85.868912,315.710083,181.223633,85.918533,,,
132,0.660000,257.267853,258.622925,85.508240,323.042389,258.308044,86.253799,251.264633,209.416595,85.078590,266.910248,208.183228,85.599724,264.920258,180.904114,84.977005,314.692810,208.580719,85.989212,330.098602,209.457001,87.252937,290.398254,258.130432,85.954781,315.716705,181.223129,85.921463,,,
133,0.665000,257.262848,258.625610,85.514214,323.045013,258.310181,86.251755,251.244278,209.643448,85.179474,266.930847,208.385300,85.717506,264.920197,180.914795,84.979485,314.643982,208.858490,86.177170,330.101227,209.449326,87.247726,290.396942,257.945343,85.899635,315.707184,181.227097,85.925606,,,
134,0.670000,257.262573,258.626831,85.513527,323.039093,258.315704,86.255234,251.268738,209.654602,85.199226,266.882812,208.460709,85.769066,264.921112,180.914078,84.983475,314.670624,208.644608,86.036636,330.102905,209.443390,87.244690,290.401733,257.856812,85.874016,315.706787,181.232635,85.930618,,,
135,0.675000,257.286865,258.667664,85.580009,323.044800,258.310028,86.250847,251.272888,209.404663,85.065506,266.886932,208.276230,85.641228,264.928162,180.911240,84.980042,314.638031,208.861237,86.180931,330.104401,209.447525,87.247459,290.400391,257.857605,85.876923,315.706482,181.224625,85.930161,,,
136,0.680000,257.266022,258.624420,85.511452,323.042206,258.309113,86.250214,251.245468,209.641113,85.177399,266.938324,208.379059,85.706123,264.922821,180.913483,84.981827,314.640442,208.866730,86.194229,330.097870,209.449493,87.248550,290.397369,257.877197,85.883064,315.721924,181.225647,85.919342,,,
137,0.685000,257.266785,258.619690,85.504631,323.036346,258.314850,86.250656,251.264008,209.412994,85.079567,266.871277,208.375748,85.588425,264.921448,180.907242,84.975449,314.676605,208.630081,86.023796,330.101807,209.443726,87.245041,290.403198,258.188629,85.977211,315.720703,181.228439,85.919075,,,
138,0.690000,257.268372,258.616455,85.508850,323.041321,258.307220,86.252884,251.247345,209.638626,85.184288,266.924622,208.406815,85.708427,264.921967,180.921707,84.986977,314.693512,208.581940,85.994141,330.102814,209.441147,87.243614,290.403870,258.366882,85.979507,315.706177,181.231018,85.924294,,,
139,0.695000,257.261627,258.627411,85.509964,323.041840,258.303162,86.248283,251.253754,209.663589,85.203163,266.916595,208.404053,85.734390,264.929871,180.915161,84.982117,314.683258,208.591949,86.003151,330.132690,209.357574,87.231621,290.405212,258.402283,85.965042,315.724884,181.216888,85.910637,,,
140,0.700000,257.261108,258.618591,85.510361,323.041840,258.307007,86.248901,251.268829,209.410049,85.072174,266.934662,208.127014,85.556755,264.925964,180.918793,84.979042,314.684509,208.608444,86.011482,330.101074,209.441833,87.244408,290.405273,258.372162,85.969711,315.694061,181.226715,85.935478,,,
141,0.705000,257.511932,258.538666,85.457512,323.041168,258.310791,86.255463,251.279510,209.325836,85.009995,266.994263,208.013443,85.439644,264.922577,180.913910,84.982147,314.685516,208.610336,86.007523,330.093750,209.444351,87.250626,290.403229,257.957794,85.881622,315.721008,181.221909,85.917938,,,
142,0.710000,257.264282,258.627014,85.511375,323.041870,258.311829,86.248230,251.256470,209.650726,85.177956,266.973175,208.346619,85.665596,264.923218,180.908783,84.980804,314.639557,208.861526,86.188370,330.096069,209.453033,87.248146,290.398956,258.096985,85.953239,315.702881,181.228165,85.928192,,,
