,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1031,Unlabeled 1031,Unlabeled 1031,Unlabeled 1032,Unlabeled 1032,Unlabeled 1032,Unlabeled 1033,Unlabeled 1033,Unlabeled 1033,Unlabeled 1034,Unlabeled 1034,Unlabeled 1034,Unlabeled 1035,Unlabeled 1035,Unlabeled 1035,Unlabeled 1036,Unlabeled 1036,Unlabeled 1036,Unlabeled 1037,Unlabeled 1037,Unlabeled 1037,Unlabeled 1038,Unlabeled 1038,Unlabeled 1038,Unlabeled 1039,Unlabeled 1039,Unlabeled 1039,Unlabeled 1040,Unlabeled 1040,Unlabeled 1040,Unlabeled 1041,Unlabeled 1041,Unlabeled 1041
,ID,"9618C705CC779FE11F1","9618C705CC779FE11F1","9618C705CC779FE11F1","EDD8C705CC779FE11F1","EDD8C705CC779FE11F1","EDD8C705CC779FE11F1","EF68C705CC779FE11F1","EF68C705CC779FE11F1","EF68C705CC779FE11F1","11398C705CC779FE11F1","11398C705CC779FE11F1","11398C705CC779FE11F1","11438C705CC779FE11F1","11438C705CC779FE11F1","11438C705CC779FE11F1","11838C705CC779FE11F1","11838C705CC779FE11F1","11838C705CC779FE11F1","11868C705CC779FE11F1","11868C705CC779FE11F1","11868C705CC779FE11F1","12838C705CC779FE11F1","12838C705CC779FE11F1","12838C705CC779FE11F1","12848C705CC779FE11F1","12848C705CC779FE11F1","12848C705CC779FE11F1","128A8C705CC779FE11F1","128A8C705CC779FE11F1","128A8C705CC779FE11F1","128B8C705CC779FE11F1","128B8C705CC779FE11F1","128B8C705CC779FE11F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7602,38.010000,328.298126,171.894592,85.670731,269.531036,267.822906,85.603462,263.421997,219.850311,85.259666,325.772095,218.693680,85.887451,302.723694,269.058777,86.499977,335.454620,268.855347,87.407043,342.270996,220.445953,87.022652,279.186493,218.681412,86.076744,278.361450,171.035172,85.276680,,,,,,
7603,38.015000,328.296234,171.897598,85.668274,269.530579,267.823944,85.601891,263.421326,219.840607,85.262451,325.797394,218.596237,86.083916,302.724670,269.061920,86.496559,335.467682,268.867798,87.424454,342.264801,220.445328,87.024384,279.299438,218.663361,86.119385,278.358307,171.048538,85.286545,,,,,,
7604,38.020000,328.286438,171.887787,85.671539,269.528290,267.817230,85.599594,263.426910,219.849762,85.258591,325.776672,218.705170,85.909431,302.727875,269.059357,86.496590,335.637146,268.328003,87.014755,342.273529,220.442169,87.022667,279.274139,218.695557,86.209785,278.356049,171.041550,85.275688,,,,,,
7605,38.025000,328.286377,171.892593,85.668869,269.533295,267.820129,85.593925,263.418152,219.844879,85.260727,325.766388,218.689072,85.877777,302.727203,269.055939,86.494209,335.592133,268.281555,86.915642,342.269104,220.436752,87.025841,279.276154,218.698059,86.210732,278.360107,171.032181,85.276009,,,,,,
7606,38.030000,328.275513,171.843094,85.663223,269.531036,267.821594,85.605614,263.417969,219.845016,85.258842,325.785736,218.604279,86.083740,302.725739,269.054596,86.492378,335.470032,268.773163,87.225494,342.266541,220.449783,87.023666,279.270142,218.697891,86.207977,278.360626,171.030334,85.272499,,,,,,
7607,38.035000,328.294159,171.888306,85.666496,269.530060,267.823853,85.601669,263.415588,219.844299,85.265839,325.777283,218.700989,85.907417,302.722687,269.055786,86.497093,335.464935,268.863129,87.416832,342.278137,220.439529,87.017349,279.296722,218.663132,86.121933,278.357239,171.047745,85.282349,,,,,,
7608,38.040000,328.291504,171.895874,85.676369,269.530609,267.819183,85.600334,263.420441,219.840973,85.260643,325.770691,218.691238,85.873260,302.724121,269.055603,86.500755,335.473236,268.864410,87.426880,342.272614,220.437561,87.019798,279.276001,218.692459,86.201378,278.352478,171.053894,85.281364,,,,,,
7609,38.045000,328.288147,171.898529,85.669609,269.528381,267.820740,85.599449,263.422485,219.840134,85.263115,325.773773,218.687454,85.879486,302.721527,269.061462,86.496727,335.488190,268.829407,87.325630,342.266174,220.446167,87.025475,279.304657,218.498398,86.110458,278.359314,171.045410,85.277222,,,,,,
7610,38.050000,328.293945,171.887238,85.667488,269.533783,267.818970,85.600296,263.420502,219.849945,85.262222,325.799988,218.595551,86.077904,302.723572,269.056488,86.490608,335.457825,268.831482,87.368294,342.266418,220.451614,87.020050,279.297729,218.665344,86.116302,278.362732,171.046875,85.275398,,,,,,
7611,38.055000,328.295746,171.886063,85.670380,269.528687,267.823761,85.604050,263.422333,219.840317,85.260643,325.781586,218.706451,85.912888,302.725647,269.053101,86.492325,335.463013,268.842041,87.391373,342.269104,220.450653,87.021568,279.306671,218.492737,86.105675,278.362518,171.038437,85.275665,,,,,,
7612,38.060000,328.292877,171.896683,85.670265,269.524902,267.819977,85.604866,263.418060,219.843643,85.259521,325.766357,218.694183,85.878624,302.721008,269.051666,86.498848,335.501740,268.740417,87.370079,342.275269,220.438553,87.019135,279.219910,218.648407,86.012848,278.363556,171.044052,85.274994,,,,,,
7613,38.065000,328.291046,171.893158,85.671173,269.532806,267.817780,85.599609,263.422424,219.847076,85.263504,325.769348,218.694946,85.880821,302.719269,269.054382,86.503769,335.465149,268.837250,87.384155,342.268677,220.437592,87.030556,279.297302,218.662308,86.115852,278.362579,171.038788,85.279884,,,,,,
7614,38.070000,328.292328,171.887924,85.671844,269.497406,267.893463,85.571884,263.421875,219.842773,85.260559,325.773529,218.689682,85.885307,302.722809,269.058167,86.498337,335.462891,268.839935,87.395149,342.269806,220.437943,87.026497,279.329987,218.454651,86.012512,278.358673,171.040817,85.278374,,,,,,
7615,38.075000,328.289642,171.891006,85.664436,269.532532,267.823334,85.605186,263.420563,219.836838,85.262115,325.772919,218.691650,85.879784,302.722687,269.054077,86.491402,335.489532,268.825653,87.321922,342.266479,220.446320,87.025482,279.247040,218.427124,85.861984,278.359894,171.036377,85.278488,,,,,,
7616,38.080000,328.294617,171.893250,85.668129,269.535004,267.816559,85.603607,263.420532,219.845139,85.263992,325.768921,218.696655,85.889175,302.723389,269.049561,86.493454,335.456360,268.832855,87.373154,342.269073,220.438995,87.024506,279.301605,218.663773,86.113754,278.363312,171.036530,85.272247,,,,,,
7617,38.085000,328.295563,171.885193,85.668289,269.530243,267.820831,85.607094,263.421844,219.848389,85.258659,325.768921,218.688751,85.887672,302.727051,269.053619,86.497482,335.464478,268.837830,87.389587,342.268921,220.442581,87.025826,279.330719,218.459534,86.015884,278.357697,171.039673,85.276062,,,,,,
7618,38.090000,328.294006,171.890778,85.669678,269.530731,267.817352,85.600586,263.420898,219.848434,85.259560,325.794525,218.595001,86.076195,302.719818,269.059570,86.503471,335.463440,268.839569,87.390732,342.268677,220.447464,87.025688,279.229797,218.452240,85.940697,278.359436,171.044540,85.277626,,,,,,
7619,38.095000,328.288849,171.888687,85.671623,269.497192,267.891907,85.571686,263.422302,219.837463,85.258408,325.779602,218.707932,85.911240,302.727722,269.056915,86.493416,335.465515,268.842712,87.391922,342.272797,220.444183,87.021645,279.209534,218.649902,85.992828,278.355621,171.047653,85.280632,,,,,,
7620,38.100000,328.291565,171.893997,85.665512,269.532379,267.820343,85.604469,263.419800,219.844849,85.257339,325.768280,218.689774,85.870750,302.725555,269.057648,86.495117,335.525543,268.717133,87.306625,342.269257,220.445480,87.024689,279.188660,218.678268,86.079117,278.362274,171.047562,85.284309,,,,,,
7621,38.105000,328.295746,171.898743,85.672615,269.527435,267.817841,85.601379,263.423584,219.846451,85.261955,325.765503,218.695831,85.880859,302.723969,269.056488,86.499252,335.456329,268.832062,87.371002,342.268311,220.444778,87.025955,279.196594,218.674652,86.086555,278.358215,171.043198,85.280106,,,,,,
7622,38.110000,328.290985,171.887741,85.671066,269.532043,267.824219,85.603149,263.420624,219.846283,85.259697,325.791351,218.599686,86.086533,302.724365,269.059448,86.499802,335.468262,268.837952,87.386711,342.266510,220.436584,87.028328,279.273621,218.697174,86.207848,278.358063,171.046677,85.279289,,,,,,
7623,38.115000,328.280670,171.839157,85.669777,269.534424,267.821442,85.599350,263.423889,219.845901,85.261475,325.781464,218.590759,86.099426,302.721558,269.061157,86.495743,335.466949,268.843109,87.393478,342.272644,220.450409,87.022705,279.324463,218.461884,86.019539,278.358673,171.040482,85.276352,,,,,,
7624,38.120000,328.296600,171.882797,85.668243,269.498291,267.884857,85.568619,263.423279,219.846924,85.260925,325.792603,218.586899,86.088707,302.726562,269.057007,86.492767,335.645233,268.316650,86.954536,342.267059,220.446869,87.025505,279.218323,218.648315,86.001366,278.360870,171.033920,85.277718,,,,,,
7625,38.125000,328.281586,171.897186,85.669548,269.531250,267.817871,85.600021,263.420441,219.846802,85.263611,325.794861,218.587738,86.085007,302.724182,269.055817,86.493378,335.571564,268.276733,86.904945,342.271362,220.437393,87.023109,279.330750,218.447586,85.997772,278.352722,171.044693,85.277046,,,,,,
7626,38.130000,328.295746,171.882462,85.667282,269.531921,267.818054,85.602959,263.421265,219.846207,85.259087,325.770935,218.707565,85.904068,302.722565,269.062042,86.491867,335.435425,268.789215,87.279411,342.269409,220.437317,87.024712,279.327271,218.456467,86.009186,278.359314,171.045563,85.277672,,,,,,
7627,38.135000,328.301056,171.885788,85.671654,269.531067,267.822510,85.602997,263.420380,219.843033,85.261795,325.767731,218.693024,85.872742,302.724609,269.057861,86.490356,335.463531,268.864471,87.434273,342.267578,220.446136,87.024590,279.301575,218.670944,86.119377,278.358582,171.049210,85.279266,,,,,,
7628,38.140000,328.293121,171.883896,85.667992,269.531464,267.826538,85.607803,263.424286,219.849548,85.260979,325.798157,218.595459,86.084930,302.730988,269.049133,86.494537,335.464081,268.861267,87.433182,342.278229,220.440475,87.020111,279.328735,218.457458,86.011940,278.363037,171.046356,85.277687,,,,,,
7629,38.145000,328.282837,171.849426,85.667656,269.530365,267.828888,85.606888,263.418884,219.850586,85.262840,325.777313,218.703110,85.915306,302.722717,269.062103,86.497932,335.469513,268.838623,87.395691,342.273926,220.441116,87.022057,279.197876,218.673843,86.082443,278.360443,171.050720,85.281448,,,,,,
7630,38.150000,328.279205,171.846710,85.664825,269.497131,267.898560,85.571037,263.418549,219.848007,85.261414,325.766968,218.695374,85.876045,302.724792,269.059235,86.491783,335.462555,268.834167,87.390106,342.273224,220.441635,87.024529,279.275818,218.689087,86.206284,278.357178,171.047699,85.279373,,,,,,
7631,38.155000,328.286774,171.893677,85.666801,269.533722,267.819153,85.598778,263.421539,219.843689,85.261299,325.772766,218.691498,85.878258,302.727264,269.058472,86.492294,335.462189,268.837097,87.388306,342.271393,220.443970,87.024475,279.225189,218.648224,86.011940,278.361511,171.044434,85.278374,,,,,,
7632,38.160000,328.286926,171.894211,85.664360,269.527985,267.818817,85.604431,263.420685,219.840424,85.261330,325.774078,218.691528,85.882088,302.722046,269.060883,86.492363,335.467834,268.839081,87.388718,342.268341,220.446274,87.023331,279.272766,218.698441,86.195732,278.366058,171.037888,85.273628,,,,,,
7633,38.165000,328.292419,171.887863,85.670830,269.530060,267.818329,85.600121,263.419006,219.838257,85.260521,325.799042,218.597229,86.081383,302.722778,269.058746,86.491150,335.464722,268.831635,87.390503,342.268951,220.447845,87.021255,279.303589,218.497910,86.121643,278.366028,171.038132,85.277817,,,,,,
7634,38.170000,328.297974,171.887375,85.668800,269.530334,267.819397,85.604607,263.420349,219.850067,85.263809,325.774414,218.706070,85.913803,302.723267,269.052612,86.494011,335.467468,268.834656,87.391228,342.273926,220.447342,87.019485,279.218842,218.649368,86.005020,278.362610,171.043640,85.277718,,,,,,
7635,38.175000,328.302338,171.895920,85.667046,269.532684,267.821960,85.605240,263.420715,219.846741,85.263901,325.768463,218.690643,85.873985,302.721558,269.056274,86.499741,335.465210,268.833588,87.390144,342.272522,220.441376,87.024246,279.298798,218.481522,86.083733,278.352173,171.046646,85.276505,,,,,,
7636,38.180000,328.296417,171.888412,85.665718,269.533356,267.826569,85.602577,263.421600,219.850693,85.262337,325.771393,218.692505,85.876213,302.722046,269.056641,86.497597,335.459625,268.843353,87.398766,342.274719,220.435883,87.025696,279.301392,218.667694,86.119553,278.360779,171.036224,85.275009,,,,,,
7637,38.185000,328.290497,171.889847,85.671227,269.527374,267.827728,85.602470,263.419434,219.842407,85.262436,325.768005,218.691727,85.890854,302.724823,269.065643,86.494728,335.465393,268.841125,87.394073,342.266998,220.445633,87.024117,279.198486,218.671722,86.085999,278.358795,171.041550,85.278595,,,,,,
7638,38.190000,328.287415,171.897598,85.673897,269.533447,267.821991,85.603241,263.419250,219.853210,85.262749,325.794159,218.604126,86.083824,302.725189,269.063141,86.490562,335.466309,268.844971,87.382942,342.271759,220.447861,87.022644,279.298889,218.670288,86.117096,278.355194,171.048370,85.279266,,,,,,
7639,38.195000,328.280090,171.846527,85.667366,269.531647,267.820251,85.601944,263.421021,219.842972,85.262604,325.786804,218.586411,86.096558,302.726105,269.052338,86.497398,335.468719,268.835632,87.381950,342.271149,220.445541,87.023201,279.277435,218.694687,86.211113,278.355072,171.050278,85.285789,,,,,,
7640,38.200000,328.289062,171.884705,85.670837,269.532349,267.821198,85.603233,263.418182,219.843933,85.262421,325.784271,218.587097,86.091171,302.722351,269.057526,86.496628,335.463348,268.839630,87.388123,342.265076,220.447815,87.027321,279.297791,218.665710,86.123680,278.354248,171.050797,85.278412,,,,,,
7641,38.205000,328.294006,171.895355,85.664452,269.528473,267.828674,85.603592,263.418243,219.847382,85.263077,325.771881,218.701096,85.900909,302.722595,269.054626,86.496925,335.462158,268.842834,87.390076,342.264862,220.446655,87.026108,279.300568,218.495392,86.097801,278.359192,171.041290,85.280327,,,,,,
7642,38.210000,328.295929,171.885529,85.666306,269.531067,267.822357,85.601585,263.420258,219.844421,85.262413,325.761688,218.691833,85.875763,302.720154,269.060638,86.495964,335.462891,268.837677,87.388786,342.269012,220.445450,87.021286,279.299866,218.667419,86.119614,278.358307,171.042099,85.276642,,,,,,
7643,38.215000,328.297302,171.883163,85.669212,269.527557,267.822235,85.603745,263.423279,219.848221,85.258209,325.764099,218.697723,85.882759,302.725464,269.057831,86.497849,335.466431,268.832916,87.385674,342.266266,220.446609,87.025856,279.271088,218.693558,86.208038,278.357239,171.037704,85.276428,,,,,,
7644,38.220000,328.295258,171.885757,85.670158,269.529541,267.815491,85.606018,263.423248,219.847733,85.260750,325.795074,218.597519,86.081223,302.707458,268.969696,86.474510,335.464386,268.840332,87.387840,342.275543,220.448669,87.019226,279.305573,218.665329,86.116112,278.359009,171.039993,85.281487,,,,,,
7645,38.225000,328.292572,171.892502,85.673157,269.534790,267.816498,85.601349,263.419464,219.844467,85.265076,325.790680,218.579803,86.094292,302.711884,269.041290,86.480316,335.467438,268.838776,87.388924,342.265320,220.449524,87.028015,279.295898,218.670883,86.116310,278.361877,171.048279,85.282196,,,,,,
7646,38.230000,328.292969,171.890579,85.667175,269.534210,267.820007,85.599152,263.420349,219.851974,85.263596,325.787140,218.596283,86.092972,302.730591,269.062286,86.499062,335.464569,268.836517,87.391312,342.271027,220.441635,87.024406,279.300049,218.657272,86.119209,278.361847,171.046417,85.277954,,,,,,
7647,38.235000,328.294647,171.891403,85.668922,269.528381,267.822174,85.602203,263.422699,219.846512,85.261505,325.780579,218.693146,85.899178,302.731323,269.061371,86.502441,335.635559,268.323303,87.000885,342.275177,220.443253,87.016525,279.300598,218.669235,86.120445,278.361938,171.050293,85.285446,,,,,,
7648,38.240000,328.289337,171.889847,85.669815,269.533508,267.818542,85.603348,263.418579,219.848557,85.259216,325.802643,218.587036,86.076134,302.725372,269.058594,86.495598,335.445862,268.762421,87.259285,342.266968,220.443390,87.026352,279.329315,218.458298,86.008064,278.363129,171.039993,85.275726,,,,,,
7649,38.245000,328.294434,171.888855,85.665771,269.530365,267.823395,85.604187,263.415009,219.848816,85.261627,325.787720,218.592880,86.095757,302.723633,269.060669,86.497330,335.473938,268.856445,87.347710,342.271027,220.442795,87.022949,279.231964,218.450867,85.937508,278.365540,171.036041,85.269875,,,,,,
7650,38.250000,328.297455,171.889557,85.661949,269.531219,267.821106,85.603592,263.417236,219.845474,85.266014,325.776520,218.695709,85.907196,302.724548,269.059204,86.498833,335.466522,268.842987,87.403252,342.277466,220.442444,87.017853,279.304047,218.479935,86.080719,278.367004,171.036530,85.272858,,,,,,
7651,38.255000,328.299316,171.890152,85.668114,269.533417,267.821899,85.599747,263.421661,219.840347,85.262138,325.766052,218.691147,85.870033,302.724487,269.054596,86.498833,335.474274,268.837311,87.392036,342.270874,220.445953,87.023254,279.302704,218.664581,86.120636,278.363037,171.040283,85.278076,,,,,,
7652,38.260000,328.291534,171.889664,85.672020,269.528046,267.825958,85.607124,263.420441,219.840286,85.262947,325.769073,218.689224,85.880165,302.722260,269.052856,86.496422,335.458496,268.844482,87.388428,342.269714,220.440369,87.020882,279.333374,218.453720,86.010933,278.362030,171.039490,85.272110,,,,,,
7653,38.265000,328.289795,171.891510,85.669357,269.531433,267.824127,85.605721,263.422546,219.838867,85.262794,325.770081,218.691544,85.884163,302.720337,269.061005,86.494095,335.487579,268.825256,87.318687,342.267090,220.440033,87.026299,279.302216,218.661331,86.116264,278.364349,171.037460,85.270096,,,,,,
7654,38.270000,328.285431,171.895187,85.671379,269.531006,267.820618,85.604362,263.417908,219.845139,85.260231,325.766144,218.699219,85.884567,302.723907,269.062958,86.497116,335.491943,268.722473,87.351616,342.270630,220.441299,87.023003,279.223511,218.649445,86.007751,278.356323,171.048386,85.282990,,,,,,
7655,38.275000,328.285767,171.890167,85.673599,269.529785,267.825287,85.602844,263.419250,219.843231,85.264091,325.801208,218.596420,86.076385,302.724854,269.060913,86.497581,335.468872,268.832428,87.386688,342.273163,220.436920,87.024330,279.300293,218.668869,86.117661,278.357819,171.044998,85.278572,,,,,,
7656,38.280000,328.290314,171.887177,85.675545,269.530243,267.816589,85.604736,263.420593,219.846405,85.264740,325.780090,218.707199,85.912994,302.725189,269.056946,86.497391,335.464691,268.846527,87.402451,342.274902,220.439606,87.022919,279.275391,218.697617,86.215393,278.360046,171.040680,85.279953,,,,,,
7657,38.285000,328.289520,171.894852,85.676926,269.532104,267.816803,85.598419,263.424133,219.847626,85.261627,325.770050,218.690033,85.880905,302.726746,269.056183,86.495354,335.467743,268.837463,87.392227,342.268555,220.450912,87.023186,279.329285,218.462753,86.013222,278.354492,171.045319,85.277878,,,,,,
7658,38.290000,328.298492,171.893661,85.669449,269.529449,267.822327,85.600754,263.421631,219.845871,85.260086,325.794281,218.603027,86.078178,302.722931,269.054565,86.495705,335.462921,268.839813,87.389954,342.270691,220.440231,87.022285,279.301239,218.670090,86.111511,278.358582,171.048828,85.273849,,,,,,
7659,38.295000,328.290253,171.886856,85.663879,269.528198,267.816681,85.603455,263.419525,219.852173,85.259590,325.781586,218.703949,85.909561,302.720306,269.057312,86.497627,335.466644,268.834747,87.384323,342.268555,220.444183,87.022163,279.254883,218.428925,85.878426,278.358582,171.041306,85.277496,,,,,,
7660,38.300000,328.296173,171.887939,85.664894,269.528595,267.811890,85.600845,263.420227,219.848312,85.262314,325.792053,218.597427,86.075729,302.721863,269.049194,86.497833,335.469086,268.838806,87.388992,342.265350,220.447861,87.023743,279.296906,218.669296,86.113380,278.354736,171.044769,85.275948,,,,,,
7661,38.305000,328.292633,171.893188,85.672569,269.524872,267.821381,85.604973,263.422363,219.844330,85.257904,325.785095,218.584991,86.095856,302.722900,269.058411,86.497192,335.463226,268.838196,87.394264,342.268921,220.444504,87.022820,279.329773,218.458817,86.013748,278.359955,171.037933,85.280914,,,,,,
7662,38.310000,328.301178,171.883072,85.670013,269.530914,267.823303,85.604454,263.420166,219.847687,85.261978,325.771393,218.704514,85.902267,302.723022,269.061554,86.495506,335.465240,268.838867,87.390076,342.275543,220.434799,87.018974,279.303497,218.661255,86.117836,278.356415,171.045898,85.278397,,,,,,
7663,38.315000,328.298065,171.895538,85.672752,269.522491,267.820648,85.602837,263.419891,219.849640,85.261459,325.764130,218.689346,85.866295,302.725708,269.056946,86.492714,335.461517,268.838531,87.388779,342.264954,220.449402,87.021530,279.306396,218.500305,86.108398,278.357971,171.043411,85.280777,,,,,,
7664,38.320000,328.293610,171.895142,85.662003,269.532288,267.819977,85.599213,263.422852,219.847260,85.262451,325.796143,218.594696,86.082985,302.724274,269.055664,86.491425,335.500793,268.734100,87.372643,342.270874,220.439590,87.027588,279.300629,218.666428,86.122681,278.357635,171.048538,85.278061,,,,,,
7665,38.325000,328.289581,171.902771,85.665520,269.528198,267.821289,85.602539,263.421448,219.840179,85.264061,325.776520,218.706924,85.915146,302.725098,269.055756,86.495346,335.472046,268.829712,87.387871,342.270569,220.446335,87.025017,279.276337,218.692719,86.207504,278.359100,171.045105,85.277405,,,,,,
7666,38.330000,328.295502,171.881256,85.667305,269.537567,267.816345,85.599998,263.420166,219.854507,85.260269,325.767944,218.695633,85.870369,302.729553,269.056824,86.495934,335.470703,268.839203,87.387787,342.272156,220.447144,87.021935,279.277863,218.691116,86.211983,278.365723,171.037201,85.278992,,,,,,
7667,38.335000,328.298889,171.885223,85.671028,269.532623,267.817657,85.594887,263.420288,219.842758,85.264832,325.797333,218.595947,86.080009,302.728302,269.056885,86.496117,335.466644,268.840515,87.390251,342.270660,220.440674,87.025177,279.277222,218.691116,86.210625,278.360107,171.043182,85.273415,,,,,,
7668,38.340000,328.283752,171.835846,85.667023,269.530273,267.819946,85.595886,263.422302,219.842697,85.258591,325.781555,218.702637,85.906616,302.723541,269.051208,86.490891,335.467133,268.838867,87.383911,342.271484,220.445312,87.022232,279.231079,218.461655,85.963608,278.364532,171.038834,85.275314,,,,,,
7669,38.345000,328.284576,171.884018,85.679840,269.527283,267.817963,85.600273,263.421814,219.847168,85.257675,325.763885,218.689453,85.877243,302.722931,269.046906,86.492599,335.466797,268.838440,87.389153,342.269562,220.437286,87.026512,279.295624,218.667435,86.118416,278.359467,171.005569,85.229790,,,,,,
7670,38.350000,328.283081,171.838074,85.664574,269.530640,267.817719,85.603241,263.421967,219.845108,85.258156,325.773773,218.688644,85.877708,302.719879,269.058105,86.492783,335.467499,268.837585,87.388412,342.271301,220.445374,87.023865,279.299774,218.661148,86.123314,278.352417,171.046951,85.275139,,,,,,
7671,38.355000,328.286102,171.885086,85.674370,269.535034,267.821381,85.601967,263.421417,219.849289,85.259491,325.794189,218.605087,86.084213,302.721710,269.058655,86.498421,335.630341,268.327942,87.003616,342.270081,220.444504,87.023064,279.298859,218.672394,86.119659,278.361206,171.052994,85.279655,,,,,,
7672,38.360000,328.290924,171.893982,85.673904,269.530731,267.828644,85.609055,263.417969,219.847107,85.263702,325.781677,218.707092,85.911644,302.726624,269.059601,86.497063,335.449493,268.766449,87.262314,342.266907,220.445663,87.025047,279.302795,218.666397,86.117630,278.358978,171.053406,85.276985,,,,,,
7673,38.365000,328.288605,171.893112,85.673874,269.491699,267.898865,85.578484,263.419281,219.842285,85.262192,325.770203,218.690445,85.875778,302.725311,269.061584,86.493355,335.480469,268.853607,87.340157,342.268768,220.446701,87.026001,279.275513,218.698929,86.210281,278.356873,171.043274,85.281067,,,,,,
7674,38.370000,328.293457,171.888672,85.669312,269.531372,267.821259,85.601929,263.417175,219.854233,85.262421,325.769379,218.694916,85.881775,302.724457,269.057098,86.490875,335.465820,268.842438,87.397705,342.269348,220.448929,87.027237,279.268890,218.700531,86.215065,278.356537,171.046127,85.278419,,,,,,
7675,38.375000,328.287323,171.891083,85.669052,269.530640,267.814728,85.602402,263.419403,219.851639,85.262634,325.794128,218.600998,86.081291,302.726166,269.049957,86.497063,335.464508,268.840302,87.397285,342.268127,220.444473,87.024628,279.299042,218.500885,86.111938,278.352448,171.051880,85.281151,,,,,,
7676,38.380000,328.292633,171.883347,85.668617,269.524841,267.827026,85.606888,263.420380,219.847412,85.262047,325.784332,218.585449,86.093910,302.727692,269.057098,86.493179,335.492310,268.733948,87.375816,342.271149,220.446960,87.023254,279.277679,218.695724,86.208115,278.356781,171.047958,85.283188,,,,,,
7677,38.385000,328.295410,171.891388,85.667557,269.534149,267.816650,85.601692,263.419830,219.847900,85.257568,325.777283,218.706741,85.899460,302.723602,269.055756,86.492081,335.641357,268.310913,86.953735,342.269623,220.440155,87.028145,279.330109,218.461700,86.014343,278.358948,171.041809,85.274277,,,,,,
7678,38.390000,328.291962,171.883621,85.666458,269.534760,267.820038,85.602600,263.425995,219.846497,85.255707,325.761597,218.695084,85.870087,302.725311,269.055115,86.493736,335.435669,268.756439,87.238548,342.270752,220.437866,87.028633,279.192017,218.681152,86.077522,278.360565,171.040833,85.280182,,,,,,
7679,38.395000,328.294006,171.889481,85.669456,269.531128,267.821198,85.604080,263.421051,219.839859,85.261299,325.768494,218.696884,85.890579,302.727448,269.054321,86.495369,335.455627,268.859192,87.403778,342.270660,220.438858,87.024574,279.298096,218.664093,86.114105,278.354156,171.046738,85.276634,,,,,,
7680,38.400000,328.294739,171.892761,85.675705,269.538086,267.816162,85.597504,263.418610,219.843506,85.266014,325.769989,218.698822,85.892189,302.724670,269.058044,86.499611,335.471069,268.855438,87.423218,342.267853,220.445358,87.025986,279.199799,218.672913,86.088745,278.359253,171.041489,85.278458,,,,,,
7681,38.405000,328.293823,171.887360,85.671684,269.533783,267.823730,85.604851,263.421356,219.848053,85.260406,325.769653,218.696121,85.881683,302.730225,269.053772,86.501465,335.463593,268.847626,87.404526,342.272125,220.445282,87.023483,279.298798,218.671936,86.120193,278.358612,171.050064,85.281532,,,,,,
7682,38.410000,328.293579,171.885696,85.668434,269.530487,267.825287,85.602592,263.417114,219.843857,85.268341,325.773865,218.694641,85.886131,302.721771,269.064697,86.498215,335.465179,268.838806,87.388428,342.269592,220.442505,87.027069,279.276703,218.693069,86.212685,278.357025,171.053223,85.281258,,,,,,
7683,38.415000,328.283783,171.835907,85.666069,269.527618,267.824036,85.606209,263.420319,219.839508,85.265297,325.769226,218.700394,85.884186,302.734985,269.059631,86.493530,335.499176,268.732269,87.367851,342.270844,220.447708,87.024658,279.308258,218.668243,86.119255,278.358002,171.044083,85.280304,,,,,,
7684,38.420000,328.288452,171.830688,85.669220,269.532593,267.822662,85.603256,263.419159,219.842880,85.256607,325.768555,218.695099,85.886574,302.722076,269.059387,86.494431,335.467865,268.835449,87.384621,342.272461,220.447693,87.020447,279.304321,218.663666,86.112526,278.370514,171.037689,85.276100,,,,,,
7685,38.425000,328.295990,171.880157,85.665329,269.533020,267.820862,85.599480,263.418610,219.844925,85.260178,325.796204,218.600327,86.081032,302.728271,269.051697,86.495003,335.520691,268.721619,87.304642,342.277252,220.445312,87.018356,279.301636,218.660156,86.118309,278.372070,171.038040,85.270271,,,,,,
7686,38.430000,328.289764,171.885254,85.676735,269.531769,267.817322,85.595886,263.420044,219.848236,85.262428,325.782532,218.704727,85.909012,302.727875,269.055725,86.494705,335.498596,268.708130,87.338692,342.272125,220.443787,87.023102,279.303162,218.659927,86.116165,278.366150,171.038818,85.272026,,,,,,
7687,38.435000,328.292419,171.876450,85.676102,269.525665,267.820404,85.605148,263.420258,219.841293,85.260544,325.770630,218.686905,85.873215,302.729523,269.051300,86.492226,335.500275,268.719177,87.356209,342.271393,220.438019,87.025208,279.269196,218.703568,86.212944,278.357025,171.046051,85.279190,,,,,,
