Format Version,1.23,Take Name,C3_F_4,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-08 09.20.36.730 AM,Capture Start Frame,113891,Total Frames in Take,7513,Total Exported Frames,7513,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
86,0.430000,257.294067,258.666290,85.572113,323.043732,258.330627,86.251732,251.379074,209.639191,85.188210,267.083130,208.835281,85.837547,265.451569,181.108856,84.864922,314.436707,208.840210,86.084572,329.822754,209.349457,87.219391,290.412598,259.044159,85.974174,315.365387,181.239975,85.848663,,,
87,0.435000,257.518768,258.547974,85.455986,323.041382,258.325928,86.244560,251.401276,209.424698,85.096886,267.016510,208.744019,85.735779,265.437012,181.177979,84.891739,314.452789,209.007751,86.255058,329.820099,209.350449,87.223740,290.412659,259.043884,85.975403,315.313019,181.299561,85.823845,,,
88,0.440000,257.270447,258.625488,85.498047,323.041962,258.329895,86.250275,251.406586,209.334030,85.016617,267.125000,208.645660,85.566734,265.434448,181.176636,84.889534,314.442291,208.811935,86.055687,329.821289,209.347717,87.223969,290.455505,258.985321,86.032143,315.402191,181.221909,85.832298,,,
89,0.445000,257.512238,258.536377,85.449844,323.040863,258.328827,86.254707,251.413651,209.329620,85.015976,267.082489,208.630310,85.625977,265.549591,180.958633,84.724274,314.491638,208.671814,85.905540,329.826141,209.343124,87.216118,290.421967,259.004578,85.992828,315.281860,181.312881,85.836044,,,
90,0.450000,257.269501,258.619995,85.501457,323.040131,258.324982,86.242798,251.404999,209.342880,85.038940,267.051422,208.671829,85.651733,265.456543,181.081177,84.851463,314.506470,208.645782,85.880692,329.827118,209.342987,87.221367,290.418518,259.036377,85.966476,315.297913,181.298386,85.840256,,,
91,0.455000,257.272278,258.616638,85.496735,323.043915,258.326324,86.243744,251.401520,209.347107,85.035538,267.031860,208.698242,85.684372,265.412659,181.028519,84.975723,314.457184,209.005264,86.250313,329.823303,209.339676,87.219124,290.406677,259.045593,85.970695,315.293854,181.305786,85.848091,,,
92,0.460000,257.514862,258.542755,85.456230,323.041260,258.326141,86.245300,251.402405,209.351822,85.042213,266.964417,208.749741,85.730507,265.445648,181.132416,84.875275,314.450439,209.011841,86.313332,329.826782,209.345764,87.221527,290.414886,259.035065,85.965515,315.594910,180.977585,85.768089,,,
93,0.465000,257.267487,258.628235,85.507980,323.045105,258.326660,86.247803,251.403656,209.348633,85.034058,267.026398,208.708313,85.696190,265.433777,181.167938,84.882492,314.448730,208.797363,86.033966,329.822235,209.352875,87.228073,290.415283,259.033997,85.972397,315.302917,181.290634,85.842331,,,
94,0.470000,257.270660,258.622345,85.499451,323.043182,258.330078,86.247993,251.404556,209.340088,85.032768,267.060242,208.677841,85.681610,265.438080,181.168259,84.883453,314.459320,209.000519,86.236015,329.824432,209.360565,87.223938,290.415436,259.042328,85.980957,315.289093,181.312912,85.844513,,,
95,0.475000,257.266846,258.630463,85.498375,323.042450,258.325867,86.247971,251.406815,209.351028,85.032303,267.051147,208.679504,85.657478,265.413147,181.028580,84.973930,314.453857,209.013550,86.304840,329.824799,209.353119,87.225464,290.416992,259.036652,85.973671,315.359070,181.229874,85.862587,,,
96,0.480000,257.270233,258.625702,85.501167,323.037781,258.323914,86.246017,251.386139,209.635422,85.194969,267.192902,208.752960,85.703873,265.452362,181.115433,84.867088,314.448273,209.009186,86.302094,329.830933,209.351212,87.220535,290.416107,259.036072,85.970390,315.386108,181.217422,85.843124,,,
97,0.485000,257.545868,258.587646,85.521667,323.044434,258.331207,86.246994,251.396500,209.422394,85.087814,267.174377,208.650360,85.579475,265.437317,181.163300,84.884102,314.460144,209.008530,86.288246,329.821777,209.347794,87.221542,290.415558,259.031189,85.966515,315.366730,181.227615,85.852615,,,
98,0.490000,257.270172,258.630219,85.502747,323.043579,258.324219,86.244408,251.406815,209.332581,85.023323,267.049042,208.674606,85.647705,265.441925,181.162476,84.880486,314.463989,209.008972,86.291901,329.820251,209.353821,87.221985,290.411163,259.039795,85.978882,315.396729,181.214920,85.835999,,,
99,0.495000,257.514343,258.530518,85.450562,323.043793,258.326355,86.245262,251.412567,209.334229,85.020966,267.026550,208.705887,85.689514,265.417969,181.019485,84.967613,314.453766,209.008865,86.293480,329.823639,209.346817,87.218918,290.419464,259.027191,85.972916,315.374084,181.220688,85.839828,,,
100,0.500000,257.264740,258.623810,85.501099,323.041931,258.328125,86.251923,251.416473,209.343430,85.027748,267.029846,208.703201,85.694206,265.514099,180.976852,84.778168,314.444061,208.782089,86.024277,329.826050,209.342194,87.218582,290.413239,259.032288,85.972717,315.322601,181.301880,85.821190,,,
101,0.505000,257.270233,258.624817,85.497375,323.039185,258.322205,86.240913,251.415222,209.352905,85.035797,267.027679,208.706177,85.687347,265.448029,181.117523,84.862617,314.458191,208.995926,86.235176,329.827026,209.347885,87.219505,290.419830,259.042725,85.972626,315.618652,180.971313,85.758072,,,
102,0.510000,257.268646,258.625702,85.497658,323.041077,258.325775,86.246422,251.392746,209.638916,85.195007,267.188385,208.754089,85.716553,265.513031,180.837952,84.828758,314.455444,209.015030,86.302711,329.715698,209.362366,87.266136,290.413605,259.047577,85.965950,315.826050,180.731003,85.588577,,,
103,0.515000,257.515961,258.546661,85.449791,323.043640,258.332520,86.248878,251.395462,209.421448,85.086792,267.068420,208.677246,85.667870,265.464233,181.069305,84.845047,314.459137,209.011444,86.302544,329.821075,209.346024,87.218788,290.415894,259.034821,85.966240,315.337280,181.278275,85.806076,,,
104,0.520000,257.268463,258.627625,85.498665,323.039734,258.330566,86.248650,251.412720,209.328247,85.017105,267.033447,208.692551,85.676300,265.548004,180.969986,84.727371,314.460846,209.010483,86.288574,329.828278,209.343018,87.220444,290.413544,259.032196,85.972397,315.272766,181.337479,85.894188,,,
105,0.525000,257.510254,258.537079,85.453110,323.040802,258.328400,86.247192,251.410400,209.329315,85.020943,267.028656,208.703461,85.689049,265.450531,181.101013,84.860497,314.455658,209.010223,86.289314,329.823120,209.350632,87.224220,290.415161,259.033264,85.976486,315.300323,181.314758,85.847710,,,
106,0.530000,257.270844,258.626984,85.501450,323.047577,258.325775,86.245918,251.402832,209.349579,85.031685,267.042908,208.679733,85.660835,265.437927,181.173248,84.888580,314.455261,209.012817,86.290520,329.819000,209.347122,87.220642,290.416901,259.044373,85.974808,315.366791,181.227829,85.849091,,,
107,0.535000,257.509399,258.539856,85.456512,323.043701,258.322784,86.243431,251.401993,209.352982,85.030525,267.033264,208.697586,85.674347,265.441528,181.169861,84.887924,314.449005,208.782227,86.021194,329.823883,209.343292,87.218758,290.414948,259.046387,85.972137,315.649414,180.927597,85.727188,,,
108,0.540000,257.529327,258.539001,85.446823,323.047180,258.323151,86.245796,251.407532,209.352951,85.036842,267.047638,208.681000,85.660011,265.437500,181.160675,84.880859,314.455780,208.996277,86.232849,329.824188,209.339828,87.210793,290.419312,259.038269,85.967888,315.333679,181.280701,85.811584,,,
109,0.545000,257.521698,258.539734,85.448959,322.975616,258.388092,86.136726,251.402405,209.354431,85.035934,267.087830,208.672455,85.575165,265.445190,181.156082,84.878075,314.437225,208.821075,86.062164,329.718842,209.362442,87.267776,290.414917,259.037659,85.967926,315.293365,181.299057,85.838936,,,
110,0.550000,257.270477,258.619415,85.498604,323.037048,258.331879,86.241806,251.404877,209.345917,85.027451,267.044830,208.684662,85.657715,265.443207,181.157501,84.880074,314.450684,208.999054,86.251167,329.825226,209.351105,87.218842,290.416321,259.040253,85.974411,315.379456,181.223419,85.837715,,,
111,0.555000,257.511383,258.541443,85.451042,323.041718,258.331757,86.246559,251.406189,209.347443,85.032021,267.142609,208.634766,85.557022,265.437256,181.158203,84.887810,314.438293,208.815506,86.058052,329.823456,209.351395,87.220840,290.416016,259.038696,85.971291,315.368225,181.226318,85.849472,,,
112,0.560000,257.532196,258.541534,85.445259,323.045532,258.330872,86.245872,251.404251,209.349487,85.034866,267.087250,208.646515,85.636703,265.502289,181.009048,84.786751,314.488312,208.675278,85.901291,329.824432,209.345306,87.218819,290.416229,259.036835,85.969185,315.391449,181.213898,85.834648,,,
113,0.565000,257.530396,258.541077,85.441933,322.976868,258.392609,86.137383,251.414215,209.349625,85.029373,267.038818,208.720810,85.723030,265.556885,180.931931,84.714897,314.512207,208.650436,85.871803,329.821930,209.340561,87.213959,290.413147,259.038910,85.966270,315.285278,181.304276,85.841309,,,
114,0.570000,257.526611,258.547272,85.450806,323.040222,258.335602,86.236504,251.413559,209.345444,85.028870,267.027832,208.715973,85.703331,265.450989,181.104904,84.862213,314.470337,208.999847,86.242401,329.824768,209.346909,87.219055,290.415833,259.034271,85.976669,315.599213,180.984680,85.764862,,,
115,0.575000,257.517303,258.540405,85.450386,323.043213,258.324677,86.248787,251.405411,209.347931,85.033447,267.045624,208.681168,85.660217,265.440948,181.173645,84.883827,314.457611,209.015213,86.313408,329.824615,209.349792,87.221237,290.417175,259.042389,85.973801,315.792908,180.748535,85.600586,,,
116,0.580000,257.525757,258.541046,85.447754,323.043945,258.328613,86.248154,251.407623,209.351578,85.036339,267.150177,208.621399,85.544083,265.436615,181.179214,84.888199,314.458466,209.007706,86.294640,329.823242,209.348480,87.221939,290.415344,259.037354,85.970840,315.318146,181.281342,85.812660,,,
117,0.585000,257.525360,258.536224,85.439980,323.044189,258.325592,86.245148,251.411438,209.355301,85.032509,267.079590,208.640701,85.603935,265.551880,180.961655,84.719864,314.458557,209.005981,86.292366,329.824890,209.352325,87.220856,290.414642,259.033844,85.971924,315.457855,181.152496,85.892204,,,
118,0.590000,257.522583,258.537628,85.446068,323.041901,258.329102,86.247673,251.395706,209.636398,85.192741,267.057281,208.873093,85.872643,265.514069,180.783463,84.809593,314.455627,208.777817,86.020134,329.824707,209.352905,87.223206,290.417023,259.037537,85.977089,315.387695,181.219406,85.841454,,,
119,0.595000,257.522125,258.545013,85.447617,323.038666,258.336395,86.251663,251.395584,209.424835,85.094238,267.011749,208.755951,85.749611,265.466949,181.070221,84.843338,314.460175,208.998886,86.239693,329.820129,209.351624,87.225029,290.415802,259.029297,85.968384,315.391022,181.207993,85.841362,,,
120,0.600000,257.516510,258.542999,85.452927,323.032410,258.333832,86.251976,251.410217,209.330276,85.021736,267.024353,208.705246,85.677940,265.434204,181.188034,84.896545,314.449280,208.818787,86.059715,329.823486,209.356079,87.223602,290.414276,259.027191,85.970123,315.308441,181.303543,85.829269,,,
121,0.605000,257.270142,258.620087,85.496445,323.044769,258.325073,86.242203,251.406219,209.331726,85.021057,267.051666,208.668808,85.648514,265.503143,181.024384,84.782486,314.454651,209.008041,86.248192,329.822510,209.349991,87.224586,290.416351,259.036224,85.972000,315.368561,181.230377,85.851517,,,
122,0.610000,257.269287,258.626221,85.502243,323.046539,258.324097,86.241180,251.406616,209.351501,85.026718,267.036926,208.709442,85.710648,265.455292,181.106201,84.854355,314.455139,209.014999,86.303185,329.826202,209.347458,87.220192,290.417938,259.029633,85.965141,315.634125,180.936203,85.730103,,,
123,0.615000,257.265076,258.624969,85.499260,323.039093,258.326813,86.244537,251.394592,209.352295,85.037086,266.967987,208.758987,85.738678,265.410828,181.026184,84.970924,314.440887,208.790649,86.036407,329.827728,209.342346,87.218765,290.414062,259.038177,85.969955,315.377777,181.201477,85.842903,,,
124,0.620000,257.273315,258.621857,85.495895,323.041351,258.321930,86.243797,251.386826,209.647446,85.193687,267.044586,208.894684,85.882523,265.450104,181.129135,84.872726,314.456299,209.003738,86.242935,329.820648,209.347809,87.217079,290.418243,259.046936,85.975525,315.291840,181.297928,85.857498,,,
125,0.625000,257.271851,258.618286,85.495796,323.041138,258.323334,86.248260,251.398239,209.419983,85.088280,267.019348,208.744705,85.731964,265.438354,181.165421,84.881821,314.454529,209.015945,86.305603,329.715698,209.358047,87.265343,290.414886,259.046875,85.972961,315.279602,181.305923,85.855186,,,
126,0.630000,257.269745,258.623047,85.498253,323.048950,258.326843,86.243874,251.397049,209.323746,85.020447,267.151093,208.622803,85.536522,265.443329,181.169083,84.885368,314.450409,209.010101,86.302895,329.818207,209.342438,87.216888,290.406952,259.043518,85.974716,315.305084,181.295441,85.824646,,,
127,0.635000,257.265625,258.629242,85.504921,323.046295,258.326813,86.244911,251.411224,209.324493,85.020241,267.089325,208.629532,85.591156,265.439087,181.164612,84.885612,314.452362,209.005600,86.289886,329.824951,209.347244,87.226524,290.414581,259.030945,85.969337,315.598389,180.968811,85.757614,,,
128,0.640000,257.513153,258.544220,85.449615,323.042816,258.329407,86.249100,251.404434,209.343781,85.028419,267.046753,208.675522,85.656654,265.551605,180.962708,84.725716,314.455505,209.009750,86.289886,329.822754,209.350250,87.223236,290.413086,259.026306,85.971664,315.297791,181.297134,85.842255,,,
129,0.645000,257.268158,258.626282,85.500015,323.041565,258.325867,86.245544,251.405502,209.350677,85.039490,267.043884,208.721664,85.715729,265.516357,180.788498,84.803848,314.462128,209.011932,86.291618,329.819855,209.349640,87.224480,290.416748,259.026886,85.968887,315.289459,181.319427,85.837631,,,
130,0.650000,257.511597,258.543243,85.452087,323.036865,258.330109,86.250084,251.392715,209.637848,85.188560,267.052673,208.877029,85.880150,265.461456,181.070969,84.848526,314.446930,208.784668,86.020988,329.716034,209.361450,87.267509,290.415222,259.033417,85.968834,315.618286,180.975403,85.752075,,,
131,0.655000,257.265076,258.633667,85.506874,323.041290,258.324799,86.245041,251.409836,209.424774,85.091881,267.016602,208.746643,85.738342,265.514160,180.848709,84.827545,314.453766,208.999435,86.236656,329.818481,209.347198,87.220360,290.408600,259.033020,85.969048,315.813263,180.731201,85.584320,,,
132,0.660000,257.513550,258.536621,85.453972,323.038330,258.324982,86.245148,251.419571,209.328674,85.016975,266.977631,208.719452,85.690598,265.459595,181.069305,84.847427,314.443634,208.820786,86.058334,329.827271,209.343857,87.221649,290.410095,259.034576,85.973305,315.919006,180.620239,85.503891,,,
133,0.665000,257.268066,258.627197,85.503609,323.044678,258.323120,86.247192,251.406647,209.332291,85.014015,267.045471,208.676712,85.653099,265.553558,180.968307,84.722549,314.457031,208.995071,86.250778,329.829346,209.341354,87.216370,290.423218,259.036652,85.973549,315.313721,181.274094,85.812592,,,
134,0.670000,257.266327,258.623352,85.501495,323.040527,258.321869,86.248184,251.410278,209.340378,85.022476,267.051056,208.670639,85.648460,265.460602,181.100052,84.863754,314.451233,209.014191,86.307732,329.832184,209.339096,87.214470,290.416748,259.034912,85.965759,315.240204,181.340500,85.914230,,,
135,0.675000,257.266357,258.626068,85.498734,323.047882,258.322784,86.247620,251.409058,209.346817,85.035469,267.031250,208.695877,85.677536,265.437805,181.169708,84.890442,314.453766,209.015594,86.300125,329.826721,209.342575,87.218353,290.417908,259.037567,85.967087,315.604462,180.995300,85.772079,,,
136,0.680000,257.268311,258.621307,85.495056,323.043671,258.324341,86.248825,251.405396,209.354050,85.037735,267.146851,208.636139,85.554871,265.436340,181.171860,84.887825,314.452301,209.007233,86.289757,329.823181,209.345795,87.218468,290.414459,259.032196,85.966896,315.311279,181.293625,85.838783,,,
137,0.685000,257.521973,258.536682,85.450676,323.044281,258.329071,86.244591,251.404434,209.351639,85.046455,267.075684,208.639725,85.615578,265.442413,181.160263,84.883202,314.453766,208.774979,86.014328,329.829132,209.342804,87.220200,290.414703,259.034515,85.971054,315.391022,181.230194,85.844490,,,
138,0.690000,257.265594,258.635834,85.501907,323.038147,258.328003,86.246727,251.392151,209.631393,85.199188,267.069092,208.848434,85.854866,265.445374,181.161133,84.883354,314.455505,209.004211,86.233299,329.819183,209.348969,87.221802,290.406891,259.031281,85.970390,315.626678,180.946884,85.747238,,,
139,0.695000,257.269714,258.630341,85.501373,323.045288,258.334076,86.248413,251.405243,209.416077,85.088715,267.117584,208.669357,85.608253,265.551514,180.956558,84.724892,314.453674,209.024033,86.301323,329.821136,209.355484,87.221596,290.413483,259.038422,85.972595,315.379547,181.212234,85.842072,,,
140,0.700000,257.277863,258.624390,85.497841,323.042114,258.333710,86.250282,251.419342,209.326141,85.012672,266.988464,208.698471,85.655869,265.449219,181.086853,84.856781,314.448883,209.013748,86.303131,329.720978,209.359695,87.266624,290.415924,259.031891,85.968826,315.310699,181.302582,85.835846,,,
141,0.705000,257.270203,258.626038,85.507065,323.040100,258.333923,86.248024,251.403061,209.330109,85.021065,267.120270,208.657440,85.572380,265.436188,181.168976,84.886497,314.447083,209.016373,86.299507,329.819733,209.356171,87.224777,290.417786,259.036377,85.972435,315.605164,180.979523,85.765274,,,
142,0.710000,257.270905,258.625610,85.503792,323.045380,258.330902,86.249359,251.385086,209.630325,85.193008,267.097412,208.820465,85.827560,265.411957,181.037781,84.979309,314.446106,209.012344,86.298141,329.821655,209.341766,87.220146,290.407318,259.042480,85.980682,315.817322,180.728577,85.595497,,,
