,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1012,Unlabeled 1012,Unlabeled 1012,Unlabeled 1013,Unlabeled 1013,Unlabeled 1013,Unlabeled 1014,Unlabeled 1014,Unlabeled 1014,Unlabeled 1015,Unlabeled 1015,Unlabeled 1015,Unlabeled 1016,Unlabeled 1016,Unlabeled 1016,Unlabeled 1017,Unlabeled 1017,Unlabeled 1017,Unlabeled 1018,Unlabeled 1018,Unlabeled 1018,Unlabeled 1019,Unlabeled 1019,Unlabeled 1019,Unlabeled 1020,Unlabeled 1020,Unlabeled 1020,Unlabeled 1021,Unlabeled 1021,Unlabeled 1021
,ID,"5180B1AAA7B7411F1","5180B1AAA7B7411F1","5180B1AAA7B7411F1","4D180B1AAA7B7411F1","4D180B1AAA7B7411F1","4D180B1AAA7B7411F1","90180B1AAA7B7411F1","90180B1AAA7B7411F1","90180B1AAA7B7411F1","91180B1AAA7B7411F1","91180B1AAA7B7411F1","91180B1AAA7B7411F1","95180B1AAA7B7411F1","95180B1AAA7B7411F1","95180B1AAA7B7411F1","97180B1AAA7B7411F1","97180B1AAA7B7411F1","97180B1AAA7B7411F1","99180B1AAA7B7411F1","99180B1AAA7B7411F1","99180B1AAA7B7411F1","9B180B1AAA7B7411F1","9B180B1AAA7B7411F1","9B180B1AAA7B7411F1","9D180B1AAA7B7411F1","9D180B1AAA7B7411F1","9D180B1AAA7B7411F1","B0180B1AAA7B7411F1","B0180B1AAA7B7411F1","B0180B1AAA7B7411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
503,2.515000,326.299591,213.207123,86.361862,263.281128,175.258545,85.176636,249.479248,214.080154,85.443787,255.450363,261.428894,85.414375,264.591797,213.100067,84.928268,310.893463,211.710266,85.606415,320.861359,261.144226,86.822952,288.565430,261.930878,85.541855,311.604980,173.924713,86.680176,,,
504,2.520000,326.296112,213.214844,86.363678,263.207550,175.252441,85.128372,249.417633,214.220383,85.582092,255.451859,261.414551,85.398529,264.596588,213.215973,85.000580,310.896729,211.689285,85.590500,320.860474,261.136536,86.825325,288.559784,261.931488,85.545715,311.594025,173.924774,86.691345,,,
505,2.525000,326.293976,213.216507,86.367500,263.271790,175.261093,85.196091,249.455124,213.862900,85.341949,255.455460,261.416840,85.400116,264.591431,213.233612,85.007469,310.894806,211.680237,85.585045,320.863159,261.138306,86.823997,288.560425,261.932465,85.548439,311.608002,173.927399,86.684639,,,
506,2.530000,326.301819,213.211395,86.364906,263.206940,175.250214,85.126221,249.516769,214.042496,85.402000,255.447922,261.424316,85.402748,264.590668,213.222900,85.009827,310.895294,211.678696,85.581795,320.868530,261.140808,86.822311,288.562805,261.932037,85.548279,311.595337,173.933334,86.687820,,,
507,2.535000,326.302521,213.211441,86.365448,263.203827,175.221786,85.111969,249.491562,213.846741,85.303398,255.462997,261.419464,85.399231,264.601929,213.222214,85.006149,310.895264,211.674255,85.585648,320.863129,261.142639,86.823700,288.560944,261.937927,85.549843,311.600739,173.921585,86.690002,,,
508,2.540000,326.299164,213.210190,86.369781,263.200897,175.227081,85.111664,249.421814,213.623291,85.209457,255.457733,261.414032,85.402489,264.602539,213.216064,85.006866,310.893951,211.685562,85.585526,320.863251,261.141724,86.829132,288.283020,261.901611,85.772209,311.608917,173.918701,86.683372,,,
509,2.545000,326.294739,213.210190,86.364685,263.285553,175.242386,85.197212,249.395691,213.606583,85.207596,255.453293,261.417633,85.399902,264.598450,213.220001,85.007378,310.894348,211.681229,85.588615,320.862579,261.140961,86.825859,288.507263,261.906921,85.624962,311.615051,173.911743,86.677574,,,
510,2.550000,326.297302,213.218948,86.369949,263.284821,175.257553,85.202034,249.494553,214.068710,85.433571,255.453049,261.476166,85.398262,264.599945,213.222870,85.005692,310.894501,211.680862,85.581650,320.865265,261.138214,86.824196,288.573608,261.937805,85.528526,311.642944,173.899796,86.660339,,,
511,2.555000,326.303375,213.217484,86.366531,263.281799,175.266556,85.197182,249.471039,213.868820,85.309227,255.447327,261.422699,85.403976,264.598755,213.222809,85.010735,310.899261,211.668747,85.582619,320.868652,261.137909,86.820801,288.581482,261.944275,85.518723,311.608521,173.911041,86.684555,,,
512,2.560000,326.300293,213.206543,86.359734,263.204254,175.261261,85.117828,249.502502,214.061874,85.420044,255.460983,261.449982,85.461021,264.595428,213.225632,85.006157,310.994659,211.434509,85.418282,320.864410,261.142517,86.817390,288.571655,261.935272,85.532478,311.607849,173.928329,86.688507,,,
513,2.565000,326.292053,213.218750,86.370758,263.201324,175.240662,85.108841,249.450378,214.191956,85.554848,255.416367,261.504303,85.394562,264.595642,213.227142,85.003502,310.902649,211.585037,85.530823,320.862457,261.139954,86.819359,288.562134,261.932770,85.541595,311.598175,173.937424,86.690750,,,
514,2.570000,326.298340,213.223465,86.366837,263.204895,175.247269,85.111061,249.422180,214.209534,85.583130,255.418900,261.507294,85.397385,264.593140,213.223450,85.005424,310.993896,211.446808,85.420174,320.860840,261.143402,86.826782,288.562012,261.938354,85.540291,311.576050,173.943298,86.700912,,,
515,2.575000,326.297882,213.217957,86.369324,263.205048,175.236816,85.114594,249.427399,214.214828,85.577110,255.451111,261.422791,85.403252,264.598358,213.216599,85.006615,310.903473,211.603073,85.543259,320.863831,261.134735,86.823723,288.570068,261.934265,85.535088,311.582855,173.939529,86.694656,,,
516,2.580000,326.300110,213.222488,86.370964,263.207153,175.224335,85.116562,249.472809,213.862015,85.325691,255.457993,261.418091,85.398468,264.596619,213.222092,85.009293,310.894287,211.694138,85.591469,320.868622,261.136902,86.820312,288.564362,261.936951,85.540375,311.599884,173.923141,86.695656,,,
517,2.585000,326.303375,213.209930,86.366013,263.210541,175.224426,85.114319,249.436630,213.603622,85.187126,255.450485,261.420929,85.402809,264.598602,213.217377,85.007545,310.901917,211.693436,85.592911,320.869110,261.136444,86.822624,288.569427,261.932281,85.544563,311.627075,173.907455,86.670296,,,
518,2.590000,326.305054,213.210709,86.360397,263.209412,175.227768,85.109940,249.412888,213.595322,85.190132,255.457993,261.416565,85.400848,264.599182,213.221069,85.007240,310.891937,211.682541,85.591927,320.865814,261.139526,86.821907,288.562805,261.936127,85.547081,311.629730,173.901978,86.665741,,,
519,2.595000,326.300110,213.204788,86.361603,263.204987,175.229691,85.115814,249.395920,213.623764,85.214775,255.452515,261.418091,85.401581,264.600708,213.080704,84.920570,310.993103,211.441330,85.422638,320.869049,261.139771,86.823875,288.565704,261.932678,85.544647,311.615356,173.904785,86.680801,,,
520,2.600000,326.299347,213.211075,86.365524,263.206055,175.231476,85.113152,249.396469,213.630234,85.227699,255.454239,261.418884,85.402283,264.605652,213.061951,84.904610,310.917511,211.580109,85.524872,320.865448,261.140442,86.826286,288.566376,261.931152,85.540054,311.605469,173.917419,86.687927,,,
521,2.605000,326.296051,213.210114,86.365631,263.206268,175.241608,85.114922,249.489914,214.079712,85.445137,255.454514,261.426270,85.398262,264.607117,213.065430,84.910477,310.894897,211.684830,85.584167,320.864990,261.137909,86.823471,288.562653,261.935608,85.541183,311.589630,173.931320,86.690109,,,
522,2.610000,326.294098,213.231674,86.372131,263.273376,175.270386,85.200829,249.429688,214.211578,85.572243,255.416870,261.488861,85.383713,264.597595,213.216034,85.000481,310.894897,211.698227,85.592545,320.861603,261.143158,86.820236,288.568878,261.934570,85.539474,311.595062,173.933701,86.687904,,,
523,2.615000,326.296356,213.226425,86.370590,263.208740,175.268372,85.130272,249.413956,214.220901,85.587601,255.417053,261.508972,85.398552,264.584473,213.237106,85.013641,310.897308,211.685455,85.583420,320.866821,261.144135,86.820312,288.562195,261.936829,85.544144,311.588287,173.935074,86.699493,,,
524,2.620000,326.295471,213.218185,86.370354,263.205200,175.241959,85.115936,249.424347,214.202988,85.574196,255.413177,261.504517,85.397728,264.597748,213.225906,85.006599,310.894470,211.677505,85.587395,320.865112,261.141479,86.830597,288.282867,261.911438,85.775352,311.577484,173.947617,86.699104,,,
525,2.625000,326.293915,213.220505,86.369347,263.202026,175.230331,85.112289,249.429382,214.195694,85.559837,255.453613,261.418732,85.404877,264.595764,213.217850,85.008057,310.889740,211.678375,85.587738,320.861084,261.145538,86.826996,288.506531,261.909363,85.629105,311.614807,173.929596,86.686371,,,
526,2.630000,326.298645,213.216797,86.366295,263.199585,175.226517,85.112503,249.467880,213.854782,85.321198,255.456802,261.410583,85.401085,264.600067,213.079147,84.910782,310.890656,211.677719,85.585411,320.862579,261.137451,86.823891,288.578247,261.930664,85.527596,311.625122,173.906494,86.675644,,,
527,2.635000,326.299164,213.200134,86.365395,263.204590,175.222687,85.109344,249.427917,213.604919,85.192764,255.470093,261.452698,85.461021,264.601532,213.061447,84.902664,310.994263,211.433990,85.416290,320.869110,261.124939,86.816978,288.579071,261.937103,85.520042,311.623779,173.893036,86.672134,,,
528,2.640000,326.299744,213.198196,86.364410,263.202759,175.213730,85.107269,249.399490,213.603226,85.201668,255.453918,261.424744,85.414719,264.604248,213.064621,84.904739,310.909119,211.576782,85.533607,320.863800,261.129150,86.816635,288.565857,261.932526,85.541199,311.617004,173.888885,86.669716,,,
529,2.645000,326.297424,213.200226,86.362633,263.154449,175.248337,85.165390,249.394623,213.623367,85.225349,255.456604,261.412231,85.399345,264.596161,213.217728,85.003197,310.897034,211.676025,85.588737,320.866730,261.129791,86.814293,288.280640,261.898682,85.776573,311.618469,173.893158,86.670898,,,
530,2.650000,326.295837,213.218857,86.367096,263.196960,175.237976,85.115082,249.403336,213.629944,85.226791,255.459518,261.414673,85.398094,264.589813,213.232605,85.010284,310.989471,211.452881,85.423111,320.871185,261.131927,86.816711,288.248535,261.881439,85.813553,311.620026,173.907288,86.661613,,,
531,2.655000,326.297424,213.220108,86.370117,263.206329,175.243057,85.110825,249.487183,214.082382,85.443436,255.426788,261.489838,85.385490,264.591919,213.226700,85.005768,310.910645,211.588776,85.534714,320.865112,261.133453,86.819351,288.255981,261.888855,85.802719,311.621521,173.918777,86.676079,,,
532,2.660000,326.294159,213.227570,86.374023,263.278900,175.266693,85.195244,249.466324,213.870438,85.327484,255.419373,261.505341,85.393150,264.597473,213.223419,85.011292,310.908081,211.550720,85.526230,320.865692,261.134399,86.825249,288.255890,261.894043,85.806023,311.582184,173.936600,86.699654,,,
533,2.665000,326.294983,213.231186,86.376625,263.214539,175.260956,85.125755,249.498276,214.073441,85.433540,255.416000,261.507355,85.400566,264.590576,213.223907,85.008789,310.901337,211.648560,85.567574,320.859863,261.145172,86.825821,288.530243,261.916565,85.598839,311.574951,173.944687,86.703362,,,
534,2.670000,326.302338,213.225189,86.367828,263.283142,175.259445,85.192734,249.446671,214.197754,85.563484,255.411560,261.505768,85.399124,264.599487,213.222549,85.010521,311.000732,211.445007,85.418655,320.865723,261.141205,86.823601,288.587860,261.948242,85.512802,311.588531,173.940750,86.697899,,,
535,2.675000,326.298126,213.221283,86.375298,263.169678,175.269897,85.176231,249.455795,213.863800,85.333984,255.454742,261.409546,85.394516,264.595886,213.219879,85.007973,310.915924,211.591675,85.533401,320.870209,261.137573,86.826759,288.575562,261.941071,85.516785,311.599060,173.928284,86.692528,,,
536,2.680000,326.303589,213.207901,86.364471,263.205505,175.212708,85.113342,249.429565,213.610916,85.194160,255.487534,261.400940,85.415771,264.601135,213.074783,84.913475,310.891235,211.685944,85.588264,320.869141,261.137207,86.822418,288.289429,261.902618,85.767441,311.609283,173.911179,86.678741,,,
537,2.685000,326.300903,213.198273,86.360794,263.206940,175.217163,85.110039,249.416321,213.591827,85.194748,255.451080,261.414124,85.399895,264.602875,213.065948,84.905304,310.897369,211.699005,85.592751,320.866821,261.142761,86.822723,288.509247,261.903107,85.629929,311.601257,173.904648,86.681755,,,
538,2.690000,326.301819,213.205597,86.365654,263.208984,175.218094,85.112869,249.408844,213.619141,85.213371,255.456772,261.412140,85.400688,264.602661,213.064392,84.911201,310.903412,211.673721,85.585747,320.871338,261.137024,86.820076,288.580750,261.927094,85.531227,311.626709,173.894440,86.673264,,,
539,2.695000,326.305969,213.204620,86.359680,263.280701,175.248825,85.199730,249.406219,213.631241,85.226204,255.453110,261.409119,85.401566,264.604156,213.062973,84.907021,310.898224,211.671844,85.584999,320.872437,261.133698,86.816193,288.580292,261.940338,85.519478,311.632568,173.896484,86.662766,,,
540,2.700000,326.299103,213.206528,86.363869,263.162842,175.284744,85.182182,249.396011,213.634232,85.231499,255.471375,261.442596,85.452583,264.605286,213.210922,85.005104,310.891998,211.677521,85.588570,320.861206,261.138275,86.819420,288.569092,261.930298,85.532677,311.608398,173.905273,86.683060,,,
541,2.705000,326.290802,213.222824,86.372459,263.196411,175.245483,85.115608,249.487030,214.077866,85.442764,255.424881,261.536041,85.454041,264.586487,213.239471,85.017128,310.895966,211.683624,85.587120,320.864594,261.138458,86.823929,288.560181,261.935730,85.542465,311.605133,173.920166,86.692947,,,
542,2.710000,326.293762,213.226044,86.371292,263.199524,175.245071,85.120216,249.430481,214.213272,85.588043,255.409714,261.512421,85.405159,264.601715,213.215988,85.002464,310.894165,211.679214,85.583878,320.862213,261.143768,86.825974,288.561737,261.931305,85.542053,311.597260,173.940002,86.690048,,,
543,2.715000,326.288971,213.232986,86.375618,263.284576,175.275345,85.199928,249.420029,214.225998,85.592461,255.419250,261.499359,85.392776,264.598419,213.223297,85.007416,310.891479,211.678650,85.584358,320.864319,261.144989,86.823387,288.281128,261.907654,85.774971,311.588776,173.943420,86.693886,,,
544,2.720000,326.294373,213.229630,86.369820,263.209412,175.263992,85.128494,249.430054,214.210617,85.569855,255.419968,261.496307,85.392792,264.595398,213.229950,85.013283,310.989471,211.437408,85.421120,320.866302,261.141937,86.820290,288.504852,261.911346,85.628372,311.579926,173.940567,86.701569,,,
545,2.725000,326.301239,213.224915,86.366119,263.203552,175.224625,85.111359,249.429611,214.198776,85.565094,255.451553,261.415100,85.396553,264.605072,213.082916,84.915703,310.907928,211.584320,85.533470,320.870880,261.142700,86.815346,288.290100,261.913239,85.763077,311.590210,173.929199,86.687561,,,
546,2.730000,326.296600,213.214432,86.365135,263.205597,175.213562,85.108856,249.470459,213.853455,85.314919,255.454712,261.409302,85.394302,264.607697,213.060822,84.902939,310.890320,211.686768,85.584778,320.865479,261.135651,86.819237,288.517639,261.906647,85.613892,311.640869,173.904510,86.652908,,,
547,2.735000,326.301208,213.208603,86.363953,263.209015,175.213837,85.110329,249.440872,213.598312,85.178802,255.457367,261.410278,85.395355,264.605621,213.061752,84.907242,310.892822,211.691803,85.596626,320.869141,261.127869,86.816612,288.583466,261.935333,85.523735,311.643982,173.887009,86.655533,,,
548,2.740000,326.303284,213.201843,86.354179,263.204193,175.221359,85.108231,249.412735,213.590866,85.192795,255.466431,261.439606,85.451721,264.606476,213.062576,84.906494,310.896667,211.688736,85.582664,320.869049,261.135864,86.815918,288.577972,261.944397,85.521568,311.648254,173.878601,86.651970,,,
549,2.745000,326.297333,213.202560,86.362602,263.207062,175.230331,85.108543,249.400925,213.623962,85.219933,255.465591,261.451202,85.463524,264.604279,213.068527,84.910278,310.893707,211.674652,85.588509,320.868896,261.133850,86.817307,288.561340,261.937225,85.538925,311.653564,173.882034,86.650162,,,
550,2.750000,326.297974,213.223038,86.371979,263.204590,175.242386,85.114227,249.396713,213.635376,85.230553,255.442505,261.422760,85.407471,264.604462,213.076630,84.912979,310.899994,211.672607,85.584534,320.867035,261.137512,86.821152,288.562164,261.929199,85.543213,311.621979,173.907486,86.673439,,,
551,2.755000,326.298859,213.222122,86.371193,263.204956,175.248978,85.119949,249.481873,214.091431,85.447807,255.426941,261.525909,85.440498,264.599670,213.217651,85.003609,310.994232,211.446167,85.417236,320.869629,261.144501,86.823357,288.285278,261.907043,85.775696,311.610413,173.933838,86.686829,,,
552,2.760000,326.298279,213.228409,86.369682,263.205048,175.254913,85.121628,249.421371,214.224487,85.581650,255.412079,261.518250,85.401428,264.585114,213.237091,85.016418,310.910736,211.580292,85.532684,320.864410,261.150055,86.826836,288.511841,261.909973,85.625664,311.581665,173.952377,86.707947,,,
553,2.765000,326.297852,213.241394,86.374657,263.206573,175.257797,85.116867,249.415985,214.226120,85.589546,255.422775,261.500458,85.391083,264.594879,213.227921,85.012230,310.894257,211.688690,85.592033,320.863464,261.149994,86.829475,288.577423,261.944366,85.527824,311.559753,173.960052,86.724625,,,
554,2.770000,326.302795,213.231552,86.379150,263.205780,175.248123,85.115753,249.430115,214.210236,85.566750,255.420212,261.494537,85.393082,264.597504,213.226562,85.010994,310.894287,211.703003,85.594032,320.867188,261.140045,86.828522,288.581665,261.941162,85.516380,311.577118,173.957031,86.704071,,,
555,2.775000,326.305023,213.216660,86.365540,263.283844,175.257721,85.196938,249.475159,213.856689,85.319473,255.451508,261.419220,85.406662,264.597412,213.221207,85.003204,310.893372,211.685928,85.587936,320.867645,261.138336,86.819847,288.569244,261.941956,85.537941,311.608978,173.932175,86.690292,,,
556,2.780000,326.304291,213.197937,86.354088,263.217468,175.237610,85.121994,249.444885,213.606369,85.186165,255.457230,261.410431,85.400871,264.601257,213.077744,84.908409,310.898895,211.671356,85.579277,320.869446,261.134247,86.817001,288.282410,261.900818,85.772957,311.609772,173.912689,86.677773,,,
557,2.785000,326.305511,213.193787,86.356270,263.152924,175.241241,85.159470,249.415512,213.592773,85.185814,255.454895,261.412964,85.402550,264.601257,213.059723,84.904243,310.899536,211.676254,85.582100,320.872833,261.132874,86.815506,288.508575,261.900391,85.624947,311.616882,173.898346,86.666969,,,
558,2.790000,326.301910,213.205994,86.361481,263.196564,175.214417,85.107605,249.405228,213.617538,85.210960,255.458954,261.404816,85.398766,264.605621,213.066284,84.909409,310.897156,211.673431,85.581367,320.866882,261.129578,86.818230,288.571442,261.936981,85.526306,311.644592,173.884903,86.659447,,,
559,2.795000,326.297028,213.207275,86.362328,263.201202,175.227051,85.110085,249.397430,213.628174,85.225815,255.451706,261.409882,85.400513,264.600952,213.066605,84.908356,310.900299,211.675446,85.582047,320.865906,261.134338,86.822075,288.575012,261.940491,85.519058,311.640839,173.890640,86.653679,,,
560,2.800000,326.300903,213.209564,86.359863,263.203247,175.241333,85.115570,249.397095,213.634399,85.224297,255.458801,261.410492,85.395203,264.602295,213.217102,85.001076,310.992645,211.437958,85.422890,320.866547,261.143005,86.825562,288.569824,261.936249,85.536911,311.626984,173.907364,86.669685,,,
561,2.805000,326.293976,213.225723,86.370796,263.272369,175.275375,85.198914,249.487930,214.079437,85.438980,255.428497,261.531128,85.445557,264.586182,213.238251,85.014915,311.009979,211.369553,85.379128,320.861389,261.148987,86.822388,288.553986,261.939606,85.545448,311.603271,173.931458,86.684319,,,
