Format Version,1.23,Take Name,C22_F_4,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-09 10.05.57.665 AM,Capture Start Frame,111583,Total Frames in Take,7528,Total Exported Frames,7528,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
88,0.440000,327.018616,213.168839,86.288116,261.711243,175.050888,85.193398,248.234131,213.741608,85.280815,255.425034,261.400146,85.424179,264.067688,212.153091,84.807953,311.606018,211.315582,85.494843,320.884827,261.067932,86.789513,288.165039,261.235565,85.765175,313.222839,173.782852,86.521248
89,0.445000,327.012177,213.161530,86.279785,261.710815,175.039291,85.196068,248.490570,213.811142,85.565117,255.429718,261.392456,85.422104,264.061646,212.174500,84.738663,311.605988,211.285980,85.484810,320.884247,261.066833,86.788132,288.163239,261.239960,85.764931,313.225342,173.783157,86.521828
90,0.450000,327.013947,213.166870,86.282135,261.718201,175.040451,85.196327,248.590118,213.923874,85.524223,255.428436,261.399902,85.422272,264.072144,212.144257,84.798653,311.605469,211.307175,85.485886,320.882874,261.072815,86.787300,288.160583,261.243561,85.767639,313.225739,173.780502,86.516449
91,0.455000,327.016510,213.165222,86.282166,261.707764,175.047989,85.196770,248.367035,213.744370,85.239487,255.424911,261.399750,85.426140,264.067749,212.143814,84.787964,311.596191,211.315781,85.494987,320.886230,261.066498,86.785599,288.165588,261.238770,85.763092,313.231720,173.779800,86.515900
92,0.460000,327.019592,213.167038,86.284317,261.712524,175.046173,85.197693,248.246124,213.744019,85.406723,255.413376,261.405182,85.425705,264.145538,212.268723,84.744827,311.599823,211.319962,85.496170,320.887573,261.071442,86.784851,288.163940,261.239594,85.768631,313.227600,173.782730,86.514214
93,0.465000,327.019287,213.166855,86.281990,261.641479,175.112137,85.252411,248.260635,213.769241,85.456863,255.429596,261.404602,85.423447,264.062195,212.839386,84.874207,311.600525,211.312210,85.491882,320.886780,261.073639,86.779785,288.162506,261.239410,85.766342,313.228607,173.781128,86.516174
94,0.470000,327.017639,213.167816,86.281921,261.633514,175.133469,85.255898,248.223068,213.740936,85.281380,255.431595,261.397522,85.416656,264.125763,212.348419,84.740623,311.598938,211.311127,85.490204,320.890686,261.067078,86.780312,288.164032,261.236145,85.765251,313.226685,173.785019,86.518944
95,0.475000,327.025024,213.161316,86.281570,261.715118,175.054504,85.196198,248.266312,213.744415,85.417458,255.427719,261.402466,85.423347,264.069489,212.129440,84.799873,311.603668,211.310181,85.485229,320.887299,261.073181,86.782799,288.133392,261.225281,85.788231,313.217621,173.786728,86.522438
96,0.480000,327.020935,213.163376,86.281181,261.720703,175.045700,85.190521,248.407074,213.784210,85.357880,255.427185,261.398956,85.414314,264.147766,212.258102,84.749092,311.600647,211.310593,85.486801,320.886047,261.069427,86.784859,288.138794,261.221222,85.786430,313.227783,173.785309,86.513710
97,0.485000,327.022125,213.161163,86.282654,261.643250,175.110825,85.246819,248.392181,213.763916,85.427376,255.428787,261.402985,85.425995,264.167480,212.768448,84.855156,311.604858,211.309525,85.489822,320.888672,261.064331,86.784203,288.165161,261.236206,85.767609,313.219086,173.786484,86.520744
98,0.490000,327.015625,213.161682,86.276253,261.638062,175.129318,85.253998,248.249954,213.743713,85.276031,255.424286,261.402710,85.423920,264.132996,212.891647,84.910660,311.606384,211.277069,85.478012,320.891205,261.064545,86.781204,288.166779,261.238403,85.764709,313.227997,173.780746,86.520332
99,0.495000,327.021729,213.161896,86.277771,261.633148,175.123535,85.253517,248.391785,213.777710,85.361832,255.425690,261.395355,85.420044,264.151550,212.852493,84.895844,311.603912,211.312103,85.483780,320.889862,261.064301,86.781532,288.165497,261.234894,85.768723,313.221741,173.784653,86.519135
100,0.500000,327.023865,213.161469,86.285675,261.716278,175.054947,85.195328,248.381271,213.770264,85.446495,255.423782,261.401459,85.419174,264.149902,212.296600,84.731949,311.605316,211.311020,85.493240,320.889954,261.064728,86.783569,288.165100,261.237030,85.766228,313.218567,173.789474,86.522095
101,0.505000,327.015594,213.161407,86.276382,261.719147,175.039474,85.198143,248.328903,213.766953,85.454773,255.428619,261.404724,85.421303,264.137573,212.633682,84.872696,311.604614,211.279236,85.476768,320.887787,261.074310,86.776779,288.159637,261.237946,85.768288,313.226288,173.785400,86.525635
102,0.510000,327.018921,213.175064,86.282944,261.715424,175.045471,85.196724,248.228073,213.743088,85.275269,255.425568,261.402893,85.420052,264.144470,212.303894,84.735909,311.604065,211.301086,85.479645,320.885132,261.068481,86.784409,288.163025,261.239532,85.768280,313.217957,173.788071,86.521011
103,0.515000,327.010468,213.157516,86.276764,261.719208,175.057007,85.195297,248.487213,213.799744,85.557999,255.416122,261.408569,85.424339,264.078827,212.171844,84.744926,311.599884,211.266632,85.471542,320.886810,261.066467,86.783669,288.160645,261.238373,85.765213,313.219910,173.786041,86.513641
104,0.520000,327.016266,213.161789,86.274956,261.713623,175.048004,85.193588,248.697647,213.961975,85.361954,255.428497,261.402069,85.422844,264.136597,212.270218,84.747345,311.491577,211.514221,85.654037,320.883759,261.073334,86.778816,288.159760,261.239716,85.767036,313.237946,173.771072,86.508492
105,0.525000,327.011169,213.157150,86.273643,261.631500,175.126450,85.251999,248.660721,213.921249,85.448936,255.422150,261.405304,85.419930,264.078308,212.191650,84.733536,311.585449,211.348007,85.516212,320.887726,261.069153,86.779297,288.168732,261.234924,85.763985,313.237000,173.770416,86.506355
106,0.530000,327.002563,213.159027,86.270096,261.634033,175.141495,85.254669,248.416290,213.779770,85.447197,255.423553,261.407440,85.431923,264.069672,212.186066,84.751846,311.606201,211.250458,85.460617,320.888428,261.067719,86.779930,288.162872,261.240021,85.766998,313.237091,173.771759,86.504936
107,0.535000,327.005829,213.152542,86.266869,261.709259,175.057602,85.198387,248.468658,213.806137,85.581360,255.418335,261.403473,85.426125,264.148285,212.271225,84.736435,311.604492,211.250458,85.455338,320.884216,261.069458,86.783707,288.162537,261.228394,85.766800,313.225922,173.780685,86.512733
108,0.540000,327.016083,213.164246,86.280251,261.632935,175.104095,85.247581,248.387070,213.773956,85.464073,255.417465,261.397583,85.421600,264.130920,212.248138,84.801201,311.600586,211.304184,85.482452,320.885834,261.069916,86.783737,288.163330,261.234955,85.767235,313.213837,173.789032,86.524216
109,0.545000,327.013184,213.166809,86.285095,261.713684,175.047394,85.192940,248.228088,213.733871,85.279343,255.422058,261.400055,85.424225,264.114044,212.804504,84.928062,311.599243,211.319458,85.500969,320.887299,261.071899,86.778458,288.162628,261.242554,85.766319,313.212006,173.793015,86.521469
110,0.550000,327.014679,213.166656,86.285889,261.711670,175.047592,85.201370,248.236694,213.743652,85.416275,255.428314,261.398743,85.419052,264.122772,212.339249,84.738274,311.600433,211.314026,85.497620,320.888428,261.067291,86.785645,288.131165,261.223969,85.786858,313.214478,173.787567,86.520996
111,0.555000,327.019562,213.168091,86.287033,261.713440,175.049377,85.195412,248.285141,213.763611,85.456741,255.428497,261.398468,85.416435,264.148224,212.263184,84.730995,311.596832,211.307358,85.490906,320.883301,261.071289,86.784805,288.167877,261.226746,85.759956,313.219696,173.788971,86.523994
112,0.560000,327.020721,213.170929,86.285889,261.717285,175.045929,85.190552,248.529602,213.813538,85.568657,255.426941,261.399567,85.418167,264.076874,212.187225,84.756912,311.484924,211.527603,85.662193,320.885559,261.070557,86.785149,288.160919,261.240723,85.770180,313.209778,173.796661,86.523567
113,0.565000,327.025391,213.167404,86.281616,261.721954,175.047394,85.194290,248.592972,213.926559,85.511864,255.435440,261.392517,85.421608,264.149048,212.267075,84.742996,311.588013,211.359177,85.526337,320.891022,261.073425,86.782104,288.162872,261.241180,85.765427,313.224457,173.783157,86.519524
114,0.570000,327.021210,213.160599,86.279312,261.720215,175.045288,85.192787,248.360474,213.740723,85.237518,255.425629,261.396484,85.417175,264.074402,212.162872,84.810890,311.603119,211.289764,85.477715,320.888916,261.066315,86.780830,288.155884,261.236877,85.766800,313.228760,173.774582,86.512840
115,0.575000,327.020050,213.162460,86.278885,261.717194,175.040314,85.192070,248.243271,213.731384,85.404465,255.427032,261.399200,85.420097,264.174683,212.754913,84.856293,311.606506,211.299225,85.480438,320.891083,261.065704,86.778915,288.162048,261.237579,85.763016,313.236420,173.765518,86.504974
116,0.580000,327.030243,213.158035,86.275307,261.717438,175.036514,85.194275,248.258255,213.762787,85.458679,255.423157,261.394836,85.423035,264.104462,212.792816,84.960579,311.601135,211.309921,85.491356,320.892975,261.066345,86.776802,288.162872,261.233154,85.760475,313.237610,173.766495,86.505913
117,0.585000,327.021484,213.169479,86.284149,261.711578,175.038376,85.191597,248.304092,213.767319,85.455414,255.421814,261.398163,85.423271,264.131104,212.313980,84.751328,311.603699,211.312317,85.489044,320.888611,261.066437,86.782112,288.159302,261.234467,85.764572,313.226868,173.776596,86.511574
118,0.590000,327.023193,213.165161,86.281265,261.638153,175.121918,85.246849,248.317688,213.769501,85.451996,255.435074,261.402039,85.419235,264.140289,212.219131,84.796600,311.598938,211.319275,85.489006,320.885986,261.069366,86.781792,288.158844,261.238770,85.765869,313.206848,173.796661,86.531792
119,0.595000,327.019348,213.164581,86.279526,261.711182,175.061813,85.199760,248.238312,213.744858,85.277306,255.423660,261.397583,85.421165,264.135773,212.228348,84.808952,311.528809,211.236160,85.527962,320.879913,261.069885,86.785927,288.160828,261.230438,85.763466,313.204742,173.800446,86.535240
120,0.600000,327.020203,213.171082,86.285194,261.636719,175.110016,85.250130,248.201904,213.743530,85.275673,255.424850,261.403412,85.424477,264.146729,212.280045,84.723381,311.602905,211.287964,85.475067,320.881866,261.072174,86.789543,288.149323,261.336639,85.817047,313.206360,173.801682,86.531830
121,0.605000,327.016327,213.171524,86.286102,261.629700,175.137802,85.255142,248.265594,213.752350,85.426094,255.425995,261.398407,85.426140,264.174622,212.715164,84.911537,311.602051,211.315491,85.489365,320.882263,261.075012,86.789246,288.161407,261.254333,85.775734,313.204102,173.801208,86.531769
122,0.610000,327.020966,213.169174,86.284897,261.709503,175.063202,85.192543,248.514664,213.812714,85.576691,255.418686,261.404480,85.421661,264.070496,212.249847,84.774773,311.606445,211.292099,85.427719,320.888702,261.071869,86.783142,288.162781,261.226196,85.763268,313.212830,173.792435,86.523773
123,0.615000,327.075592,213.104675,86.335281,261.718231,175.041641,85.190613,248.592041,213.918701,85.509254,255.429031,261.395782,85.417717,264.139160,212.252716,84.720894,311.605682,211.297913,85.480896,320.882050,261.069672,86.787186,288.162354,261.240295,85.768753,313.216522,173.788849,86.522850
124,0.620000,327.024017,213.175095,86.294075,261.709503,175.042282,85.191719,248.579010,213.923035,85.487732,255.425476,261.394958,85.418442,264.083191,212.193268,84.753578,311.606140,211.316864,85.495163,320.883575,261.067261,86.788406,288.135468,261.224396,85.789299,313.226746,173.780228,86.519821
125,0.625000,327.065979,213.115097,86.338097,261.711029,175.048584,85.197159,248.403915,213.774826,85.446846,255.428726,261.395721,85.419121,264.142365,212.268112,84.722603,311.597961,211.322601,85.492516,320.878815,261.071533,86.792885,288.161835,261.232544,85.770966,313.229309,173.777542,86.514969
126,0.630000,327.018494,213.160034,86.288490,261.637207,175.124390,85.252922,248.273361,213.758469,85.445038,255.428787,261.399750,85.419868,264.135040,212.247543,84.800201,311.603210,211.278793,85.471954,320.884674,261.070496,86.786850,288.156189,261.237915,85.767151,313.231018,173.775558,86.512222
127,0.635000,327.011719,213.164780,86.284813,261.712372,175.063416,85.197266,248.262665,213.762375,85.446396,255.425751,261.399200,85.420830,264.119263,212.683044,84.904190,311.602417,211.302582,85.488167,320.886841,261.072845,86.780777,288.165314,261.232269,85.762314,313.220001,173.786087,86.523003
128,0.640000,327.019714,213.162567,86.283058,261.638397,175.110764,85.247559,248.293243,213.763824,85.445778,255.432785,261.400177,85.425339,264.096924,212.810150,84.945282,311.603424,211.311905,85.497673,320.882446,261.071808,86.779976,288.161194,261.234558,85.765869,313.218689,173.789322,86.531097
129,0.645000,327.023834,213.165955,86.286606,261.631622,175.127411,85.255692,248.305405,213.766891,85.457726,255.424225,261.402374,85.423126,264.118256,212.295029,84.804535,311.592255,211.316147,85.492706,320.882751,261.075226,86.785088,288.164185,261.231598,85.763977,313.203552,173.796112,86.529991
130,0.650000,327.017944,213.167679,86.286972,261.712982,175.056137,85.201660,248.309509,213.762482,85.450691,255.425659,261.404755,85.429352,264.078094,212.152664,84.742813,311.599670,211.312134,85.496101,320.888458,261.071136,86.789299,288.158997,261.235657,85.768921,313.216919,173.786697,86.524727
131,0.655000,327.018738,213.148788,86.273262,261.713013,175.041916,85.193977,248.233566,213.743011,85.282295,255.424026,261.403931,85.421944,264.142151,212.264984,84.738808,311.603821,211.279938,85.475082,320.885437,261.070282,86.787903,288.160889,261.239136,85.769821,313.219116,173.786133,86.518982
132,0.660000,327.019592,213.159241,86.278397,261.719482,175.043854,85.197205,248.268555,213.742310,85.417839,255.423035,261.399750,85.423645,264.145233,212.286697,84.723488,311.602936,211.298325,85.483200,320.888702,261.065735,86.783249,288.164520,261.235321,85.766891,313.227600,173.777710,86.516464
133,0.665000,327.022217,213.165314,86.288246,261.721558,175.044693,85.195000,248.306808,213.767899,85.455605,255.423874,261.391815,85.419586,264.153595,212.282150,84.739220,311.601807,211.309448,85.489838,320.888794,261.065033,86.784294,288.164703,261.233765,85.767052,313.230896,173.774063,86.520630
134,0.670000,327.020844,213.152115,86.276505,261.642212,175.118408,85.248810,248.242828,213.734879,85.277931,255.424881,261.403839,85.424179,264.147064,212.279602,84.721352,311.608459,211.280060,85.471252,320.887817,261.068359,86.782875,288.165100,261.231140,85.765198,313.225861,173.779800,86.515518
135,0.675000,327.019989,213.158997,86.277489,261.716095,175.052963,85.191925,248.264328,213.740479,85.419693,255.427414,261.395569,85.420959,264.144836,212.280624,84.716614,311.606384,211.301804,85.490341,320.887482,261.068390,86.785919,288.164368,261.238251,85.768227,313.228333,173.778122,86.515327
136,0.680000,327.027496,213.160492,86.278244,261.718689,175.038300,85.191948,248.225128,213.744736,85.276802,255.429871,261.392273,85.418510,264.072327,212.152893,84.803734,311.484894,211.533203,85.666641,320.885712,261.070007,86.788284,288.161835,261.239471,85.765335,313.243805,173.764740,86.509468
137,0.685000,327.018707,213.150101,86.276115,261.636902,175.119751,85.245476,248.213043,213.737762,85.270111,255.431885,261.401276,85.420830,264.143646,212.256516,84.749794,311.594086,211.337509,85.519539,320.883423,261.071411,86.786621,288.163116,261.237244,85.769760,313.235718,173.768036,86.510025
138,0.690000,327.018127,213.165649,86.276176,261.629669,175.135757,85.261726,248.206207,213.739761,85.286362,255.427216,261.398712,85.424522,264.159058,212.279816,84.735382,311.604675,211.285843,85.478058,320.885071,261.068298,86.786743,288.164215,261.237396,85.765251,313.229431,173.774292,86.515915
139,0.695000,327.065521,213.104202,86.335342,261.630737,175.130554,85.260033,248.269516,213.757889,85.435295,255.423965,261.393311,85.421417,264.154785,212.281998,84.738716,311.603485,211.264053,85.463554,320.887238,261.070953,86.784744,288.161285,261.238708,85.766563,313.219269,173.789536,86.519730
140,0.700000,327.032043,213.175919,86.291954,261.633759,175.126770,85.256271,248.234192,213.743866,85.281883,255.432190,261.397888,85.424583,264.145996,212.284058,84.744797,311.606262,211.301331,85.478668,320.886230,261.070343,86.785004,288.159424,261.236603,85.764519,313.211578,173.796463,86.531555
141,0.705000,327.018799,213.165543,86.283493,261.635895,175.126526,85.259521,248.209381,213.742706,85.278084,255.427811,261.403320,85.427505,264.148010,212.282700,84.742004,311.600891,211.324600,85.493507,320.889160,261.068390,86.785309,288.157806,261.243439,85.772667,313.217773,173.794205,86.524139
142,0.710000,327.017700,213.167999,86.285309,261.631531,175.127716,85.251526,248.486176,213.803406,85.572701,255.427277,261.401703,85.424141,264.152374,212.277435,84.739975,311.598999,211.316284,85.494598,320.887360,261.072418,86.783714,288.166687,261.236023,85.769287,313.220337,173.789444,86.532951
143,0.715000,327.025208,213.160995,86.282616,261.637238,175.130524,85.258774,248.594284,213.927612,85.523613,255.424911,261.399811,85.422356,264.117432,212.679977,84.883209,311.597473,211.317383,85.493362,320.884766,261.071075,86.786995,288.163574,261.236115,85.768311,313.210175,173.795837,86.529373
144,0.720000,327.020203,213.165161,86.283272,261.707214,175.049438,85.193939,248.584122,213.925903,85.496719,255.427902,261.392273,85.416656,264.134216,212.328873,84.745125,311.596405,211.318008,85.492905,320.880615,261.072968,86.787697,288.155914,261.241211,85.769913,313.220581,173.787231,86.520821
