,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1042,Unlabeled 1042,Unlabeled 1042,Unlabeled 1043,Unlabeled 1043,Unlabeled 1043,Unlabeled 1044,Unlabeled 1044,Unlabeled 1044,Unlabeled 1045,Unlabeled 1045,Unlabeled 1045,Unlabeled 1046,Unlabeled 1046,Unlabeled 1046,Unlabeled 1047,Unlabeled 1047,Unlabeled 1047,Unlabeled 1048,Unlabeled 1048,Unlabeled 1048,Unlabeled 1049,Unlabeled 1049,Unlabeled 1049,Unlabeled 1050,Unlabeled 1050,Unlabeled 1050,Unlabeled 1051,Unlabeled 1051,Unlabeled 1051,Unlabeled 1052,Unlabeled 1052,Unlabeled 1052
,ID,"1C4CCB1897AA411F1","1C4CCB1897AA411F1","1C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","3C4CCB1897AA411F1","3C4CCB1897AA411F1","3C4CCB1897AA411F1","4C4CCB1897AA411F1","4C4CCB1897AA411F1","4C4CCB1897AA411F1","5C4CCB1897AA411F1","5C4CCB1897AA411F1","5C4CCB1897AA411F1","6C4CCB1897AA411F1","6C4CCB1897AA411F1","6C4CCB1897AA411F1","7C4CCB1897AA411F1","7C4CCB1897AA411F1","7C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","10C4CCB1897AA411F1","10C4CCB1897AA411F1","10C4CCB1897AA411F1","20C4CCB1897AA411F1","20C4CCB1897AA411F1","20C4CCB1897AA411F1","21C4CCB1897AA411F1","21C4CCB1897AA411F1","21C4CCB1897AA411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5528,27.640000,257.259583,258.627258,85.511314,323.044464,258.307861,86.244530,251.251007,209.402466,85.080566,266.869507,208.367172,85.590981,264.917786,180.915176,84.982910,314.666718,208.641037,86.034698,330.102631,209.443848,87.241585,290.400726,257.851105,85.871315,315.739929,181.210434,85.905128,,,,,,
5529,27.645000,257.257477,258.627411,85.511627,322.979706,258.380707,86.153511,251.251663,209.626007,85.173836,266.934845,208.389313,85.700340,264.917816,180.922165,84.982491,314.679779,208.584442,85.993210,330.110199,209.441040,87.245880,290.401703,257.868591,85.876236,315.722412,181.222244,85.928398,,,,,,
5530,27.650000,257.266266,258.627106,85.506721,322.973297,258.357269,86.109802,251.249161,209.654419,85.205757,266.914001,208.400131,85.733948,264.919952,180.914734,84.979332,314.680145,208.591858,86.004128,330.110962,209.443024,87.247543,290.398163,257.876251,85.886505,315.750610,181.202927,85.915298,,,,,,
5531,27.655000,257.261292,258.620056,85.509842,322.970947,258.353546,86.111847,251.255188,209.398712,85.076187,266.936493,208.123764,85.556587,264.916656,180.916473,84.983040,314.636200,208.857422,86.185371,330.107361,209.447189,87.247360,290.403229,258.185455,85.979736,315.734283,181.213837,85.915535,,,,,,
5532,27.660000,257.262390,258.627563,85.510704,322.967133,258.366791,86.126610,251.270920,209.325317,85.017578,266.996185,208.006790,85.441277,264.921600,180.911819,84.982910,314.638611,208.857529,86.193703,330.109436,209.446823,87.248886,290.399261,257.976746,85.889580,315.732239,181.217529,85.920044,,,,,,
5533,27.665000,257.265411,258.621155,85.506134,322.973267,258.367218,86.125168,251.256042,209.342056,85.030396,267.011108,207.995316,85.423485,264.987457,181.111511,84.889137,314.640869,208.859818,86.192848,330.081238,209.433212,87.191994,290.405579,258.153809,85.960861,315.740204,181.215103,85.916565,,,,,,
5534,27.670000,257.265839,258.631470,85.514496,323.043152,258.322784,86.247856,251.241531,209.647430,85.186249,266.886047,208.742706,85.813705,264.924164,181.007523,85.002647,314.642303,208.854919,86.193680,330.096344,209.447876,87.240776,290.408325,258.316620,85.983536,315.706757,181.229675,85.930244,,,,,,
5535,27.675000,257.286102,258.665649,85.587105,322.976501,258.390198,86.155907,251.249405,209.651733,85.202095,266.797729,208.739746,85.864754,264.921112,180.902893,84.982697,314.645599,208.859314,86.191528,330.081482,209.438293,87.197990,290.402222,258.383911,85.978523,315.700409,181.228989,85.944679,,,,,,
5536,27.680000,257.294800,258.666199,85.589127,322.972107,258.360352,86.109955,251.269791,209.396225,85.067627,266.877533,208.228745,85.634705,264.921082,180.890640,84.976891,314.668091,208.631012,86.030609,330.102692,209.455597,87.249138,290.406067,258.370758,85.972252,315.723572,181.218445,85.917564,,,,,,
5537,27.685000,257.291138,258.663879,85.582649,323.044617,258.306519,86.238625,251.249756,209.638535,85.177544,266.961121,208.351822,85.686478,264.923492,180.907944,84.984222,314.640686,208.854614,86.175713,330.108856,209.450211,87.253967,290.408630,258.339996,85.972382,315.724274,181.213257,85.923012,,,,,,
5538,27.690000,257.538147,258.589966,85.532463,322.976135,258.380249,86.155411,251.249969,209.661545,85.203804,266.921295,208.398392,85.729027,264.920990,180.913223,84.979919,314.666077,208.640045,86.037247,330.109467,209.451111,87.249390,290.408600,258.316986,85.974686,315.761688,181.203995,85.907692,,,,,,
5539,27.695000,257.266815,258.629669,85.510994,323.041962,258.311157,86.245628,251.262314,209.395767,85.071884,266.914856,208.223206,85.606499,264.921082,180.914856,84.987427,314.684113,208.587540,85.997208,330.106598,209.444870,87.247696,290.398834,257.950226,85.885872,315.714172,181.223022,85.931686,,,,,,
5540,27.700000,257.514801,258.538635,85.463715,323.048065,258.309906,86.254814,251.256409,209.645248,85.169174,266.939819,208.371750,85.703758,264.920868,180.915604,84.985077,314.695709,208.589890,85.999153,330.090057,209.429657,87.193039,290.403870,257.814514,85.855759,315.729492,181.212265,85.928421,,,,,,
5541,27.705000,257.266296,258.625214,85.506706,323.046234,258.317657,86.252991,251.253098,209.658981,85.202179,266.907166,208.415314,85.741440,264.921844,180.914795,84.986298,314.636719,208.860672,86.187622,330.105042,209.434525,87.238960,290.398010,258.135071,85.963730,315.752441,181.208893,85.917313,,,,,,
5542,27.710000,257.266144,258.621002,85.504456,323.038788,258.315613,86.254204,251.258667,209.406479,85.071777,266.936218,208.132416,85.563629,264.914032,180.920822,84.986160,314.642548,208.852951,86.190475,330.110077,209.444229,87.246262,290.392395,257.973175,85.894661,315.747284,181.223816,85.912270,,,,,,
5543,27.715000,257.266632,258.618347,85.504395,323.047943,258.313965,86.248260,251.270081,209.322113,85.018845,266.940796,208.257324,85.511559,264.919342,180.924911,84.984779,314.669434,208.627014,86.030121,330.084473,209.434555,87.197372,290.404999,258.172729,85.969582,315.719818,181.231384,85.919464,,,,,,
5544,27.720000,257.506866,258.543152,85.465149,322.973602,258.375366,86.142265,251.268768,209.335327,85.027618,266.964081,208.085281,85.506142,264.919159,180.919388,84.989342,314.640778,208.859833,86.176620,330.100067,209.449265,87.244873,290.407990,258.324677,85.981956,315.720337,181.217545,85.945023,,,,,,
5545,27.725000,257.291718,258.661316,85.584999,322.974548,258.355316,86.106514,251.255249,209.646912,85.183372,266.950073,208.364273,85.697609,264.920959,180.913055,84.983994,314.643066,208.857147,86.195358,330.105713,209.451309,87.254974,290.394989,257.977051,85.875687,315.713348,181.225433,85.934738,,,,,,
5546,27.730000,257.270569,258.632294,85.515434,323.043915,258.303864,86.240715,251.245316,209.653870,85.200539,266.861908,208.477051,85.781235,264.923157,180.913651,84.981552,314.670105,208.633499,86.028748,330.102783,209.448746,87.248032,290.408264,257.821808,85.853874,315.711792,181.219330,85.932892,,,,,,
5547,27.735000,257.265045,258.623840,85.508354,322.978943,258.381439,86.156830,251.243317,209.658447,85.195358,266.861572,208.482803,85.782639,264.919281,180.919647,84.986137,314.686554,208.582748,85.990509,330.104187,209.441620,87.247429,290.401123,258.132294,85.967018,315.742065,181.214966,85.914970,,,,,,
5548,27.740000,257.511993,258.537628,85.461037,323.040253,258.305939,86.246483,251.262421,209.652771,85.193687,266.901581,208.419006,85.745979,264.919891,180.913498,84.981293,314.641235,208.863281,86.182922,330.106628,209.446686,87.251152,290.394775,257.965515,85.896408,315.734863,181.211731,85.919617,,,,,,
5549,27.745000,257.291504,258.666321,85.588753,323.042938,258.306000,86.251411,251.249557,209.648254,85.201523,266.839966,208.794464,85.872063,264.920959,180.904922,84.981133,314.667389,208.636917,86.037354,330.104553,209.449860,87.251793,290.399536,258.167908,85.970589,315.738342,181.222046,85.915527,,,,,,
5550,27.750000,257.263824,258.630432,85.515701,323.042816,258.308868,86.252419,251.253128,209.650970,85.195709,266.779144,208.904129,85.930023,264.917328,180.916748,84.981949,314.683167,208.581802,85.998001,330.108337,209.447632,87.251419,290.395660,257.956299,85.892731,315.710907,181.229324,85.929771,,,,,,
5551,27.755000,257.261536,258.633850,85.512665,323.037384,258.309570,86.250999,251.260437,209.401520,85.072975,266.799133,208.649673,85.803337,264.918762,180.923874,84.985863,314.637970,208.861954,86.181152,330.105255,209.450989,87.248810,290.403473,257.850677,85.863754,315.716797,181.221680,85.937782,,,,,,
5552,27.760000,257.502747,258.545990,85.463493,323.049622,258.303345,86.246674,251.256912,209.633621,85.172081,266.902222,208.408478,85.735519,264.919220,180.922073,84.985977,314.637268,208.857880,86.195320,330.106049,209.448044,87.249817,290.403015,257.850647,85.871529,315.726715,181.231461,85.930344,,,,,,
5553,27.765000,257.257263,258.628326,85.510910,323.044769,258.311127,86.250214,251.261414,209.414658,85.086845,266.960205,208.091385,85.529388,264.917938,180.917633,84.986969,314.639832,208.858795,86.193298,330.084076,209.432617,87.198792,290.403290,258.179871,85.975395,315.714111,181.221802,85.929741,,,,,,
5554,27.770000,257.295776,258.667023,85.583885,323.050842,258.307312,86.245728,251.261063,209.336182,85.024239,267.011505,207.986679,85.411781,264.921448,180.911407,84.979309,314.634399,208.854965,86.190895,330.097778,209.446533,87.242775,290.399109,257.978088,85.890121,315.734772,181.216156,85.914520,,,,,,
5555,27.775000,257.508301,258.547455,85.470886,323.038055,258.310944,86.249222,251.260040,209.339828,85.036324,266.996613,208.109680,85.469482,264.992218,181.100403,84.887627,314.669708,208.630844,86.025841,330.104492,209.447739,87.250885,290.402283,258.162384,85.963936,315.724243,181.213821,85.934013,,,,,,
5556,27.780000,257.262024,258.617676,85.507706,322.972473,258.377899,86.141281,251.254562,209.640228,85.182243,266.934601,208.373840,85.706947,264.922485,180.988235,84.997849,314.690155,208.585632,85.987778,330.107330,209.444931,87.252808,290.403046,258.318237,85.984886,315.729889,181.209579,85.925529,,,,,,
5557,27.785000,257.267792,258.618164,85.506233,323.047913,258.311584,86.245262,251.257416,209.654602,85.203117,266.864990,208.482437,85.780998,264.917603,180.893173,84.975731,314.636383,208.856216,86.185699,330.109619,209.446899,87.251442,290.410034,258.367035,85.972488,315.746368,181.213699,85.909615,,,,,,
5558,27.790000,257.264771,258.625854,85.514671,322.976868,258.383301,86.153618,251.274353,209.394150,85.068268,266.898529,208.194321,85.617783,264.923950,180.888474,84.978241,314.639069,208.856262,86.193947,330.107788,209.448517,87.253052,290.406952,257.965027,85.867676,315.709198,181.225479,85.930771,,,,,,
5559,27.795000,257.513000,258.544769,85.464073,323.041931,258.319000,86.241646,251.276077,209.322617,85.015762,266.987152,208.024200,85.466202,264.924164,180.908737,84.977417,314.666199,208.629181,86.027802,330.109070,209.443726,87.250618,290.401794,258.100250,85.950844,315.706940,181.231949,85.926155,,,,,,
5560,27.800000,257.270966,258.619019,85.506401,322.975098,258.376160,86.152336,251.254593,209.636002,85.169075,266.901825,208.719681,85.796806,264.917084,180.917709,84.986000,314.687744,208.582977,85.988106,330.085876,209.436981,87.198792,290.391907,257.946472,85.905022,315.748322,181.214371,85.911049,,,,,,
5561,27.805000,257.262970,258.628204,85.506508,322.973999,258.356537,86.105927,251.257385,209.657593,85.206741,266.782532,208.938919,85.934044,264.920288,180.912704,84.979034,314.642029,208.859482,86.175720,330.099945,209.443741,87.240852,290.395416,257.864502,85.877708,315.727386,181.222504,85.924248,,,,,,
5562,27.810000,257.263977,258.631927,85.507751,322.974030,258.357513,86.112572,251.253220,209.650711,85.196114,266.778320,208.903015,85.931351,264.916595,180.918442,84.983299,314.642059,208.851715,86.188904,330.105469,209.449539,87.252213,290.399841,257.863525,85.875580,315.721558,181.222504,85.919182,,,,,,
5563,27.815000,257.264832,258.627045,85.507866,322.973816,258.365479,86.119736,251.253723,209.649826,85.190186,266.838593,208.534912,85.804985,264.920502,180.922119,84.979385,314.662109,208.630630,86.029785,330.107452,209.446533,87.247826,290.401215,257.874023,85.877174,315.725006,181.228210,85.920494,,,,,,
5564,27.820000,257.265930,258.630035,85.510201,323.041473,258.308960,86.247002,251.266098,209.403717,85.062721,266.953766,208.091202,85.531868,264.917847,180.913773,84.979843,314.638611,208.866394,86.179001,330.113373,209.446350,87.242798,290.399750,257.876434,85.879471,315.714966,181.216171,85.927193,,,,,,
5565,27.825000,257.297699,258.666443,85.581833,323.045532,258.305664,86.250290,251.251343,209.636261,85.175568,266.992798,208.328781,85.644859,264.917084,180.914062,84.979713,314.669830,208.636780,86.032188,330.103699,209.449081,87.252609,290.400909,258.181183,85.973190,315.742493,181.210373,85.906754,,,,,,
5566,27.830000,257.264069,258.628265,85.512184,323.039642,258.309509,86.246346,251.251999,209.650833,85.196190,266.918640,208.405792,85.725418,264.916016,180.912491,84.980057,314.650452,208.852051,86.173340,330.109497,209.440308,87.249489,290.408875,258.297119,85.956352,315.724335,181.219025,85.924660,,,,,,
5567,27.835000,257.265686,258.621429,85.505424,323.044373,258.307770,86.247414,251.251602,209.655884,85.190109,266.871429,208.458221,85.770248,264.921082,180.912659,84.981552,314.673157,208.637024,86.029076,330.106476,209.444565,87.247940,290.399170,257.968872,85.866913,315.731781,181.220398,85.927162,,,,,,
5568,27.840000,257.258911,258.629761,85.513145,323.043060,258.313507,86.254578,251.247620,209.652451,85.189278,266.870605,208.461563,85.772369,264.918762,180.917419,84.981621,314.632294,208.862350,86.178360,330.101440,209.448563,87.251266,290.408691,257.829559,85.851364,315.706085,181.228821,85.935982,,,,,,
5569,27.845000,257.265869,258.629913,85.509506,323.045135,258.312805,86.251633,251.267883,209.649963,85.189232,266.826477,208.809799,85.880562,264.921387,180.916855,84.981834,314.641418,208.861069,86.192551,330.107269,209.446716,87.248917,290.405640,257.841125,85.867065,315.737793,181.223938,85.907768,,,,,,
5570,27.850000,257.515656,258.535767,85.456131,323.037781,258.310791,86.252113,251.268692,209.405579,85.071404,266.798523,208.662201,85.802574,264.916504,180.921051,84.984245,314.673401,208.626740,86.026482,330.107147,209.447235,87.247375,290.404907,258.180267,85.974930,315.734741,181.222549,85.927650,,,,,,
5571,27.855000,257.260315,258.627411,85.508156,323.037476,258.311188,86.248291,251.268066,209.329849,85.018730,266.905548,208.188690,85.596649,264.920898,180.914841,84.979424,314.639008,208.864044,86.175453,330.106567,209.454071,87.245064,290.406006,258.373810,85.975815,315.697601,181.226135,85.942406,,,,,,
5572,27.860000,257.261810,258.628082,85.510818,323.040100,258.311554,86.248268,251.241028,209.650711,85.176201,266.971588,208.348740,85.675529,264.921661,180.918900,84.982903,314.641602,208.854172,86.189857,330.108643,209.447266,87.246216,290.403137,258.417175,85.962440,315.711060,181.231552,85.932564,,,,,,
5573,27.865000,257.284576,258.661377,85.583435,323.040131,258.308685,86.247032,251.259354,209.421524,85.086845,266.925476,208.217438,85.592430,264.920624,180.919266,84.984596,314.642212,208.856796,86.190147,330.100159,209.456192,87.248955,290.404236,257.975983,85.862137,315.724213,181.221634,85.919647,,,,,,
5574,27.870000,257.294556,258.670380,85.589783,323.041138,258.309174,86.250420,251.272888,209.337494,85.022415,266.969116,208.061584,85.491577,264.923035,180.911392,84.984207,314.672699,208.626984,86.025436,330.105774,209.451096,87.246483,290.401398,258.084869,85.943359,315.754425,181.209000,85.908958,,,,,,
5575,27.875000,257.264435,258.632660,85.514107,323.043182,258.304352,86.252968,251.247650,209.644669,85.177544,266.965942,208.347275,85.676933,264.923523,180.914246,84.983337,314.637756,208.858124,86.178490,330.108643,209.441284,87.247261,290.390900,257.928101,85.900467,315.739166,181.211578,85.920525,,,,,,
5576,27.880000,257.266357,258.627319,85.507957,322.977081,258.378265,86.140419,251.266418,209.430008,85.085098,266.901611,208.190063,85.610580,264.918854,180.914291,84.983429,314.667755,208.636749,86.028412,330.102600,209.453384,87.247726,290.404205,258.154114,85.965050,315.715546,181.220901,85.927940,,,,,,
5577,27.885000,257.290100,258.670013,85.584290,322.972076,258.351440,86.103569,251.242279,209.641418,85.181023,266.930756,208.383560,85.719902,264.920044,180.912445,84.981514,314.637085,208.859116,86.178047,330.103455,209.452515,87.251602,290.404663,258.332184,85.982819,315.713837,181.233612,85.927376,,,,,,
5578,27.890000,257.271576,258.632019,85.514992,322.972809,258.360626,86.111633,251.273209,209.417023,85.083153,266.904602,208.187515,85.605080,264.920715,180.918121,84.983734,314.636475,208.864365,86.193611,330.104309,209.452271,87.251122,290.407166,258.383881,85.968506,315.699799,181.232803,85.933266,,,,,,
5579,27.895000,257.262909,258.618683,85.506371,323.035126,258.322205,86.246063,251.254715,209.639618,85.175148,266.936981,208.378128,85.706497,264.922546,180.920059,84.982979,314.639832,208.859116,86.189056,330.082855,209.443619,87.201469,290.406036,258.367554,85.966537,315.718628,181.225235,85.922791,,,,,,
5580,27.900000,257.264099,258.629944,85.508057,322.980164,258.385468,86.155319,251.265320,209.661438,85.195831,266.877747,208.467041,85.762695,264.922455,180.915115,84.981483,314.648987,208.855606,86.187500,330.101288,209.444168,87.246819,290.399261,257.961670,85.878052,315.739899,181.222137,85.916016,,,,,,
5581,27.905000,257.514374,258.540985,85.459259,322.974518,258.363098,86.112778,251.250320,209.666016,85.214531,266.866119,208.470444,85.775322,264.920349,180.914169,84.983261,314.676941,208.625168,86.025391,330.108337,209.449707,87.246849,290.405365,257.808746,85.851089,315.728210,181.218674,85.924553,,,,,,
5582,27.910000,257.266144,258.620697,85.510727,322.970825,258.361176,86.112968,251.260315,209.398117,85.068626,266.988251,208.217972,85.526505,264.989990,181.105850,84.889267,314.647339,208.858398,86.174126,330.103424,209.457642,87.252220,290.405487,258.123383,85.961456,315.751373,181.220215,85.912056,,,,,,
5583,27.915000,257.266296,258.619354,85.506416,322.977692,258.355621,86.118568,251.252808,209.634171,85.177834,266.989044,208.335693,85.653435,264.919647,181.009140,85.001083,314.648895,208.851227,86.186890,330.107330,209.453735,87.256615,290.409882,258.289307,85.968140,315.747803,181.210831,85.921196,,,,,,
5584,27.920000,257.515198,258.547333,85.472008,322.973846,258.367340,86.122726,251.263412,209.650223,85.197800,266.919678,208.400391,85.727013,264.915070,180.911591,84.978745,314.672150,208.623596,86.028450,330.107788,209.440826,87.248505,290.403717,257.974762,85.871124,315.713959,181.221954,85.934486,,,,,,
5585,27.925000,257.264923,258.634399,85.513489,322.977966,258.362457,86.118683,251.255630,209.655746,85.198532,266.901855,208.417511,85.745239,264.917206,180.884903,84.973183,314.639252,208.860062,86.178375,330.080811,209.434586,87.192688,290.405640,257.833038,85.855644,315.723083,181.225632,85.929611,,,,,,
5586,27.930000,257.266602,258.626343,85.503822,322.970642,258.364380,86.123589,251.259750,209.643341,85.198433,266.907715,208.415634,85.740906,264.916992,180.909027,84.976807,314.664093,208.641800,86.036163,330.094910,209.449356,87.246147,290.398743,258.134949,85.966263,315.725372,181.229019,85.920578,,,,,,
5587,27.935000,257.262512,258.627228,85.512207,322.979248,258.366516,86.119202,251.261200,209.404907,85.071518,266.939331,208.122482,85.559441,264.922028,180.911957,84.978546,314.641571,208.864929,86.175980,330.105591,209.453064,87.256027,290.397461,257.963806,85.893883,315.730408,181.238556,85.920509,,,,,,
5588,27.940000,257.260925,258.626587,85.511017,322.970886,258.368805,86.121498,251.278702,209.320999,85.010162,267.002045,208.001221,85.434128,264.917480,180.918289,84.980827,314.672638,208.635010,86.032631,330.084717,209.441254,87.194389,290.399719,258.169708,85.965591,315.739227,181.220093,85.907318,,,,,,
5589,27.945000,257.266479,258.626434,85.511169,323.041687,258.312347,86.246918,251.252884,209.642242,85.176254,266.986725,208.340881,85.657585,264.918793,180.912491,84.981636,314.684998,208.587250,85.996590,330.097626,209.455673,87.251328,290.403656,258.333252,85.985992,315.736206,181.212326,85.914452,,,,,,
5590,27.950000,257.294861,258.670166,85.584381,322.978851,258.376892,86.151955,251.265350,209.427628,85.088974,266.901550,208.204727,85.613464,264.916321,180.911346,84.981499,314.641846,208.856354,86.182770,330.106506,209.450043,87.246445,290.396149,257.982758,85.875801,315.745300,181.214188,85.920601,,,,,,
5591,27.955000,257.513092,258.547791,85.465195,322.978638,258.349762,86.107231,251.247681,209.642563,85.176651,266.926117,208.388870,85.722603,264.919312,180.913864,84.983818,314.645020,208.855240,86.191345,330.108429,209.446762,87.252029,290.401733,258.119843,85.950813,315.715057,181.221848,85.925934,,,,,,
5592,27.960000,257.259613,258.620300,85.509064,323.048553,258.305969,86.246674,251.256348,209.420685,85.084236,266.890991,208.270279,85.638344,264.920197,180.916153,84.981956,314.643707,208.847198,86.191025,330.106720,209.449966,87.249092,290.405304,258.291595,85.986641,315.720734,181.218552,85.922958,,,,,,
5593,27.965000,257.511017,258.533569,85.456680,322.975952,258.381805,86.160080,251.266296,209.333435,85.026184,266.940887,208.182587,85.556816,264.922333,180.914154,84.988358,314.638397,208.857986,86.196098,330.104187,209.452805,87.252235,290.405365,258.370728,85.978722,315.731781,181.217102,85.918869,,,,,,
5594,27.970000,257.272186,258.629150,85.507294,323.035370,258.318329,86.248489,251.277023,209.341568,85.028923,266.922791,208.235535,85.506699,264.921997,180.918564,84.988121,314.638245,208.855270,86.192513,330.106964,209.448761,87.253250,290.403992,257.977386,85.873192,315.721649,181.223907,85.928322,,,,,,
5595,27.975000,257.501251,258.536346,85.458710,323.039093,258.305359,86.253212,251.266785,209.362640,85.036652,266.972321,208.070496,85.496376,264.918518,180.915375,84.983833,314.643463,208.727219,86.147781,330.106110,209.445572,87.246834,290.421509,258.008728,85.936653,315.725800,181.227585,85.929939,,,,,,
5596,27.980000,257.264252,258.629395,85.514565,323.046448,258.304413,86.247482,251.271927,209.359421,85.039932,266.988953,208.024643,85.471153,264.917419,180.916382,84.981346,314.643463,208.855804,86.188995,330.078400,209.439377,87.199051,290.391998,257.913208,85.907120,315.703827,181.231705,85.943604,,,,,,
5597,27.985000,257.262573,258.627533,85.511581,323.043365,258.307343,86.246925,251.265823,209.358261,85.044472,266.931671,208.315598,85.549835,264.917969,180.918304,84.982498,314.643799,208.854996,86.187843,330.100159,209.447128,87.245567,290.395905,257.862427,85.883316,315.702850,181.225433,85.925674,,,,,,
5598,27.990000,257.266785,258.627808,85.516182,322.978180,258.372864,86.139053,251.237595,209.648178,85.193794,266.880219,208.470032,85.756134,264.918640,180.917374,84.981728,314.642822,208.851685,86.190048,330.107849,209.452728,87.256081,290.403473,258.168091,85.974976,315.731232,181.220917,85.915726,,,,,,
5599,27.995000,257.266815,258.624664,85.513580,323.043518,258.308350,86.242668,251.262985,209.420456,85.084122,266.883606,208.207870,85.632767,264.925720,180.908707,84.984154,314.640106,208.852234,86.189217,330.106812,209.446869,87.250641,290.400513,257.971893,85.888855,315.737793,181.220734,85.922356,,,,,,
5600,28.000000,257.268890,258.621918,85.507545,322.982147,258.380310,86.152306,251.248993,209.641129,85.180672,266.939880,208.373352,85.709129,264.920227,180.905472,84.980560,314.673187,208.631226,86.026962,330.109497,209.436935,87.245911,290.403961,257.856110,85.866882,315.744354,181.217285,85.910645,,,,,,
5601,28.005000,257.260101,258.625183,85.506363,322.973938,258.356873,86.113220,251.258530,209.417206,85.081245,266.936127,208.140381,85.566650,264.924011,180.905869,84.981117,314.693268,208.582275,85.990631,330.109772,209.441711,87.249458,290.399353,258.147156,85.968269,315.715607,181.224289,85.928978,,,,,,
5602,28.010000,257.262451,258.626068,85.514549,322.971863,258.354553,86.116386,251.272018,209.326767,85.021614,266.985260,208.021576,85.456612,264.923676,180.910080,84.982498,314.684143,208.599792,86.004105,330.105255,209.451935,87.252159,290.404236,258.350098,85.984879,315.740173,181.213318,85.924423,,,,,,
5603,28.015000,257.511353,258.538177,85.457794,323.042389,258.303619,86.245186,251.254089,209.635086,85.172241,266.973633,208.351852,85.672943,264.919312,180.922409,84.986862,314.680298,208.605026,86.012299,330.106720,209.451370,87.252953,290.411652,258.406708,85.966354,315.748871,181.218750,85.911263,,,,,,
5604,28.020000,257.296570,258.667297,85.584846,322.974792,258.383942,86.156433,251.271423,209.651337,85.201767,266.867584,208.476624,85.782013,264.918640,180.918198,84.985786,314.685394,208.609848,86.010895,330.106995,209.446457,87.246872,290.405060,258.381927,85.966927,315.742523,181.217468,85.918579,,,,,,
5605,28.025000,257.267609,258.626099,85.509842,322.967743,258.362915,86.112045,251.265411,209.404541,85.069862,266.824860,208.418182,85.637413,264.917084,180.917007,84.984367,314.642151,208.855637,86.181984,330.105011,209.451019,87.249947,290.398163,257.963104,85.881325,315.730286,181.223175,85.913742,,,,,,
5606,28.030000,257.264832,258.626892,85.509911,322.974670,258.359344,86.112381,251.249130,209.639175,85.180519,266.914886,208.409470,85.715271,264.918854,180.915039,84.986679,314.666199,208.638092,86.039467,330.108368,209.445801,87.248428,290.403809,258.090302,85.950867,315.718048,181.224258,85.932610,,,,,,
5607,28.035000,257.261200,258.635315,85.521271,323.038391,258.312012,86.249634,251.253372,209.659302,85.200287,266.917877,208.397888,85.734207,264.920532,180.906403,84.979584,314.686157,208.585968,85.995415,330.109589,209.449448,87.252579,290.396271,257.934387,85.898041,315.718536,181.227966,85.926453,,,,,,
5608,28.040000,257.260010,258.625183,85.514030,322.970123,258.385773,86.159935,251.269104,209.403519,85.070618,266.943085,208.117599,85.555618,264.917389,180.912949,84.980530,314.679230,208.599625,86.002281,330.104187,209.446823,87.251808,290.403870,257.854584,85.870117,315.716095,181.225739,85.926628,,,,,,
5609,28.045000,257.291931,258.668365,85.584633,322.973877,258.359070,86.113098,251.250717,209.641953,85.169281,266.962433,208.358795,85.681549,264.924072,180.912552,84.987312,314.638245,208.862076,86.188858,330.102264,209.452866,87.254669,290.407104,258.157684,85.967911,315.734100,181.217545,85.923668,,,,,,
5610,28.050000,257.267365,258.629974,85.504692,322.972931,258.355591,86.114151,251.252823,209.422043,85.087990,266.890930,208.272522,85.633255,264.922241,180.915329,84.980263,314.673615,208.637894,86.038368,330.109283,209.452209,87.249725,290.401276,257.972412,85.889580,315.740570,181.212067,85.914261,,,,,,
5611,28.055000,257.264130,258.623505,85.503609,323.042328,258.308228,86.244812,251.241989,209.647842,85.186493,266.922119,208.399445,85.723724,264.913574,180.918961,84.981224,314.690125,208.588745,85.988846,330.109924,209.439621,87.247841,290.404816,257.855225,85.868393,315.736450,181.208984,85.920319,,,,,,
5612,28.060000,257.266907,258.627319,85.507896,323.041656,258.310364,86.252464,251.257416,209.652496,85.201714,266.882080,208.451233,85.763771,264.920624,180.914108,84.980431,314.640991,208.860367,86.178619,330.105316,209.454071,87.251976,290.404755,258.149109,85.969940,315.738953,181.210800,85.911430,,,,,,
5613,28.065000,257.265228,258.622742,85.507423,323.042297,258.310822,86.253075,251.269226,209.412064,85.073914,266.903259,208.176682,85.606789,264.921570,180.914993,84.986359,314.635712,208.851395,86.195145,330.100616,209.456573,87.253242,290.391663,257.971924,85.895988,315.718140,181.217529,85.929092,,,,,,
