,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1022,Unlabeled 1022,Unlabeled 1022,Unlabeled 1023,Unlabeled 1023,Unlabeled 1023,Unlabeled 1024,Unlabeled 1024,Unlabeled 1024,Unlabeled 1025,Unlabeled 1025,Unlabeled 1025,Unlabeled 1026,Unlabeled 1026,Unlabeled 1026,Unlabeled 1027,Unlabeled 1027,Unlabeled 1027,Unlabeled 1028,Unlabeled 1028,Unlabeled 1028,Unlabeled 1029,Unlabeled 1029,Unlabeled 1029,Unlabeled 1030,Unlabeled 1030,Unlabeled 1030
,ID,"5180B1AAA7B7411F1","5180B1AAA7B7411F1","5180B1AAA7B7411F1","4D180B1AAA7B7411F1","4D180B1AAA7B7411F1","4D180B1AAA7B7411F1","90180B1AAA7B7411F1","90180B1AAA7B7411F1","90180B1AAA7B7411F1","91180B1AAA7B7411F1","91180B1AAA7B7411F1","91180B1AAA7B7411F1","95180B1AAA7B7411F1","95180B1AAA7B7411F1","95180B1AAA7B7411F1","97180B1AAA7B7411F1","97180B1AAA7B7411F1","97180B1AAA7B7411F1","99180B1AAA7B7411F1","99180B1AAA7B7411F1","99180B1AAA7B7411F1","9B180B1AAA7B7411F1","9B180B1AAA7B7411F1","9B180B1AAA7B7411F1","9D180B1AAA7B7411F1","9D180B1AAA7B7411F1","9D180B1AAA7B7411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4072,20.360000,325.571686,213.285431,86.280952,264.475128,175.517075,85.203598,250.048096,213.585419,85.436607,255.428848,261.516998,85.381142,265.182739,213.224365,85.026978,310.143311,212.146332,85.479576,320.837952,261.229980,86.803970,288.560608,262.420441,85.614075,310.734497,174.221985,86.557724
4073,20.365000,325.576294,213.284882,86.290253,264.498718,175.441177,85.251953,250.035614,213.575317,85.426361,255.424179,261.520996,85.380714,265.178741,213.222595,85.032539,310.165314,212.141861,85.520599,320.828949,261.236053,86.807541,288.554504,262.418823,85.620659,310.743622,174.225662,86.568893
4074,20.370000,325.592438,213.277466,86.284149,264.526520,175.429565,85.322357,249.967545,213.574707,85.303894,255.430374,261.515228,85.378670,265.167236,213.220551,85.027512,310.180206,212.142120,85.517784,320.835968,261.233673,86.806160,288.563385,262.414612,85.618240,310.723083,174.240753,86.599487
4075,20.375000,325.602905,213.278763,86.283264,264.397705,175.534042,85.237762,249.960815,213.511398,85.257103,255.428848,261.508728,85.384529,265.151611,213.219818,85.032211,310.243927,211.982468,85.419350,320.834625,261.230286,86.810791,288.557770,262.414093,85.626236,310.768585,174.236832,86.586098
4076,20.380000,325.612244,213.280289,86.286606,264.378235,175.523605,85.237259,250.028915,213.487106,85.351639,255.420029,261.516876,85.383392,265.145081,213.222702,85.033134,310.200012,212.100082,85.499550,320.835724,261.234650,86.807106,288.587158,262.286652,85.569382,310.780853,174.234238,86.594955
4077,20.385000,325.620819,213.278778,86.288002,264.354401,175.519043,85.233849,250.026398,213.555206,85.399216,255.428818,261.513641,85.381004,265.140198,213.227249,85.029579,310.196228,212.146240,85.517609,320.840973,261.229706,86.808472,288.589722,262.266449,85.562958,310.787628,174.236282,86.600372
4078,20.390000,325.629211,213.270401,86.284935,264.327118,175.515411,85.238991,250.006683,213.583878,85.429634,255.425568,261.509735,85.379898,265.133484,213.213608,85.026955,310.239899,212.119049,85.481560,320.836365,261.225311,86.806938,288.585815,262.263794,85.566864,310.810974,174.232056,86.593826
4079,20.395000,325.627014,213.278320,86.282486,264.365387,175.527069,85.298386,249.995621,213.580566,85.429085,255.427277,261.516846,85.382416,265.127289,213.212784,85.026665,310.421844,212.041382,85.426643,320.843903,261.220215,86.808434,288.596191,262.254669,85.587677,310.795807,174.235153,86.605362
4080,20.400000,325.630615,213.276840,86.280701,264.367432,175.532043,85.310898,249.987442,213.573715,85.426033,255.423965,261.516144,85.378296,265.119690,213.213745,85.028328,310.436066,212.031128,85.428452,320.838928,261.223511,86.808067,288.576111,262.259277,85.575394,310.795471,174.236359,86.610397
4081,20.405000,325.646362,213.270401,86.283592,264.268829,175.522507,85.239502,250.142181,213.873398,85.321762,255.421585,261.515900,85.384575,265.106964,213.215714,85.027512,310.440918,212.022110,85.430176,320.837280,261.223846,86.807472,288.589752,262.256073,85.567810,310.858917,174.220062,86.594109
4082,20.410000,325.637360,213.269867,86.290405,264.293243,175.518982,85.237007,250.267090,213.816772,85.513733,255.427307,261.518372,85.379890,265.112518,213.222244,85.024170,310.244232,212.095230,85.480476,320.843475,261.223907,86.808876,288.595947,262.259338,85.592209,310.828033,174.230484,86.598785
4083,20.415000,325.647766,213.286865,86.290840,264.294983,175.526154,85.291885,250.167130,213.893478,85.361572,255.417557,261.526550,85.387115,265.152954,213.191010,84.987587,310.430115,212.039169,85.428795,320.828400,261.228577,86.810333,288.584229,262.253418,85.604279,310.836700,174.249313,86.624428
4084,20.420000,325.656128,213.267273,86.287224,264.254578,175.528671,85.234543,250.164841,213.858093,85.283302,255.431854,261.522369,85.381065,265.093018,213.220245,85.023804,310.449585,212.027527,85.429848,320.836609,261.223999,86.815704,288.582123,262.255798,85.606277,310.851013,174.241760,86.626816
4085,20.425000,325.669983,213.269516,86.292076,264.201141,175.520599,85.233864,249.881241,213.964035,85.387657,255.426971,261.519012,85.382874,265.068542,213.225754,85.028801,310.538544,211.848709,85.314728,320.847504,261.217651,86.808311,288.592285,262.240875,85.600586,310.056152,174.723053,87.073914
4086,20.430000,325.663116,213.291214,86.293541,264.219910,175.516205,85.236237,249.986053,214.034958,85.458916,255.423630,261.516510,85.388260,265.077576,213.219528,85.022469,310.460052,211.979630,85.414581,320.841766,261.220795,86.806618,288.590393,262.244415,85.601372,309.891693,174.803436,87.092232
4087,20.435000,325.667816,213.279465,86.289368,264.206818,175.525345,85.239410,249.813385,214.083908,85.527695,255.428040,261.518219,85.379631,265.084320,213.213333,85.026093,310.452911,212.032227,85.437141,320.844696,261.219299,86.807648,288.584625,262.249847,85.605209,309.914337,174.798569,87.119041
4088,20.440000,325.671448,213.271729,86.288612,264.200592,175.518661,85.237068,249.980240,214.044693,85.475113,255.433792,261.519562,85.379333,265.076599,213.220581,85.027260,310.444153,212.027328,85.432983,320.840576,261.218170,86.808716,288.590912,262.245056,85.600204,309.920471,174.802505,87.081543
4089,20.445000,325.676025,213.269608,86.288452,264.213562,175.522491,85.239250,249.842987,214.019760,85.467705,255.422562,261.519501,85.380554,265.079315,213.219193,85.030251,310.454498,212.023163,85.431137,320.847290,261.211273,86.803139,288.585663,262.249268,85.603897,309.934814,174.789780,87.112740
4090,20.450000,325.672058,213.273285,86.290916,264.212677,175.522888,85.229424,249.642075,213.756561,85.585342,255.430069,261.514984,85.379669,265.073181,213.223099,85.031982,310.454346,212.024643,85.429283,320.848602,261.216644,86.801926,288.589325,262.247437,85.601822,309.911896,174.793228,87.085342
4091,20.455000,325.680634,213.268982,86.287514,264.208893,175.523895,85.241539,249.613602,213.667679,85.535538,255.432602,261.513275,85.376152,265.077271,213.225067,85.032463,310.541443,211.848709,85.315079,320.853516,261.220215,86.803101,288.590515,262.248077,85.599419,309.911652,174.792740,87.091377
4092,20.460000,325.674103,213.281723,86.294250,264.204315,175.516693,85.233185,249.697083,213.795532,85.408180,255.423096,261.521027,85.384903,265.083466,213.218842,85.028389,310.465149,211.977127,85.412094,320.849945,261.215820,86.804604,288.592560,262.248779,85.599747,310.757385,174.374634,86.659279
4093,20.465000,325.676086,213.288193,86.300209,264.210388,175.520615,85.239159,249.734436,213.800079,85.389282,255.431000,261.522064,85.376587,265.138184,213.187256,84.982384,310.450012,212.031265,85.437614,320.847107,261.218292,86.806007,288.598511,262.244507,85.600304,310.102386,174.703873,87.013077
4094,20.470000,325.677216,213.270126,86.286682,264.198425,175.518723,85.237183,249.662247,213.664886,85.511765,255.432434,261.522064,85.379929,265.084717,213.209244,85.026115,310.454620,212.032715,85.431595,320.845490,261.221161,86.811401,288.588959,262.245087,85.603806,309.897705,174.805573,87.088646
4095,20.475000,325.673706,213.288300,86.292137,264.197784,175.523819,85.237534,249.685410,213.809555,85.435081,255.433655,261.512970,85.383255,265.128845,213.193420,84.989388,310.461090,212.024536,85.432991,320.851074,261.224426,86.806587,288.586639,262.239288,85.605965,309.897430,174.801132,87.090256
4096,20.480000,325.676178,213.277863,86.288422,264.203156,175.520538,85.234657,249.765823,214.325211,85.643425,255.425964,261.514832,85.380455,265.081421,213.217438,85.026039,310.466705,212.015564,85.423058,320.850342,261.221924,86.806572,288.587341,262.242188,85.604500,309.934906,174.795166,87.108162
4097,20.485000,325.679535,213.276260,86.285011,264.199524,175.513275,85.234901,249.768814,214.130661,85.569572,255.432190,261.516754,85.383400,265.129517,213.192123,84.987648,310.455872,212.023407,85.428543,320.844208,261.222015,86.806953,288.582275,262.240234,85.603050,309.928284,174.797607,87.082603
4098,20.490000,325.675568,213.266983,86.286278,264.200897,175.510590,85.223358,249.703629,213.840820,85.425247,255.431656,261.515808,85.378052,265.134521,213.184998,84.981094,310.463409,212.023651,85.424072,320.847656,261.217621,86.805588,288.592224,262.233704,85.601067,309.935211,174.792694,87.105080
4099,20.495000,325.682953,213.276581,86.292366,264.199768,175.518906,85.233154,249.724380,213.755371,85.366394,255.430542,261.518555,85.384941,265.129150,213.188675,84.982468,310.461578,212.019913,85.427109,320.849915,261.215027,86.809235,288.593048,262.236725,85.601990,309.919067,174.800018,87.089668
4100,20.500000,325.680481,213.271500,86.290344,264.203156,175.519272,85.231461,249.726105,213.772629,85.375648,255.433884,261.518829,85.381386,265.074951,213.212173,85.021904,310.480804,212.034149,85.482536,320.846436,261.217163,86.810867,288.586853,262.243225,85.602974,309.934296,174.789688,87.108307
4101,20.505000,325.677551,213.284180,86.286758,264.190552,175.524689,85.236794,249.707428,213.808411,85.402565,255.426498,261.518219,85.383896,265.065247,213.219757,85.028435,310.457184,212.030365,85.432831,320.842865,261.220734,86.809235,288.583710,262.243683,85.605919,309.923370,174.794281,87.086983
4102,20.510000,325.684509,213.278259,86.291481,264.187592,175.523499,85.235497,249.699112,213.815552,85.410370,255.435379,261.514618,85.381004,265.071777,213.215561,85.023773,310.542358,211.845612,85.309914,320.842377,261.225586,86.805611,288.580292,262.246826,85.607056,309.919739,174.797195,87.082634
4103,20.515000,325.690186,213.278336,86.285957,264.168854,175.520554,85.220161,249.690353,213.813705,85.403603,255.430603,261.522430,85.386780,265.058136,213.219162,85.019363,310.476868,211.970398,85.403419,320.843811,261.218353,86.808235,288.584320,262.236298,85.608627,309.933167,174.798752,87.077759
4104,20.520000,325.698273,213.270874,86.279816,264.154633,175.510361,85.227470,249.686279,213.811890,85.396378,255.429062,261.515442,85.380943,265.060120,213.218307,85.021446,310.471619,212.023071,85.426437,320.844330,261.211700,86.803925,288.587616,262.235870,85.605392,309.935730,174.807526,87.093826
4105,20.525000,325.778320,213.226395,86.220474,264.152618,175.430344,85.196228,249.686722,213.808228,85.395180,255.425964,261.515045,85.386925,265.052277,213.213745,85.014259,310.475372,212.021774,85.425011,320.845367,261.206665,86.806717,288.587891,262.230316,85.606712,309.946045,174.798538,87.083832
4106,20.530000,325.791229,213.236816,86.229317,264.127869,175.414215,85.198715,249.670471,213.810989,85.391472,255.419876,261.511536,85.386635,265.092133,213.179901,84.969597,310.493713,212.011780,85.415070,320.843384,261.206543,86.804283,288.584961,262.223175,85.612221,309.954559,174.789062,87.089066
4107,20.535000,325.793823,213.222687,86.213478,264.113312,175.407349,85.191818,249.667175,213.810410,85.392845,255.428131,261.513580,85.388321,265.092773,213.180359,84.966125,310.655090,211.682053,85.305878,320.845093,261.206238,86.805389,288.577820,262.218933,85.613220,309.967865,174.800507,87.083115
4108,20.540000,325.800354,213.226685,86.214355,264.102325,175.409576,85.184570,249.651459,213.816010,85.390678,255.431412,261.506226,85.382805,265.024292,213.203033,85.005280,310.764893,211.282654,85.221863,320.847687,261.205505,86.803261,288.586395,262.208740,85.609726,309.976044,174.787888,87.080345
4109,20.545000,325.819000,213.233704,86.214760,264.004395,175.506912,85.276054,249.635574,213.822037,85.388237,255.424469,261.510010,85.388603,265.001099,213.214249,84.984596,310.595795,211.780304,85.396889,320.839539,261.204895,86.810478,288.581635,262.199677,85.612984,309.990845,174.787201,87.077156
4110,20.550000,325.808594,213.239914,86.222229,263.998413,175.522400,85.293007,249.628372,213.820633,85.392700,255.430847,261.513031,85.386002,264.993317,213.219940,84.989166,310.553040,211.947678,85.444366,320.845551,261.207184,86.808998,288.577637,262.199158,85.610870,309.998627,174.799225,87.086037
4111,20.555000,325.819275,213.250183,86.222862,263.978546,175.521011,85.282997,249.625763,213.825485,85.391037,255.428665,261.500397,85.383560,264.987732,213.214767,84.982727,310.635284,211.805878,85.471664,320.850433,261.199799,86.801796,288.583893,262.196320,85.610519,310.006317,174.802505,87.085289
4112,20.560000,325.843140,213.236221,86.221413,263.938843,175.512863,85.280823,249.726746,214.045990,85.455391,255.426971,261.508759,85.384178,265.023621,213.180923,84.939766,310.666412,211.756165,85.463158,320.847748,261.189850,86.801826,288.579956,262.189606,85.617928,310.884766,174.363510,86.666344
4113,20.565000,325.851532,213.242615,86.215584,263.924500,175.503128,85.275124,249.688248,214.119415,85.522972,255.420624,261.500641,85.381027,265.021088,213.177063,84.937141,310.670197,211.756363,85.465775,320.847473,261.189514,86.804016,288.574097,262.180298,85.619659,310.926270,174.317230,86.641212
4114,20.570000,325.856293,213.239487,86.214699,263.905304,175.499908,85.274323,249.669128,214.130554,85.540199,255.421005,261.506775,85.388794,264.955505,213.206741,84.982765,310.709656,211.656815,85.295357,320.852051,261.185516,86.805649,288.575439,262.185913,85.623177,311.218994,174.028198,86.593048
4115,20.575000,325.867493,213.233017,86.210541,263.876312,175.487335,85.269218,249.652283,214.130432,85.535789,255.456711,261.428467,85.395325,264.939545,213.210327,84.978546,310.675934,211.744247,85.452438,320.850983,261.185852,86.802185,288.574585,262.179688,85.624786,310.981720,174.295044,86.641289
4116,20.580000,326.092957,213.136917,86.163696,263.858551,175.484924,85.266479,249.644257,214.134216,85.532417,255.428619,261.487305,85.382004,264.981384,213.179825,84.932762,310.637299,211.809067,85.413353,320.847229,261.184174,86.801254,288.573029,262.170593,85.619331,310.951996,174.339722,86.665749
4117,20.585000,326.096741,213.147339,86.174690,263.763367,175.382660,85.284386,249.639114,214.139999,85.528839,255.456543,261.423126,85.394844,264.982086,213.173859,84.938606,310.680908,211.763428,85.465271,320.843292,261.184174,86.804398,288.569275,262.165619,85.622810,310.989105,174.327560,86.650742
4118,20.590000,326.103149,213.145889,86.175888,263.688538,175.360550,85.209236,249.622986,214.147095,85.533928,255.420242,261.488556,85.377930,264.821503,213.207550,84.978233,310.701263,211.750320,85.463615,320.851654,261.184326,86.807526,288.571167,262.154999,85.622704,311.290466,174.030655,86.598473
4119,20.595000,326.116821,213.139893,86.165596,263.651794,175.355896,85.173042,249.608002,214.146713,85.538231,255.419464,261.505402,85.391342,264.750427,213.243546,85.013855,310.706390,211.746506,85.458488,320.848389,261.180634,86.804871,288.576141,262.153656,85.623901,311.511169,173.783569,86.446014
4120,20.600000,326.128265,213.146378,86.169975,263.637054,175.344315,85.175705,249.598770,214.150299,85.535919,255.417770,261.500519,85.382843,264.788940,213.213989,84.982681,310.707916,211.753616,85.458542,320.851807,261.174194,86.804825,288.569397,262.159729,85.627968,311.634644,173.646164,86.351700
4121,20.605000,326.140350,213.152679,86.177551,263.608582,175.346405,85.178848,249.579666,214.162064,85.555733,255.450760,261.419281,85.396011,264.734955,213.236801,85.012596,310.713531,211.743866,85.454826,320.844696,261.178986,86.802460,288.562439,262.153076,85.632294,311.678131,173.627228,86.339790
4122,20.610000,326.135162,213.174500,86.193024,263.575562,175.341507,85.178986,249.560211,214.172867,85.565460,255.418625,261.486694,85.378098,264.774719,213.210297,84.980179,310.677216,211.787018,85.403015,320.846771,261.178955,86.808800,288.563141,262.152863,85.633926,311.641907,173.690598,86.383507
4123,20.615000,326.150116,213.164612,86.192383,263.547729,175.325592,85.175781,249.588989,213.825668,85.317352,255.452133,261.425903,85.401505,264.717194,213.234009,85.012718,310.678711,211.784531,85.399315,320.850311,261.175751,86.803009,288.527710,262.135254,85.526947,311.591370,173.775192,86.443542
4124,20.620000,326.162689,213.154755,86.189728,263.521118,175.318237,85.173004,249.561905,213.579330,85.183266,255.450577,261.410950,85.394684,264.711578,213.230316,85.012123,310.733521,211.738724,85.452454,320.842468,261.177277,86.806503,288.574524,262.148438,85.612801,311.548065,173.842972,86.492500
4125,20.625000,326.181061,213.148178,86.186516,263.495422,175.309677,85.173203,249.527679,213.578354,85.187607,255.421967,261.491669,85.397133,264.708374,213.221054,85.009880,310.759644,211.727859,85.456154,320.853271,261.172180,86.808044,288.563751,262.131866,85.633331,311.536041,173.868729,86.521004
4126,20.630000,326.192932,213.154205,86.190140,263.460663,175.317780,85.161469,249.510788,213.603210,85.219872,255.450394,261.425354,85.414749,264.695038,213.225342,85.015121,310.767303,211.734650,85.459343,320.853607,261.169006,86.806831,288.561157,262.123169,85.644821,311.574554,173.857285,86.526634
4127,20.635000,326.196381,213.164413,86.194817,263.483795,175.286255,85.103989,249.496063,213.611465,85.219200,255.447769,261.413330,85.413055,264.683990,213.228928,85.014542,310.867035,211.318649,85.243965,320.858521,261.161957,86.802963,288.563965,262.115387,85.638359,311.611176,173.832031,86.501648
4128,20.640000,326.202606,213.169144,86.200790,263.400452,175.304001,85.179802,249.479568,213.615158,85.230591,255.419815,261.487427,85.396950,264.632172,213.249268,85.049515,310.808655,211.594040,85.407921,320.853699,261.162933,86.805717,288.564117,261.989716,85.538078,311.653381,173.808640,86.510773
4129,20.645000,326.214111,213.169281,86.197914,263.363098,175.311096,85.183136,249.560928,214.054123,85.437912,255.444885,261.420197,85.414078,264.667755,213.227371,85.015495,310.790436,211.736282,85.463882,320.854767,261.163910,86.803825,288.569153,261.964783,85.508888,311.649231,173.811951,86.509354
4130,20.650000,326.216766,213.174942,86.204674,263.373199,175.266251,85.132690,249.536285,213.846313,85.309555,255.418747,261.488434,85.400650,264.661987,213.223694,85.011627,310.803162,211.733154,85.460831,320.850586,261.162201,86.806595,288.572357,261.964294,85.517426,311.671509,173.822632,86.508446
4131,20.655000,326.232758,213.172165,86.197121,263.335938,175.247025,85.126320,249.480408,213.609024,85.209183,255.449539,261.422607,85.416206,264.652893,213.223190,85.016212,310.829590,211.622894,85.417885,320.855865,261.155487,86.801392,288.564453,261.962830,85.526413,311.656311,173.845123,86.535835
4132,20.660000,326.248077,213.173630,86.199188,263.327698,175.284164,85.260704,249.442642,213.596054,85.210861,255.442917,261.416107,85.407990,264.647949,213.217407,85.017754,310.848480,211.684326,85.485786,320.859497,261.158020,86.800888,288.560547,261.952118,85.528839,311.621979,173.896774,86.653946
4133,20.665000,326.249359,213.172516,86.197823,263.291992,175.249954,85.131546,249.428574,213.618286,85.231552,255.444885,261.422272,85.416367,264.641357,213.213669,85.017365,310.958221,211.520737,85.361084,320.856171,261.159546,86.799782,288.568085,261.955597,85.529778,311.616974,173.902832,86.586693
4134,20.670000,326.258209,213.169296,86.196167,263.252197,175.217728,85.116043,249.405975,213.627975,85.243614,255.452515,261.409088,85.412109,264.632538,213.077225,84.926140,310.880157,211.663010,85.478035,320.859650,261.149994,86.796761,288.558411,261.945343,85.532288,311.662170,173.894653,86.660416
4135,20.675000,326.302002,213.225769,86.333817,263.291870,175.241364,85.210892,249.392303,213.628448,85.243675,255.452072,261.409576,85.405441,264.632385,213.053635,84.913765,311.008209,211.427399,85.407402,320.860748,261.147766,86.796135,288.564056,261.938446,85.532974,311.659821,173.930542,86.679932
4136,20.680000,326.316498,213.254044,86.375999,263.261261,175.250092,85.203468,249.387100,213.630508,85.243385,255.449509,261.414734,85.413399,264.619751,213.057968,84.918159,311.042480,211.384857,85.380272,320.863098,261.153412,86.802826,288.564362,261.945648,85.537102,311.637756,173.955643,86.708603
4137,20.685000,326.330566,213.254898,86.374428,263.153320,175.229309,85.124176,249.392273,213.626984,85.235153,255.444519,261.419708,85.421371,264.613831,213.056702,84.914673,310.979736,211.596085,85.504150,320.858643,261.156250,86.807938,288.564423,261.942627,85.530960,311.642792,173.960419,86.731155
4138,20.690000,326.410217,213.216156,86.321472,263.116699,175.202530,85.115868,249.386307,213.635010,85.233971,255.447006,261.411743,85.413658,264.601349,213.062286,84.916046,311.079010,211.430984,85.374039,320.860626,261.156403,86.808807,288.567047,261.934906,85.532097,311.656799,173.961884,86.731346
4139,20.695000,326.417450,213.223709,86.321228,263.176880,175.208939,85.215508,249.373596,213.633942,85.238190,255.442856,261.415100,85.419022,264.582855,213.063538,84.914360,311.108704,211.357956,85.328560,320.864990,261.150787,86.804054,288.561584,261.924835,85.529579,311.669037,173.963074,86.741859
4140,20.700000,326.421783,213.230621,86.318573,263.154785,175.202728,85.226479,249.363831,213.638428,85.230949,255.444733,261.414825,85.416252,264.577789,213.056946,84.914413,311.092834,211.642014,85.582588,320.868439,261.149597,86.802963,288.269836,261.892700,85.769630,311.704071,173.953720,86.726440
4141,20.705000,326.442993,213.218811,86.317039,263.132843,175.199966,85.216316,249.352707,213.640900,85.239311,255.446350,261.417053,85.403900,264.579865,213.049301,84.908554,311.192444,211.501053,85.468628,320.863434,261.148315,86.802956,288.494843,261.881958,85.621170,311.715729,173.953369,86.731544
4142,20.710000,326.447693,213.224152,86.328728,263.097565,175.211929,85.211426,249.327698,213.637985,85.244759,255.448135,261.405243,85.417542,264.526001,213.081131,84.945732,311.103302,211.662933,85.584557,320.859558,261.148193,86.803925,288.570862,261.910248,85.522194,311.734192,173.957428,86.743195
4143,20.715000,326.466278,213.223938,86.328438,263.083954,175.181824,85.218178,249.319885,213.634918,85.251633,255.450394,261.412567,85.402412,264.554016,213.058228,84.915192,311.019867,211.679138,85.557358,320.860474,261.151154,86.809715,288.567993,261.913849,85.512245,311.728119,173.970840,86.757118
4144,20.720000,326.479858,213.221481,86.326775,263.057922,175.176880,85.228172,249.319229,213.633347,85.245064,255.457047,261.414185,85.411598,264.551788,213.044800,84.903725,311.226593,211.455429,85.442879,320.863403,261.144745,86.808372,288.269684,261.871948,85.768112,311.746063,173.971039,86.765518
4145,20.725000,326.488007,213.224609,86.329102,263.033386,175.172684,85.226784,249.318344,213.633133,85.243279,255.441574,261.414825,85.408745,264.543091,213.046539,84.909035,311.249786,211.397903,85.414780,320.868347,261.139252,86.806290,288.234070,261.843018,85.816742,311.757965,173.973877,86.764412
4146,20.730000,326.498291,213.230392,86.332619,262.999695,175.177399,85.257828,249.429932,213.820862,85.290138,255.455612,261.412994,85.415680,264.528656,213.047821,84.906319,311.248077,211.420792,85.424606,320.864197,261.143341,86.804123,288.239319,261.840820,85.809601,311.779938,173.971863,86.763588
4147,20.735000,326.509033,213.223495,86.330658,262.978424,175.176941,85.262741,249.458023,213.813553,85.268776,255.459427,261.438782,85.476318,264.519623,213.044861,84.908630,311.184753,211.358322,85.471741,320.861969,261.141632,86.805481,288.511627,261.859741,85.598465,311.781281,173.976028,86.770271
4148,20.740000,326.517365,213.227875,86.326996,262.944275,175.178970,85.257484,249.445343,213.809662,85.270416,255.433624,261.417206,85.433372,264.511658,213.037247,84.908195,311.146240,211.625381,85.588348,320.866638,261.140076,86.801315,288.286163,261.861938,85.747398,311.798584,173.975052,86.778381
4149,20.745000,326.526642,213.224335,86.326126,262.917419,175.181320,85.261627,249.406281,213.821579,85.284622,255.443756,261.406006,85.413361,264.496643,213.040512,84.907944,311.250183,211.471313,85.459312,320.870575,261.140411,86.799812,288.493896,261.850708,85.611275,311.802887,173.978958,86.784203
4150,20.750000,326.546692,213.230957,86.326828,262.892761,175.176773,85.266396,249.379196,213.829926,85.297424,255.440323,261.412170,85.421089,264.486755,213.040955,84.879112,311.213806,211.334854,85.454185,320.864349,261.136597,86.805435,288.554688,261.877136,85.531357,311.823364,173.974670,86.786133
4151,20.755000,326.549103,213.231354,86.324944,262.863495,175.169617,85.259125,249.372711,213.837845,85.301201,255.436630,261.411255,85.420975,264.471130,213.035278,84.880997,311.222961,211.314270,85.448738,320.863037,261.135529,86.803230,288.559326,261.882080,85.528656,312.246979,173.879517,86.518654
4152,20.760000,326.556458,213.219269,86.319923,262.837738,175.162338,85.271339,249.358017,213.834885,85.302689,255.434784,261.411346,85.419197,264.457916,213.036194,84.887527,311.288940,211.364304,85.416840,320.866333,261.130798,86.804626,288.252411,261.832642,85.776329,311.918335,173.925812,86.754631
4153,20.765000,326.562988,213.215576,86.326126,262.812592,175.159286,85.269798,249.347977,213.837875,85.297585,255.441132,261.404175,85.416100,264.448181,213.030731,84.880173,311.193481,211.531311,85.543633,320.866150,261.131439,86.800194,288.224457,261.797180,85.819740,312.291840,173.874634,86.520363
4154,20.770000,326.578888,213.230270,86.335457,262.789612,175.156677,85.245255,249.034378,213.528198,85.371422,255.436844,261.409821,85.417801,264.436371,213.026733,84.878464,311.166351,211.680878,85.624985,320.862366,261.131927,86.806839,288.227234,261.793640,85.815742,312.334198,173.849976,86.501999
4155,20.775000,326.580902,213.241196,86.335289,262.762146,175.158417,85.238525,249.024689,213.670334,85.349052,255.433441,261.408875,85.423332,264.425659,213.035797,84.878075,311.156586,211.702805,85.632706,320.865662,261.126953,86.801231,288.494720,261.820068,85.607391,312.369659,173.837753,86.493118
4156,20.780000,326.584778,213.249939,86.354813,262.736633,175.148636,85.249092,249.122955,213.681107,85.300293,255.432632,261.404388,85.419052,264.413300,213.030106,84.872589,311.173279,211.682129,85.625183,320.868683,261.127563,86.803650,288.272095,261.820709,85.757339,312.394806,173.840591,86.498192
4157,20.785000,326.599335,213.245789,86.353775,262.720703,175.146027,85.244171,249.289581,213.850357,85.327034,255.428558,261.405060,85.415924,264.399017,213.028946,84.875328,311.287567,211.436142,85.454788,320.864502,261.125549,86.799080,288.215668,261.775146,85.818962,312.410645,173.844635,86.503433
4158,20.790000,326.612976,213.241699,86.356293,262.676636,175.216110,85.259094,249.008118,213.535156,85.373375,255.432663,261.405090,85.419342,264.395447,213.027954,84.874146,311.204895,211.581131,85.579010,320.857147,261.124390,86.800346,288.219757,261.764130,85.816101,312.422424,173.849274,86.505928
4159,20.795000,326.622803,213.239700,86.350319,262.678162,175.141968,85.244423,248.850296,213.530869,85.402817,255.428528,261.404968,85.421989,264.381317,213.022858,84.871933,311.226501,211.379074,85.502945,320.860565,261.115448,86.803696,288.215973,261.764160,85.815826,312.454010,173.844070,86.505821
4160,20.800000,326.625061,213.247314,86.351639,262.626953,175.209717,85.250099,248.993561,213.683624,85.339951,255.429153,261.403198,85.422722,264.378082,213.020752,84.873116,311.236694,211.463181,85.515411,320.865997,261.114868,86.795425,288.212158,261.763550,85.818939,312.475769,173.839569,86.506096
4161,20.805000,326.635773,213.259476,86.354942,262.608551,175.213074,85.252602,248.946655,213.530823,85.374718,255.432693,261.400513,85.419601,264.370667,213.022644,84.869812,311.203583,211.646469,85.613426,320.866119,261.116028,86.800735,288.214996,261.761414,85.819878,312.488251,173.842667,86.507629
4162,20.810000,326.643677,213.245255,86.351120,262.560852,175.231445,85.193802,248.868408,213.531631,85.398750,255.434189,261.396362,85.412827,264.361450,213.015839,84.868683,311.322418,211.411835,85.454079,320.867371,261.117157,86.804558,288.215607,261.755341,85.820267,312.510651,173.842224,86.512283
