time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
114.5489965,954405,4.118,15.254,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954405,4.118,15.254,GO_TO_HIGH,3,4.500,0,0,0.00"
114.6441443,954505,4.161,15.373,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954505,4.161,15.373,GO_TO_HIGH,3,4.500,0,0,0.00"
114.7545426,954605,4.205,15.473,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954605,4.205,15.473,GO_TO_HIGH,3,4.500,0,0,0.00"
114.9452423,954805,4.322,15.894,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954805,4.322,15.894,GO_TO_HIGH,3,4.500,0,0,0.00"
115.040344,954905,4.352,15.34,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954905,4.352,15.340,GO_TO_HIGH,3,4.500,0,0,0.00"
115.151087,955005,4.36,15.436,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955005,4.360,15.436,GO_TO_HIGH,3,4.500,0,0,0.00"
115.2450411,955105,4.357,15.632,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955105,4.357,15.632,GO_TO_HIGH,3,4.500,0,0,0.00"
115.3548877,955205,4.384,15.687,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955205,4.384,15.687,GO_TO_HIGH,3,4.500,0,0,0.00"
115.4506209,955305,4.424,15.669,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955305,4.424,15.669,GO_TO_HIGH,3,4.500,0,0,0.00"
115.5449205,955405,4.466,16.14,HIGH_HOLD,3,4.5,0,0,0.1,"DATA,955405,4.466,16.140,HIGH_HOLD,3,4.500,0,0,0.10"
115.6564819,955505,4.51,16.14,HIGH_HOLD,3,4.5,0,0,0.2,"DATA,955505,4.510,16.140,HIGH_HOLD,3,4.500,0,0,0.20"
115.752139,955605,4.545,16.158,HIGH_HOLD,3,4.5,0,0,0.3,"DATA,955605,4.545,16.158,HIGH_HOLD,3,4.500,0,0,0.30"
115.8476354,955705,4.55,16.141,HIGH_HOLD,3,4.5,0,0,0.4,"DATA,955705,4.550,16.141,HIGH_HOLD,3,4.500,0,0,0.40"
115.9430133,955805,4.513,16.118,HIGH_HOLD,3,4.5,0,0,0.5,"DATA,955805,4.513,16.118,HIGH_HOLD,3,4.500,0,0,0.50"
116.0537526,955905,4.497,16.132,HIGH_HOLD,3,4.5,0,0,0.6,"DATA,955905,4.497,16.132,HIGH_HOLD,3,4.500,0,0,0.60"
116.1490718,956005,4.483,16.106,HIGH_HOLD,3,4.5,0,0,0.7,"DATA,956005,4.483,16.106,HIGH_HOLD,3,4.500,0,0,0.70"
116.244716,956105,4.47,16.137,HIGH_HOLD,3,4.5,0,0,0.8,"DATA,956105,4.470,16.137,HIGH_HOLD,3,4.500,0,0,0.80"
116.3563528,956205,4.458,16.107,HIGH_HOLD,3,4.5,0,0,0.9,"DATA,956205,4.458,16.107,HIGH_HOLD,3,4.500,0,0,0.90"
116.4523003,956305,4.448,16.121,HIGH_HOLD,3,4.5,0,0,1,"DATA,956305,4.448,16.121,HIGH_HOLD,3,4.500,0,0,1.00"
116.5479112,956405,4.438,16.126,HIGH_HOLD,3,4.5,0,0,1.1,"DATA,956405,4.438,16.126,HIGH_HOLD,3,4.500,0,0,1.10"
116.6445801,956505,4.428,16.118,HIGH_HOLD,3,4.5,0,0,1.2,"DATA,956505,4.428,16.118,HIGH_HOLD,3,4.500,0,0,1.20"
116.755731,956605,4.419,16.094,HIGH_HOLD,3,4.5,0,0,1.3,"DATA,956605,4.419,16.094,HIGH_HOLD,3,4.500,0,0,1.30"
116.8505633,956705,4.411,15.744,HIGH_HOLD,3,4.5,0,0,1.4,"DATA,956705,4.411,15.744,HIGH_HOLD,3,4.500,0,0,1.40"
116.9464988,956805,4.397,15.874,HIGH_HOLD,3,4.5,0,0,1.5,"DATA,956805,4.397,15.874,HIGH_HOLD,3,4.500,0,0,1.50"
117.0569062,956905,4.406,15.698,HIGH_HOLD,3,4.5,0,0,1.6,"DATA,956905,4.406,15.698,HIGH_HOLD,3,4.500,0,0,1.60"
117.1528272,957005,4.434,15.75,HIGH_HOLD,3,4.5,0,0,1.7,"DATA,957005,4.434,15.750,HIGH_HOLD,3,4.500,0,0,1.70"
117.2484354,957105,4.466,16.172,HIGH_HOLD,3,4.5,0,0,1.8,"DATA,957105,4.466,16.172,HIGH_HOLD,3,4.500,0,0,1.80"
117.344222,957205,4.502,16.197,HIGH_HOLD,3,4.5,0,0,1.9,"DATA,957205,4.502,16.197,HIGH_HOLD,3,4.500,0,0,1.90"
117.4542232,957305,4.527,16.193,HIGH_HOLD,3,4.5,0,0,2,"DATA,957305,4.527,16.193,HIGH_HOLD,3,4.500,0,0,2.00"
117.5495504,957405,4.526,16.19,HIGH_HOLD,3,4.5,0,0,2.1,"DATA,957405,4.526,16.190,HIGH_HOLD,3,4.500,0,0,2.10"
117.6444259,957505,4.516,16.188,HIGH_HOLD,3,4.5,0,0,2.2,"DATA,957505,4.516,16.188,HIGH_HOLD,3,4.500,0,0,2.20"
117.7557832,957605,4.507,16.181,HIGH_HOLD,3,4.5,0,0,2.3,"DATA,957605,4.507,16.181,HIGH_HOLD,3,4.500,0,0,2.30"
117.8512973,957705,4.498,16.197,HIGH_HOLD,3,4.5,0,0,2.4,"DATA,957705,4.498,16.197,HIGH_HOLD,3,4.500,0,0,2.40"
117.9468054,957805,4.491,16.16,HIGH_HOLD,3,4.5,0,0,2.5,"DATA,957805,4.491,16.160,HIGH_HOLD,3,4.500,0,0,2.50"
118.0438629,957905,4.476,16.179,HIGH_HOLD,3,4.5,0,0,2.6,"DATA,957905,4.476,16.179,HIGH_HOLD,3,4.500,0,0,2.60"
118.154456,958005,4.47,16.16,HIGH_HOLD,3,4.5,0,0,2.7,"DATA,958005,4.470,16.160,HIGH_HOLD,3,4.500,0,0,2.70"
118.2495245,958105,4.464,16.159,HIGH_HOLD,3,4.5,0,0,2.8,"DATA,958105,4.464,16.159,HIGH_HOLD,3,4.500,0,0,2.80"
118.3445545,958205,4.458,16.162,HIGH_HOLD,3,4.5,0,0,2.9,"DATA,958205,4.458,16.162,HIGH_HOLD,3,4.500,0,0,2.90"
118.4549425,958305,4.452,16.178,HIGH_HOLD,3,4.5,0,0,3,"DATA,958305,4.452,16.178,HIGH_HOLD,3,4.500,0,0,3.00"
118.5496739,958405,4.446,16.176,HIGH_HOLD,3,4.5,0,0,3.1,"DATA,958405,4.446,16.176,HIGH_HOLD,3,4.500,0,0,3.10"
118.6449649,958505,4.441,16.172,HIGH_HOLD,3,4.5,0,0,3.2,"DATA,958505,4.441,16.172,HIGH_HOLD,3,4.500,0,0,3.20"
118.7542924,958605,4.436,16.151,HIGH_HOLD,3,4.5,0,0,3.3,"DATA,958605,4.436,16.151,HIGH_HOLD,3,4.500,0,0,3.30"
118.8495189,958705,4.431,16.194,HIGH_HOLD,3,4.5,0,0,3.4,"DATA,958705,4.431,16.194,HIGH_HOLD,3,4.500,0,0,3.40"
118.9444316,958805,4.427,16.157,HIGH_HOLD,3,4.5,0,0,3.5,"DATA,958805,4.427,16.157,HIGH_HOLD,3,4.500,0,0,3.50"
119.0544618,958905,4.418,16.156,HIGH_HOLD,3,4.5,0,0,3.6,"DATA,958905,4.418,16.156,HIGH_HOLD,3,4.500,0,0,3.60"
119.147459,959005,4.413,15.524,HIGH_HOLD,3,4.5,0,0,3.7,"DATA,959005,4.413,15.524,HIGH_HOLD,3,4.500,0,0,3.70"
119.2582938,959105,4.41,15.726,HIGH_HOLD,3,4.5,0,0,3.8,"DATA,959105,4.410,15.726,HIGH_HOLD,3,4.500,0,0,3.80"
119.3525977,959205,4.42,15.796,HIGH_HOLD,3,4.5,0,0,3.9,"DATA,959205,4.420,15.796,HIGH_HOLD,3,4.500,0,0,3.90"
119.4484674,959305,4.456,16.216,HIGH_HOLD,3,4.5,0,0,4,"DATA,959305,4.456,16.216,HIGH_HOLD,3,4.500,0,0,4.00"
119.5594667,959405,4.494,16.238,HIGH_HOLD,3,4.5,0,0,4.1,"DATA,959405,4.494,16.238,HIGH_HOLD,3,4.500,0,0,4.10"
119.6548718,959505,4.527,16.209,HIGH_HOLD,3,4.5,0,0,4.2,"DATA,959505,4.527,16.209,HIGH_HOLD,3,4.500,0,0,4.20"
119.7494124,959605,4.533,16.218,HIGH_HOLD,3,4.5,0,0,4.3,"DATA,959605,4.533,16.218,HIGH_HOLD,3,4.500,0,0,4.30"
119.8447918,959705,4.526,16.205,HIGH_HOLD,3,4.5,0,0,4.4,"DATA,959705,4.526,16.205,HIGH_HOLD,3,4.500,0,0,4.40"
119.9559835,959805,4.52,16.231,HIGH_HOLD,3,4.5,0,0,4.5,"DATA,959805,4.520,16.231,HIGH_HOLD,3,4.500,0,0,4.50"
120.0510976,959905,4.508,16.208,HIGH_HOLD,3,4.5,0,0,4.6,"DATA,959905,4.508,16.208,HIGH_HOLD,3,4.500,0,0,4.60"
120.1456117,960005,4.503,16.243,HIGH_HOLD,3,4.5,0,0,4.7,"DATA,960005,4.503,16.243,HIGH_HOLD,3,4.500,0,0,4.70"
120.2572142,960105,4.498,16.212,HIGH_HOLD,3,4.5,0,0,4.8,"DATA,960105,4.498,16.212,HIGH_HOLD,3,4.500,0,0,4.80"
120.3522429,960205,4.494,16.23,HIGH_HOLD,3,4.5,0,0,4.9,"DATA,960205,4.494,16.230,HIGH_HOLD,3,4.500,0,0,4.90"
120.4477989,960305,4.489,16.204,HIGH_HOLD,3,4.5,0,0,5,"DATA,960305,4.489,16.204,HIGH_HOLD,3,4.500,0,0,5.00"
120.5591039,960405,4.485,16.204,HIGH_HOLD,3,4.5,0,0,5.1,"DATA,960405,4.485,16.204,HIGH_HOLD,3,4.500,0,0,5.10"
120.6528542,960505,4.481,16.216,HIGH_HOLD,3,4.5,0,0,5.2,"DATA,960505,4.481,16.216,HIGH_HOLD,3,4.500,0,0,5.20"
120.7470093,960605,4.477,16.212,HIGH_HOLD,3,4.5,0,0,5.3,"DATA,960605,4.477,16.212,HIGH_HOLD,3,4.500,0,0,5.30"
120.8582295,960705,4.472,16.212,HIGH_HOLD,3,4.5,0,0,5.4,"DATA,960705,4.472,16.212,HIGH_HOLD,3,4.500,0,0,5.40"
120.9531702,960805,4.469,16.22,HIGH_HOLD,3,4.5,0,0,5.5,"DATA,960805,4.469,16.220,HIGH_HOLD,3,4.500,0,0,5.50"
121.0482842,960905,4.465,16.197,HIGH_HOLD,3,4.5,0,0,5.6,"DATA,960905,4.465,16.197,HIGH_HOLD,3,4.500,0,0,5.60"
121.1596907,961005,4.458,16.217,HIGH_HOLD,3,4.5,0,0,5.7,"DATA,961005,4.458,16.217,HIGH_HOLD,3,4.500,0,0,5.70"
121.2554239,961105,4.455,16.219,HIGH_HOLD,3,4.5,0,0,5.8,"DATA,961105,4.455,16.219,HIGH_HOLD,3,4.500,0,0,5.80"
121.3508579,961205,4.451,16.192,HIGH_HOLD,3,4.5,0,0,5.9,"DATA,961205,4.451,16.192,HIGH_HOLD,3,4.500,0,0,5.90"
121.4462503,961305,4.448,16.19,HIGH_HOLD,3,4.5,0,0,6,"DATA,961305,4.448,16.190,HIGH_HOLD,3,4.500,0,0,6.00"
121.5575377,961405,4.445,16.216,HIGH_HOLD,3,4.5,0,0,6.1,"DATA,961405,4.445,16.216,HIGH_HOLD,3,4.500,0,0,6.10"
121.6527848,961505,4.442,15.289,HIGH_HOLD,3,4.5,0,0,6.2,"DATA,961505,4.442,15.289,HIGH_HOLD,3,4.500,0,0,6.20"
121.7486503,961605,4.439,16.192,HIGH_HOLD,3,4.5,0,0,6.3,"DATA,961605,4.439,16.192,HIGH_HOLD,3,4.500,0,0,6.30"
121.8594861,961705,4.436,16.222,HIGH_HOLD,3,4.5,0,0,6.4,"DATA,961705,4.436,16.222,HIGH_HOLD,3,4.500,0,0,6.40"
121.9550028,961805,4.433,16.194,HIGH_HOLD,3,4.5,0,0,6.5,"DATA,961805,4.433,16.194,HIGH_HOLD,3,4.500,0,0,6.50"
122.0503848,961905,4.429,16.223,HIGH_HOLD,3,4.5,0,0,6.6,"DATA,961905,4.429,16.223,HIGH_HOLD,3,4.500,0,0,6.60"
122.1608278,962005,4.424,16.221,HIGH_HOLD,3,4.5,0,0,6.7,"DATA,962005,4.424,16.221,HIGH_HOLD,3,4.500,0,0,6.70"
122.2545723,962105,4.421,15.912,HIGH_HOLD,3,4.5,0,0,6.8,"DATA,962105,4.421,15.912,HIGH_HOLD,3,4.500,0,0,6.80"
122.3496458,962205,4.418,16.23,HIGH_HOLD,3,4.5,0,0,6.9,"DATA,962205,4.418,16.230,HIGH_HOLD,3,4.500,0,0,6.90"
122.459629,962305,4.416,15.951,HIGH_HOLD,3,4.5,0,0,7,"DATA,962305,4.416,15.951,HIGH_HOLD,3,4.500,0,0,7.00"
122.5554833,962405,4.413,15.791,HIGH_HOLD,3,4.5,0,0,7.1,"DATA,962405,4.413,15.791,HIGH_HOLD,3,4.500,0,0,7.10"
122.651451,962505,4.411,15.808,HIGH_HOLD,3,4.5,0,0,7.2,"DATA,962505,4.411,15.808,HIGH_HOLD,3,4.500,0,0,7.20"
122.7468654,962605,4.424,15.919,HIGH_HOLD,3,4.5,0,0,7.3,"DATA,962605,4.424,15.919,HIGH_HOLD,3,4.500,0,0,7.30"
122.8459105,962705,4.46,16.295,HIGH_HOLD,3,4.5,0,0,7.4,"DATA,962705,4.460,16.295,HIGH_HOLD,3,4.500,0,0,7.40"
122.9528689,962805,4.497,16.289,HIGH_HOLD,3,4.5,0,0,7.5,"DATA,962805,4.497,16.289,HIGH_HOLD,3,4.500,0,0,7.50"
123.0485209,962905,4.534,16.284,HIGH_HOLD,3,4.5,0,0,7.6,"DATA,962905,4.534,16.284,HIGH_HOLD,3,4.500,0,0,7.60"
123.1589939,963005,4.549,16.289,HIGH_HOLD,3,4.5,0,0,7.7,"DATA,963005,4.549,16.289,HIGH_HOLD,3,4.500,0,0,7.70"
123.2538409,963105,4.541,16.297,HIGH_HOLD,3,4.5,0,0,7.8,"DATA,963105,4.541,16.297,HIGH_HOLD,3,4.500,0,0,7.80"
123.349016,963205,4.537,16.295,HIGH_HOLD,3,4.5,0,0,7.9,"DATA,963205,4.537,16.295,HIGH_HOLD,3,4.500,0,0,7.90"
123.4604186,963305,4.533,16.292,HIGH_HOLD,3,4.5,0,0,8,"DATA,963305,4.533,16.292,HIGH_HOLD,3,4.500,0,0,8.00"
123.5560577,963405,4.529,16.305,HIGH_HOLD,3,4.5,0,0,8.1,"DATA,963405,4.529,16.305,HIGH_HOLD,3,4.500,0,0,8.10"
123.6516086,963505,4.525,16.299,HIGH_HOLD,3,4.5,0,0,8.2,"DATA,963505,4.525,16.299,HIGH_HOLD,3,4.500,0,0,8.20"
123.7476066,963605,4.521,16.312,HIGH_HOLD,3,4.5,0,0,8.3,"DATA,963605,4.521,16.312,HIGH_HOLD,3,4.500,0,0,8.30"
123.8594347,963705,4.518,16.301,HIGH_HOLD,3,4.5,0,0,8.4,"DATA,963705,4.518,16.301,HIGH_HOLD,3,4.500,0,0,8.40"
123.9546124,963805,4.515,16.299,HIGH_HOLD,3,4.5,0,0,8.5,"DATA,963805,4.515,16.299,HIGH_HOLD,3,4.500,0,0,8.50"
124.0502031,963905,4.512,16.334,HIGH_HOLD,3,4.5,0,0,8.6,"DATA,963905,4.512,16.334,HIGH_HOLD,3,4.500,0,0,8.60"
124.1615318,964005,4.508,16.299,HIGH_HOLD,3,4.5,0,0,8.7,"DATA,964005,4.508,16.299,HIGH_HOLD,3,4.500,0,0,8.70"
124.2561441,964105,4.503,16.312,HIGH_HOLD,3,4.5,0,0,8.8,"DATA,964105,4.503,16.312,HIGH_HOLD,3,4.500,0,0,8.80"
124.3507019,964205,4.5,16.292,HIGH_HOLD,3,4.5,0,0,8.9,"DATA,964205,4.500,16.292,HIGH_HOLD,3,4.500,0,0,8.90"
124.4606799,964305,4.497,16.325,HIGH_HOLD,3,4.5,0,0,9,"DATA,964305,4.497,16.325,HIGH_HOLD,3,4.500,0,0,9.00"
124.5561685,964405,4.494,16.328,HIGH_HOLD,3,4.5,0,0,9.1,"DATA,964405,4.494,16.328,HIGH_HOLD,3,4.500,0,0,9.10"
124.6505609,964505,4.491,16.315,HIGH_HOLD,3,4.5,0,0,9.2,"DATA,964505,4.491,16.315,HIGH_HOLD,3,4.500,0,0,9.20"
124.7614025,964605,4.489,16.315,HIGH_HOLD,3,4.5,0,0,9.3,"DATA,964605,4.489,16.315,HIGH_HOLD,3,4.500,0,0,9.30"
124.8564278,964705,4.486,16.309,HIGH_HOLD,3,4.5,0,0,9.4,"DATA,964705,4.486,16.309,HIGH_HOLD,3,4.500,0,0,9.40"
124.9529204,964805,4.484,16.322,HIGH_HOLD,3,4.5,0,0,9.5,"DATA,964805,4.484,16.322,HIGH_HOLD,3,4.500,0,0,9.50"
125.0491568,964905,4.481,16.307,HIGH_HOLD,3,4.5,0,0,9.6,"DATA,964905,4.481,16.307,HIGH_HOLD,3,4.500,0,0,9.60"
125.1597869,965005,4.479,16.329,HIGH_HOLD,3,4.5,0,0,9.7,"DATA,965005,4.479,16.329,HIGH_HOLD,3,4.500,0,0,9.70"
125.2540746,965105,4.474,16.331,HIGH_HOLD,3,4.5,0,0,9.8,"DATA,965105,4.474,16.331,HIGH_HOLD,3,4.500,0,0,9.80"
125.3492499,965205,4.472,16.327,HIGH_HOLD,3,4.5,0,0,9.9,"DATA,965205,4.472,16.327,HIGH_HOLD,3,4.500,0,0,9.90"
125.4597199,965305,4.47,16.333,HIGH_HOLD,3,4.5,0,0,10,"DATA,965305,4.470,16.333,HIGH_HOLD,3,4.500,0,0,10.00"
125.5547418,965405,4.468,15.963,GO_TO_LOW,3,1.5,0,0,0,"DATA,965405,4.468,15.963,GO_TO_LOW,3,1.500,0,0,0.00"
125.6496344,965505,4.466,15.973,GO_TO_LOW,3,1.5,0,0,0,"DATA,965505,4.466,15.973,GO_TO_LOW,3,1.500,0,0,0.00"
125.759665,965605,4.463,16.049,GO_TO_LOW,3,1.5,0,0,0,"DATA,965605,4.463,16.049,GO_TO_LOW,3,1.500,0,0,0.00"
125.8555266,965705,4.46,16.13,GO_TO_LOW,3,1.5,0,0,0,"DATA,965705,4.460,16.130,GO_TO_LOW,3,1.500,0,0,0.00"
125.9512074,965805,4.455,16.159,GO_TO_LOW,3,1.5,0,0,0,"DATA,965805,4.455,16.159,GO_TO_LOW,3,1.500,0,0,0.00"
126.0627581,965905,4.451,15.829,GO_TO_LOW,3,1.5,0,0,0,"DATA,965905,4.451,15.829,GO_TO_LOW,3,1.500,0,0,0.00"
126.158585,966005,4.446,15.901,GO_TO_LOW,3,1.5,0,0,0,"DATA,966005,4.446,15.901,GO_TO_LOW,3,1.500,0,0,0.00"
126.2548216,966105,4.44,16.131,GO_TO_LOW,3,1.5,0,0,0,"DATA,966105,4.440,16.131,GO_TO_LOW,3,1.500,0,0,0.00"
126.3496865,966205,4.414,16.253,GO_TO_LOW,3,1.5,0,0,0,"DATA,966205,4.414,16.253,GO_TO_LOW,3,1.500,0,0,0.00"
126.4611801,966305,4.387,15.916,GO_TO_LOW,3,1.5,0,0,0,"DATA,966305,4.387,15.916,GO_TO_LOW,3,1.500,0,0,0.00"
126.5555766,966405,4.341,15.96,GO_TO_LOW,3,1.5,0,0,0,"DATA,966405,4.341,15.960,GO_TO_LOW,3,1.500,0,0,0.00"
126.6506194,966505,4.307,15.999,GO_TO_LOW,3,1.5,0,0,0,"DATA,966505,4.307,15.999,GO_TO_LOW,3,1.500,0,0,0.00"
126.7611879,966605,4.298,16.047,GO_TO_LOW,3,1.5,0,0,0,"DATA,966605,4.298,16.047,GO_TO_LOW,3,1.500,0,0,0.00"
126.8570815,966705,4.293,16.057,GO_TO_LOW,3,1.5,0,0,0,"DATA,966705,4.293,16.057,GO_TO_LOW,3,1.500,0,0,0.00"
126.9529542,966805,4.265,15.893,GO_TO_LOW,3,1.5,0,0,0,"DATA,966805,4.265,15.893,GO_TO_LOW,3,1.500,0,0,0.00"
127.0644132,966905,4.204,15.858,GO_TO_LOW,3,1.5,0,0,0,"DATA,966905,4.204,15.858,GO_TO_LOW,3,1.500,0,0,0.00"
127.1586611,967005,4.155,15.951,GO_TO_LOW,3,1.5,0,0,0,"DATA,967005,4.155,15.951,GO_TO_LOW,3,1.500,0,0,0.00"
127.2539207,967105,4.094,16.022,GO_TO_LOW,3,1.5,0,0,0,"DATA,967105,4.094,16.022,GO_TO_LOW,3,1.500,0,0,0.00"
127.3639109,967205,3.968,15.817,GO_TO_LOW,3,1.5,0,0,0,"DATA,967205,3.968,15.817,GO_TO_LOW,3,1.500,0,0,0.00"
127.4590661,967305,3.915,15.783,GO_TO_LOW,3,1.5,0,0,0,"DATA,967305,3.915,15.783,GO_TO_LOW,3,1.500,0,0,0.00"
127.5546231,967405,3.875,15.85,GO_TO_LOW,3,1.5,0,0,0,"DATA,967405,3.875,15.850,GO_TO_LOW,3,1.500,0,0,0.00"
127.6496151,967505,3.853,15.898,GO_TO_LOW,3,1.5,0,0,0,"DATA,967505,3.853,15.898,GO_TO_LOW,3,1.500,0,0,0.00"
127.7609774,967605,3.842,15.528,GO_TO_LOW,3,1.5,0,0,0,"DATA,967605,3.842,15.528,GO_TO_LOW,3,1.500,0,0,0.00"
127.8569901,967705,3.834,15.743,GO_TO_LOW,3,1.5,0,0,0,"DATA,967705,3.834,15.743,GO_TO_LOW,3,1.500,0,0,0.00"
127.9526543,967805,3.828,15.786,GO_TO_LOW,3,1.5,0,0,0,"DATA,967805,3.828,15.786,GO_TO_LOW,3,1.500,0,0,0.00"
128.0640539,967905,3.825,15.89,GO_TO_LOW,3,1.5,0,0,0,"DATA,967905,3.825,15.890,GO_TO_LOW,3,1.500,0,0,0.00"
128.1600131,968005,3.823,15.643,GO_TO_LOW,3,1.5,0,0,0,"DATA,968005,3.823,15.643,GO_TO_LOW,3,1.500,0,0,0.00"
128.2540935,968105,3.821,15.666,GO_TO_LOW,3,1.5,0,0,0,"DATA,968105,3.821,15.666,GO_TO_LOW,3,1.500,0,0,0.00"
128.3655249,968205,3.794,15.677,GO_TO_LOW,3,1.5,0,0,0,"DATA,968205,3.794,15.677,GO_TO_LOW,3,1.500,0,0,0.00"
128.4610552,968305,3.744,15.703,GO_TO_LOW,3,1.5,0,0,0,"DATA,968305,3.744,15.703,GO_TO_LOW,3,1.500,0,0,0.00"
128.5566959,968405,3.686,15.826,GO_TO_LOW,3,1.5,0,0,0,"DATA,968405,3.686,15.826,GO_TO_LOW,3,1.500,0,0,0.00"
128.6506062,968505,3.63,15.621,GO_TO_LOW,3,1.5,0,0,0,"DATA,968505,3.630,15.621,GO_TO_LOW,3,1.500,0,0,0.00"
128.7606193,968605,3.574,15.585,GO_TO_LOW,3,1.5,0,0,0,"DATA,968605,3.574,15.585,GO_TO_LOW,3,1.500,0,0,0.00"
128.8555454,968705,3.515,15.724,GO_TO_LOW,3,1.5,0,0,0,"DATA,968705,3.515,15.724,GO_TO_LOW,3,1.500,0,0,0.00"
128.9505788,968805,3.458,15.724,GO_TO_LOW,3,1.5,0,0,0,"DATA,968805,3.458,15.724,GO_TO_LOW,3,1.500,0,0,0.00"
129.0618902,968905,3.412,15.45,GO_TO_LOW,3,1.5,0,0,0,"DATA,968905,3.412,15.450,GO_TO_LOW,3,1.500,0,0,0.00"
129.1567072,969005,3.381,15.363,GO_TO_LOW,3,1.5,0,0,0,"DATA,969005,3.381,15.363,GO_TO_LOW,3,1.500,0,0,0.00"
129.2525161,969105,3.356,15.447,GO_TO_LOW,3,1.5,0,0,0,"DATA,969105,3.356,15.447,GO_TO_LOW,3,1.500,0,0,0.00"
129.3646827,969205,3.32,15.587,GO_TO_LOW,3,1.5,0,0,0,"DATA,969205,3.320,15.587,GO_TO_LOW,3,1.500,0,0,0.00"
129.4599258,969305,3.234,15.563,GO_TO_LOW,3,1.5,0,0,0,"DATA,969305,3.234,15.563,GO_TO_LOW,3,1.500,0,0,0.00"
129.554578,969405,3.194,15.339,GO_TO_LOW,3,1.5,0,0,0,"DATA,969405,3.194,15.339,GO_TO_LOW,3,1.500,0,0,0.00"
129.6650522,969505,3.156,15.403,GO_TO_LOW,3,1.5,0,0,0,"DATA,969505,3.156,15.403,GO_TO_LOW,3,1.500,0,0,0.00"
129.7607854,969605,3.108,15.484,GO_TO_LOW,3,1.5,0,0,0,"DATA,969605,3.108,15.484,GO_TO_LOW,3,1.500,0,0,0.00"
129.8550833,969705,3.045,15.262,GO_TO_LOW,3,1.5,0,0,0,"DATA,969705,3.045,15.262,GO_TO_LOW,3,1.500,0,0,0.00"
129.9639295,969805,2.982,15.086,GO_TO_LOW,3,1.5,0,0,0,"DATA,969805,2.982,15.086,GO_TO_LOW,3,1.500,0,0,0.00"
130.0592958,969905,2.927,15.159,GO_TO_LOW,3,1.5,0,0,0,"DATA,969905,2.927,15.159,GO_TO_LOW,3,1.500,0,0,0.00"
130.1555593,970005,2.88,15.328,GO_TO_LOW,3,1.5,0,0,0,"DATA,970005,2.880,15.328,GO_TO_LOW,3,1.500,0,0,0.00"
130.2664244,970105,2.836,15.031,GO_TO_LOW,3,1.5,0,0,0,"DATA,970105,2.836,15.031,GO_TO_LOW,3,1.500,0,0,0.00"
130.3609578,970205,2.785,13.659,GO_TO_LOW,3,1.5,0,0,0,"DATA,970205,2.785,13.659,GO_TO_LOW,3,1.500,0,0,0.00"
130.454901,970305,2.681,15.05,GO_TO_LOW,3,1.5,0,0,0,"DATA,970305,2.681,15.050,GO_TO_LOW,3,1.500,0,0,0.00"
130.5649681,970405,2.637,15.112,GO_TO_LOW,3,1.5,0,0,0,"DATA,970405,2.637,15.112,GO_TO_LOW,3,1.500,0,0,0.00"
130.6587976,970505,2.61,15.121,GO_TO_LOW,3,1.5,0,0,0,"DATA,970505,2.610,15.121,GO_TO_LOW,3,1.500,0,0,0.00"
130.7545162,970605,2.567,14.717,GO_TO_LOW,3,1.5,0,0,0,"DATA,970605,2.567,14.717,GO_TO_LOW,3,1.500,0,0,0.00"
130.8639179,970705,2.513,14.699,GO_TO_LOW,3,1.5,0,0,0,"DATA,970705,2.513,14.699,GO_TO_LOW,3,1.500,0,0,0.00"
130.9587186,970805,2.465,14.856,GO_TO_LOW,3,1.5,0,0,0,"DATA,970805,2.465,14.856,GO_TO_LOW,3,1.500,0,0,0.00"
131.0544769,970905,2.416,14.888,GO_TO_LOW,3,1.5,0,0,0,"DATA,970905,2.416,14.888,GO_TO_LOW,3,1.500,0,0,0.00"
131.1663949,971005,2.367,14.709,GO_TO_LOW,3,1.5,0,0,0,"DATA,971005,2.367,14.709,GO_TO_LOW,3,1.500,0,0,0.00"
131.2597891,971105,2.323,14.556,GO_TO_LOW,3,1.5,0,0,0,"DATA,971105,2.323,14.556,GO_TO_LOW,3,1.500,0,0,0.00"
131.3547228,971205,2.285,14.568,GO_TO_LOW,3,1.5,0,0,0,"DATA,971205,2.285,14.568,GO_TO_LOW,3,1.500,0,0,0.00"
131.4664637,971305,2.184,14.579,GO_TO_LOW,3,1.5,0,0,0,"DATA,971305,2.184,14.579,GO_TO_LOW,3,1.500,0,0,0.00"
131.5613823,971405,2.139,14.273,GO_TO_LOW,3,1.5,0,0,0,"DATA,971405,2.139,14.273,GO_TO_LOW,3,1.500,0,0,0.00"
131.6572032,971505,2.099,14.138,GO_TO_LOW,3,1.5,0,0,0,"DATA,971505,2.099,14.138,GO_TO_LOW,3,1.500,0,0,0.00"
