time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
985.1168558,2831721,4.443,17.852,GO_TO_LOW,13,1.5,0,0,0,"DATA,2831721,4.443,17.852,GO_TO_LOW,13,1.500,0,0,0.00"
985.2115644,2831821,4.44,17.891,GO_TO_LOW,13,1.5,0,0,0,"DATA,2831821,4.440,17.891,GO_TO_LOW,13,1.500,0,0,0.00"
985.3071832,2831921,4.371,18.194,GO_TO_LOW,13,1.5,0,0,0,"DATA,2831921,4.371,18.194,GO_TO_LOW,13,1.500,0,0,0.00"
985.4173832,2832021,4.232,18.149,GO_TO_LOW,13,1.5,0,0,0,"DATA,2832021,4.232,18.149,GO_TO_LOW,13,1.500,0,0,0.00"
985.5172997,2832121,4.198,17.892,GO_TO_LOW,13,1.5,0,0,0,"DATA,2832121,4.198,17.892,GO_TO_LOW,13,1.500,0,0,0.00"
985.6176677,2832221,4.2,17.897,GO_TO_LOW,13,1.5,0,0,0,"DATA,2832221,4.200,17.897,GO_TO_LOW,13,1.500,0,0,0.00"
985.7170761,2832321,4.201,17.952,GO_TO_LOW,13,1.5,0,0,0,"DATA,2832321,4.201,17.952,GO_TO_LOW,13,1.500,0,0,0.00"
985.8130895,2832421,4.2,17.983,GO_TO_LOW,13,1.5,0,0,0,"DATA,2832421,4.200,17.983,GO_TO_LOW,13,1.500,0,0,0.00"
985.9086625,2832521,4.167,17.774,GO_TO_LOW,13,1.5,0,0,0,"DATA,2832521,4.167,17.774,GO_TO_LOW,13,1.500,0,0,0.00"
986.0164903,2832621,4.086,17.669,GO_TO_LOW,13,1.5,0,0,0,"DATA,2832621,4.086,17.669,GO_TO_LOW,13,1.500,0,0,0.00"
986.1137959,2832721,4.026,17.949,GO_TO_LOW,13,1.5,0,0,0,"DATA,2832721,4.026,17.949,GO_TO_LOW,13,1.500,0,0,0.00"
986.2096371,2832821,4.006,17.907,GO_TO_LOW,13,1.5,0,0,0,"DATA,2832821,4.006,17.907,GO_TO_LOW,13,1.500,0,0,0.00"
986.3174862,2832921,4.01,18,GO_TO_LOW,13,1.5,0,0,0,"DATA,2832921,4.010,18.000,GO_TO_LOW,13,1.500,0,0,0.00"
986.412337,2833021,4.011,17.987,GO_TO_LOW,13,1.5,0,0,0,"DATA,2833021,4.011,17.987,GO_TO_LOW,13,1.500,0,0,0.00"
986.5071522,2833121,4.013,17.771,GO_TO_LOW,13,1.5,0,0,0,"DATA,2833121,4.013,17.771,GO_TO_LOW,13,1.500,0,0,0.00"
986.6145015,2833221,4.012,17.792,GO_TO_LOW,13,1.5,0,0,0,"DATA,2833221,4.012,17.792,GO_TO_LOW,13,1.500,0,0,0.00"
986.7100268,2833321,3.977,17.777,GO_TO_LOW,13,1.5,0,0,0,"DATA,2833321,3.977,17.777,GO_TO_LOW,13,1.500,0,0,0.00"
986.8057544,2833421,3.902,17.818,GO_TO_LOW,13,1.5,0,0,0,"DATA,2833421,3.902,17.818,GO_TO_LOW,13,1.500,0,0,0.00"
986.9159153,2833521,3.837,17.651,GO_TO_LOW,13,1.5,0,0,0,"DATA,2833521,3.837,17.651,GO_TO_LOW,13,1.500,0,0,0.00"
987.0178642,2833621,3.766,17.781,GO_TO_LOW,13,1.5,0,0,0,"DATA,2833621,3.766,17.781,GO_TO_LOW,13,1.500,0,0,0.00"
987.1179117,2833721,3.697,17.737,GO_TO_LOW,13,1.5,0,0,0,"DATA,2833721,3.697,17.737,GO_TO_LOW,13,1.500,0,0,0.00"
987.2183512,2833821,3.631,17.839,GO_TO_LOW,13,1.5,0,0,0,"DATA,2833821,3.631,17.839,GO_TO_LOW,13,1.500,0,0,0.00"
987.3178329,2833921,3.498,17.54,GO_TO_LOW,13,1.5,0,0,0,"DATA,2833921,3.498,17.540,GO_TO_LOW,13,1.500,0,0,0.00"
987.412589,2834021,3.431,17.55,GO_TO_LOW,13,1.5,0,0,0,"DATA,2834021,3.431,17.550,GO_TO_LOW,13,1.500,0,0,0.00"
987.5157105,2834121,3.364,17.504,GO_TO_LOW,13,1.5,0,0,0,"DATA,2834121,3.364,17.504,GO_TO_LOW,13,1.500,0,0,0.00"
987.6144705,2834221,3.299,17.776,GO_TO_LOW,13,1.5,0,0,0,"DATA,2834221,3.299,17.776,GO_TO_LOW,13,1.500,0,0,0.00"
987.7128171,2834321,3.24,17.771,GO_TO_LOW,13,1.5,0,0,0,"DATA,2834321,3.240,17.771,GO_TO_LOW,13,1.500,0,0,0.00"
987.8084752,2834421,3.183,17.693,GO_TO_LOW,13,1.5,0,0,0,"DATA,2834421,3.183,17.693,GO_TO_LOW,13,1.500,0,0,0.00"
987.9204404,2834521,3.129,17.489,GO_TO_LOW,13,1.5,0,0,0,"DATA,2834521,3.129,17.489,GO_TO_LOW,13,1.500,0,0,0.00"
988.0180999,2834621,3.076,17.653,GO_TO_LOW,13,1.5,0,0,0,"DATA,2834621,3.076,17.653,GO_TO_LOW,13,1.500,0,0,0.00"
988.1183748,2834721,3.027,17.621,GO_TO_LOW,13,1.5,0,0,0,"DATA,2834721,3.027,17.621,GO_TO_LOW,13,1.500,0,0,0.00"
988.2141422,2834821,2.982,17.407,GO_TO_LOW,13,1.5,0,0,0,"DATA,2834821,2.982,17.407,GO_TO_LOW,13,1.500,0,0,0.00"
988.309915,2834921,2.94,17.264,GO_TO_LOW,13,1.5,0,0,0,"DATA,2834921,2.940,17.264,GO_TO_LOW,13,1.500,0,0,0.00"
988.4213503,2835021,2.86,17.415,GO_TO_LOW,13,1.5,0,0,0,"DATA,2835021,2.860,17.415,GO_TO_LOW,13,1.500,0,0,0.00"
988.517089,2835121,2.814,17.504,GO_TO_LOW,13,1.5,0,0,0,"DATA,2835121,2.814,17.504,GO_TO_LOW,13,1.500,0,0,0.00"
988.6119719,2835221,2.766,17.541,GO_TO_LOW,13,1.5,0,0,0,"DATA,2835221,2.766,17.541,GO_TO_LOW,13,1.500,0,0,0.00"
988.7162953,2835321,2.715,17.277,GO_TO_LOW,13,1.5,0,0,0,"DATA,2835321,2.715,17.277,GO_TO_LOW,13,1.500,0,0,0.00"
988.811636,2835421,2.66,17.262,GO_TO_LOW,13,1.5,0,0,0,"DATA,2835421,2.660,17.262,GO_TO_LOW,13,1.500,0,0,0.00"
988.9080176,2835521,2.6,17.236,GO_TO_LOW,13,1.5,0,0,0,"DATA,2835521,2.600,17.236,GO_TO_LOW,13,1.500,0,0,0.00"
989.0078113,2835621,2.545,17.351,GO_TO_LOW,13,1.5,0,0,0,"DATA,2835621,2.545,17.351,GO_TO_LOW,13,1.500,0,0,0.00"
989.1183333,2835721,2.497,17.328,GO_TO_LOW,13,1.5,0,0,0,"DATA,2835721,2.497,17.328,GO_TO_LOW,13,1.500,0,0,0.00"
989.2163954,2835821,2.451,17.117,GO_TO_LOW,13,1.5,0,0,0,"DATA,2835821,2.451,17.117,GO_TO_LOW,13,1.500,0,0,0.00"
989.316667,2835921,2.405,17.094,GO_TO_LOW,13,1.5,0,0,0,"DATA,2835921,2.405,17.094,GO_TO_LOW,13,1.500,0,0,0.00"
989.4121937,2836021,2.321,17.178,GO_TO_LOW,13,1.5,0,0,0,"DATA,2836021,2.321,17.178,GO_TO_LOW,13,1.500,0,0,0.00"
989.5230373,2836121,2.284,17.15,GO_TO_LOW,13,1.5,0,0,0,"DATA,2836121,2.284,17.150,GO_TO_LOW,13,1.500,0,0,0.00"
989.6157257,2836221,2.252,16.892,GO_TO_LOW,13,1.5,0,0,0,"DATA,2836221,2.252,16.892,GO_TO_LOW,13,1.500,0,0,0.00"
989.7162711,2836321,2.224,16.817,GO_TO_LOW,13,1.5,0,0,0,"DATA,2836321,2.224,16.817,GO_TO_LOW,13,1.500,0,0,0.00"
989.8142104,2836421,2.192,16.85,GO_TO_LOW,13,1.5,0,0,0,"DATA,2836421,2.192,16.850,GO_TO_LOW,13,1.500,0,0,0.00"
989.9173046,2836521,2.152,16.966,GO_TO_LOW,13,1.5,0,0,0,"DATA,2836521,2.152,16.966,GO_TO_LOW,13,1.500,0,0,0.00"
990.0158939,2836621,2.115,16.655,GO_TO_LOW,13,1.5,0,0,0,"DATA,2836621,2.115,16.655,GO_TO_LOW,13,1.500,0,0,0.00"
990.110661,2836721,2.08,16.632,GO_TO_LOW,13,1.5,0,0,0,"DATA,2836721,2.080,16.632,GO_TO_LOW,13,1.500,0,0,0.00"
990.2189791,2836821,2.049,16.632,GO_TO_LOW,13,1.5,0,0,0,"DATA,2836821,2.049,16.632,GO_TO_LOW,13,1.500,0,0,0.00"
990.3154935,2836921,2.011,16.635,GO_TO_LOW,13,1.5,0,0,0,"DATA,2836921,2.011,16.635,GO_TO_LOW,13,1.500,0,0,0.00"
990.4113893,2837021,1.957,16.583,GO_TO_LOW,13,1.5,0,0,0,"DATA,2837021,1.957,16.583,GO_TO_LOW,13,1.500,0,0,0.00"
990.5164487,2837121,1.857,16.123,GO_TO_LOW,13,1.5,0,0,0,"DATA,2837121,1.857,16.123,GO_TO_LOW,13,1.500,0,0,0.00"
990.6125871,2837221,1.812,16.061,GO_TO_LOW,13,1.5,0,0,0,"DATA,2837221,1.812,16.061,GO_TO_LOW,13,1.500,0,0,0.00"
990.7080255,2837321,1.772,16.152,GO_TO_LOW,13,1.5,0,0,0,"DATA,2837321,1.772,16.152,GO_TO_LOW,13,1.500,0,0,0.00"
990.8166647,2837421,1.733,16.143,GO_TO_LOW,13,1.5,0,0,0,"DATA,2837421,1.733,16.143,GO_TO_LOW,13,1.500,0,0,0.00"
990.9114537,2837521,1.692,16.029,GO_TO_LOW,13,1.5,0,0,0,"DATA,2837521,1.692,16.029,GO_TO_LOW,13,1.500,0,0,0.00"
991.0105478,2837621,1.651,15.662,GO_TO_LOW,13,1.5,0,0,0,"DATA,2837621,1.651,15.662,GO_TO_LOW,13,1.500,0,0,0.00"
991.1169626,2837721,1.612,15.523,GO_TO_LOW,13,1.5,0,0,0,"DATA,2837721,1.612,15.523,GO_TO_LOW,13,1.500,0,0,0.00"
991.2114213,2837821,1.575,15.391,GO_TO_LOW,13,1.5,0,0,0,"DATA,2837821,1.575,15.391,GO_TO_LOW,13,1.500,0,0,0.00"
991.3168977,2837921,1.539,15.565,LOW_HOLD,13,1.5,0,0,0.1,"DATA,2837921,1.539,15.565,LOW_HOLD,13,1.500,0,0,0.10"
991.4142351,2838021,1.495,15.543,LOW_HOLD,13,1.5,0,0,0.2,"DATA,2838021,1.495,15.543,LOW_HOLD,13,1.500,0,0,0.20"
991.5107574,2838121,1.443,15.496,LOW_HOLD,13,1.5,0,0,0.3,"DATA,2838121,1.443,15.496,LOW_HOLD,13,1.500,0,0,0.30"
991.6192592,2838221,1.46,15.465,LOW_HOLD,13,1.5,0,0,0.4,"DATA,2838221,1.460,15.465,LOW_HOLD,13,1.500,0,0,0.40"
991.7162995,2838321,1.477,15.454,LOW_HOLD,13,1.5,0,0,0.5,"DATA,2838321,1.477,15.454,LOW_HOLD,13,1.500,0,0,0.50"
991.8174808,2838421,1.491,15.443,LOW_HOLD,13,1.5,0,0,0.6,"DATA,2838421,1.491,15.443,LOW_HOLD,13,1.500,0,0,0.60"
991.9155302,2838521,1.503,15.415,LOW_HOLD,13,1.5,0,0,0.7,"DATA,2838521,1.503,15.415,LOW_HOLD,13,1.500,0,0,0.70"
992.0162827,2838621,1.514,15.408,LOW_HOLD,13,1.5,0,0,0.8,"DATA,2838621,1.514,15.408,LOW_HOLD,13,1.500,0,0,0.80"
992.1123877,2838721,1.523,15.394,LOW_HOLD,13,1.5,0,0,0.9,"DATA,2838721,1.523,15.394,LOW_HOLD,13,1.500,0,0,0.90"
992.222596,2838821,1.532,15.387,LOW_HOLD,13,1.5,0,0,1,"DATA,2838821,1.532,15.387,LOW_HOLD,13,1.500,0,0,1.00"
992.3163188,2838921,1.54,15.399,LOW_HOLD,13,1.5,0,0,1.1,"DATA,2838921,1.540,15.399,LOW_HOLD,13,1.500,0,0,1.10"
992.415358,2839021,1.547,15.38,LOW_HOLD,13,1.5,0,0,1.2,"DATA,2839021,1.547,15.380,LOW_HOLD,13,1.500,0,0,1.20"
992.5108853,2839121,1.554,15.382,LOW_HOLD,13,1.5,0,0,1.3,"DATA,2839121,1.554,15.382,LOW_HOLD,13,1.500,0,0,1.30"
992.6226158,2839221,1.566,15.353,LOW_HOLD,13,1.5,0,0,1.4,"DATA,2839221,1.566,15.353,LOW_HOLD,13,1.500,0,0,1.40"
992.7181437,2839321,1.571,15.345,LOW_HOLD,13,1.5,0,0,1.5,"DATA,2839321,1.571,15.345,LOW_HOLD,13,1.500,0,0,1.50"
992.8176552,2839421,1.576,15.337,LOW_HOLD,13,1.5,0,0,1.6,"DATA,2839421,1.576,15.337,LOW_HOLD,13,1.500,0,0,1.60"
992.9167953,2839521,1.581,15.345,LOW_HOLD,13,1.5,0,0,1.7,"DATA,2839521,1.581,15.345,LOW_HOLD,13,1.500,0,0,1.70"
993.0177463,2839621,1.586,14.931,LOW_HOLD,13,1.5,0,0,1.8,"DATA,2839621,1.586,14.931,LOW_HOLD,13,1.500,0,0,1.80"
993.1154358,2839721,1.59,14.942,LOW_HOLD,13,1.5,0,0,1.9,"DATA,2839721,1.590,14.942,LOW_HOLD,13,1.500,0,0,1.90"
993.2109153,2839821,1.586,14.894,LOW_HOLD,13,1.5,0,0,2,"DATA,2839821,1.586,14.894,LOW_HOLD,13,1.500,0,0,2.00"
993.3265393,2839921,1.559,15.039,LOW_HOLD,13,1.5,0,0,2.1,"DATA,2839921,1.559,15.039,LOW_HOLD,13,1.500,0,0,2.10"
993.4178484,2840021,1.521,15.064,LOW_HOLD,13,1.5,0,0,2.2,"DATA,2840021,1.521,15.064,LOW_HOLD,13,1.500,0,0,2.20"
993.5160303,2840121,1.487,15.019,LOW_HOLD,13,1.5,0,0,2.3,"DATA,2840121,1.487,15.019,LOW_HOLD,13,1.500,0,0,2.30"
993.6117204,2840221,1.429,14.979,LOW_HOLD,13,1.5,0,0,2.4,"DATA,2840221,1.429,14.979,LOW_HOLD,13,1.500,0,0,2.40"
993.7233466,2840321,1.434,14.993,LOW_HOLD,13,1.5,0,0,2.5,"DATA,2840321,1.434,14.993,LOW_HOLD,13,1.500,0,0,2.50"
993.8188009,2840421,1.442,14.973,LOW_HOLD,13,1.5,0,0,2.6,"DATA,2840421,1.442,14.973,LOW_HOLD,13,1.500,0,0,2.60"
993.9133485,2840521,1.448,14.959,LOW_HOLD,13,1.5,0,0,2.7,"DATA,2840521,1.448,14.959,LOW_HOLD,13,1.500,0,0,2.70"
994.018392,2840621,1.454,14.95,LOW_HOLD,13,1.5,0,0,2.8,"DATA,2840621,1.454,14.950,LOW_HOLD,13,1.500,0,0,2.80"
994.1156782,2840721,1.459,14.929,LOW_HOLD,13,1.5,0,0,2.9,"DATA,2840721,1.459,14.929,LOW_HOLD,13,1.500,0,0,2.90"
994.2103408,2840821,1.464,14.929,LOW_HOLD,13,1.5,0,0,3,"DATA,2840821,1.464,14.929,LOW_HOLD,13,1.500,0,0,3.00"
994.3227721,2840921,1.468,14.926,LOW_HOLD,13,1.5,0,0,3.1,"DATA,2840921,1.468,14.926,LOW_HOLD,13,1.500,0,0,3.10"
994.4182334,2841021,1.471,14.927,LOW_HOLD,13,1.5,0,0,3.2,"DATA,2841021,1.471,14.927,LOW_HOLD,13,1.500,0,0,3.20"
994.5175011,2841121,1.475,14.949,LOW_HOLD,13,1.5,0,0,3.3,"DATA,2841121,1.475,14.949,LOW_HOLD,13,1.500,0,0,3.30"
994.6122198,2841221,1.479,14.926,LOW_HOLD,13,1.5,0,0,3.4,"DATA,2841221,1.479,14.926,LOW_HOLD,13,1.500,0,0,3.40"
994.7211327,2841321,1.485,14.905,LOW_HOLD,13,1.5,0,0,3.5,"DATA,2841321,1.485,14.905,LOW_HOLD,13,1.500,0,0,3.50"
994.8207895,2841421,1.488,14.92,LOW_HOLD,13,1.5,0,0,3.6,"DATA,2841421,1.488,14.920,LOW_HOLD,13,1.500,0,0,3.60"
994.9224255,2841521,1.491,14.919,LOW_HOLD,13,1.5,0,0,3.7,"DATA,2841521,1.491,14.919,LOW_HOLD,13,1.500,0,0,3.70"
995.0195782,2841621,1.494,14.909,LOW_HOLD,13,1.5,0,0,3.8,"DATA,2841621,1.494,14.909,LOW_HOLD,13,1.500,0,0,3.80"
995.1155605,2841721,1.497,14.903,LOW_HOLD,13,1.5,0,0,3.9,"DATA,2841721,1.497,14.903,LOW_HOLD,13,1.500,0,0,3.90"
995.2171047,2841821,1.5,14.894,LOW_HOLD,13,1.5,0,0,4,"DATA,2841821,1.500,14.894,LOW_HOLD,13,1.500,0,0,4.00"
995.3198002,2841921,1.502,14.879,LOW_HOLD,13,1.5,0,0,4.1,"DATA,2841921,1.502,14.879,LOW_HOLD,13,1.500,0,0,4.10"
995.4184765,2842021,1.505,14.873,LOW_HOLD,13,1.5,0,0,4.2,"DATA,2842021,1.505,14.873,LOW_HOLD,13,1.500,0,0,4.20"
995.5230428,2842121,1.507,14.891,LOW_HOLD,13,1.5,0,0,4.3,"DATA,2842121,1.507,14.891,LOW_HOLD,13,1.500,0,0,4.30"
995.616009,2842221,1.509,14.899,LOW_HOLD,13,1.5,0,0,4.4,"DATA,2842221,1.509,14.899,LOW_HOLD,13,1.500,0,0,4.40"
995.7185657,2842321,1.514,14.896,LOW_HOLD,13,1.5,0,0,4.5,"DATA,2842321,1.514,14.896,LOW_HOLD,13,1.500,0,0,4.50"
995.8218962,2842421,1.516,14.89,LOW_HOLD,13,1.5,0,0,4.6,"DATA,2842421,1.516,14.890,LOW_HOLD,13,1.500,0,0,4.60"
995.9218885,2842521,1.518,14.876,LOW_HOLD,13,1.5,0,0,4.7,"DATA,2842521,1.518,14.876,LOW_HOLD,13,1.500,0,0,4.70"
996.0203793,2842621,1.52,14.876,LOW_HOLD,13,1.5,0,0,4.8,"DATA,2842621,1.520,14.876,LOW_HOLD,13,1.500,0,0,4.80"
996.1183716,2842721,1.522,14.884,LOW_HOLD,13,1.5,0,0,4.9,"DATA,2842721,1.522,14.884,LOW_HOLD,13,1.500,0,0,4.90"
996.2171228,2842821,1.524,14.869,LOW_HOLD,13,1.5,0,0,5,"DATA,2842821,1.524,14.869,LOW_HOLD,13,1.500,0,0,5.00"
996.3120443,2842921,1.526,14.868,LOW_HOLD,13,1.5,0,0,5.1,"DATA,2842921,1.526,14.868,LOW_HOLD,13,1.500,0,0,5.10"
996.4344077,2843021,1.528,14.845,LOW_HOLD,13,1.5,0,0,5.2,"DATA,2843021,1.528,14.845,LOW_HOLD,13,1.500,0,0,5.20"
996.5170493,2843121,1.529,14.851,LOW_HOLD,13,1.5,0,0,5.3,"DATA,2843121,1.529,14.851,LOW_HOLD,13,1.500,0,0,5.30"
996.6176752,2843221,1.531,14.855,LOW_HOLD,13,1.5,0,0,5.4,"DATA,2843221,1.531,14.855,LOW_HOLD,13,1.500,0,0,5.40"
996.7131771,2843321,1.533,14.855,LOW_HOLD,13,1.5,0,0,5.5,"DATA,2843321,1.533,14.855,LOW_HOLD,13,1.500,0,0,5.50"
996.8242564,2843421,1.536,14.828,LOW_HOLD,13,1.5,0,0,5.6,"DATA,2843421,1.536,14.828,LOW_HOLD,13,1.500,0,0,5.60"
996.9192477,2843521,1.537,14.848,LOW_HOLD,13,1.5,0,0,5.7,"DATA,2843521,1.537,14.848,LOW_HOLD,13,1.500,0,0,5.70"
997.0171435,2843621,1.539,14.834,LOW_HOLD,13,1.5,0,0,5.8,"DATA,2843621,1.539,14.834,LOW_HOLD,13,1.500,0,0,5.80"
997.1183361,2843721,1.54,14.836,LOW_HOLD,13,1.5,0,0,5.9,"DATA,2843721,1.540,14.836,LOW_HOLD,13,1.500,0,0,5.90"
997.2186779,2843821,1.542,14.84,LOW_HOLD,13,1.5,0,0,6,"DATA,2843821,1.542,14.840,LOW_HOLD,13,1.500,0,0,6.00"
997.3210925,2843921,1.543,14.832,LOW_HOLD,13,1.5,0,0,6.1,"DATA,2843921,1.543,14.832,LOW_HOLD,13,1.500,0,0,6.10"
997.4190414,2844021,1.544,14.837,LOW_HOLD,13,1.5,0,0,6.2,"DATA,2844021,1.544,14.837,LOW_HOLD,13,1.500,0,0,6.20"
997.5171143,2844121,1.546,14.816,LOW_HOLD,13,1.5,0,0,6.3,"DATA,2844121,1.546,14.816,LOW_HOLD,13,1.500,0,0,6.30"
997.6198351,2844221,1.547,14.805,LOW_HOLD,13,1.5,0,0,6.4,"DATA,2844221,1.547,14.805,LOW_HOLD,13,1.500,0,0,6.40"
997.7164254,2844321,1.549,14.823,LOW_HOLD,13,1.5,0,0,6.5,"DATA,2844321,1.549,14.823,LOW_HOLD,13,1.500,0,0,6.50"
997.8126479,2844421,1.551,14.822,LOW_HOLD,13,1.5,0,0,6.6,"DATA,2844421,1.551,14.822,LOW_HOLD,13,1.500,0,0,6.60"
997.9232171,2844521,1.552,14.826,LOW_HOLD,13,1.5,0,0,6.7,"DATA,2844521,1.552,14.826,LOW_HOLD,13,1.500,0,0,6.70"
998.0249444,2844621,1.553,14.807,LOW_HOLD,13,1.5,0,0,6.8,"DATA,2844621,1.553,14.807,LOW_HOLD,13,1.500,0,0,6.80"
998.1201663,2844721,1.555,14.814,LOW_HOLD,13,1.5,0,0,6.9,"DATA,2844721,1.555,14.814,LOW_HOLD,13,1.500,0,0,6.90"
998.2169317,2844821,1.556,14.818,LOW_HOLD,13,1.5,0,0,7,"DATA,2844821,1.556,14.818,LOW_HOLD,13,1.500,0,0,7.00"
998.3165497,2844921,1.557,14.804,LOW_HOLD,13,1.5,0,0,7.1,"DATA,2844921,1.557,14.804,LOW_HOLD,13,1.500,0,0,7.10"
998.4272587,2845021,1.558,14.804,LOW_HOLD,13,1.5,0,0,7.2,"DATA,2845021,1.558,14.804,LOW_HOLD,13,1.500,0,0,7.20"
998.5226759,2845121,1.559,14.787,LOW_HOLD,13,1.5,0,0,7.3,"DATA,2845121,1.559,14.787,LOW_HOLD,13,1.500,0,0,7.30"
998.6167571,2845221,1.561,14.786,LOW_HOLD,13,1.5,0,0,7.4,"DATA,2845221,1.561,14.786,LOW_HOLD,13,1.500,0,0,7.40"
998.7180528,2845321,1.562,14.789,LOW_HOLD,13,1.5,0,0,7.5,"DATA,2845321,1.562,14.789,LOW_HOLD,13,1.500,0,0,7.50"
998.8179358,2845421,1.563,14.788,LOW_HOLD,13,1.5,0,0,7.6,"DATA,2845421,1.563,14.788,LOW_HOLD,13,1.500,0,0,7.60"
998.916598,2845521,1.565,14.77,LOW_HOLD,13,1.5,0,0,7.7,"DATA,2845521,1.565,14.770,LOW_HOLD,13,1.500,0,0,7.70"
999.0163563,2845621,1.566,14.757,LOW_HOLD,13,1.5,0,0,7.8,"DATA,2845621,1.566,14.757,LOW_HOLD,13,1.500,0,0,7.80"
999.1136762,2845721,1.567,14.757,LOW_HOLD,13,1.5,0,0,7.9,"DATA,2845721,1.567,14.757,LOW_HOLD,13,1.500,0,0,7.90"
999.2243588,2845821,1.568,14.771,LOW_HOLD,13,1.5,0,0,8,"DATA,2845821,1.568,14.771,LOW_HOLD,13,1.500,0,0,8.00"
999.3165369,2845921,1.569,14.772,LOW_HOLD,13,1.5,0,0,8.1,"DATA,2845921,1.569,14.772,LOW_HOLD,13,1.500,0,0,8.10"
999.4280509,2846021,1.57,14.756,LOW_HOLD,13,1.5,0,0,8.2,"DATA,2846021,1.570,14.756,LOW_HOLD,13,1.500,0,0,8.20"
999.5172959,2846121,1.571,14.732,LOW_HOLD,13,1.5,0,0,8.3,"DATA,2846121,1.571,14.732,LOW_HOLD,13,1.500,0,0,8.30"
999.6282915,2846221,1.572,14.744,LOW_HOLD,13,1.5,0,0,8.4,"DATA,2846221,1.572,14.744,LOW_HOLD,13,1.500,0,0,8.40"
999.7239171,2846321,1.572,14.733,LOW_HOLD,13,1.5,0,0,8.5,"DATA,2846321,1.572,14.733,LOW_HOLD,13,1.500,0,0,8.50"
999.8164287,2846421,1.573,14.739,LOW_HOLD,13,1.5,0,0,8.6,"DATA,2846421,1.573,14.739,LOW_HOLD,13,1.500,0,0,8.60"
999.9149729,2846521,1.575,14.721,LOW_HOLD,13,1.5,0,0,8.7,"DATA,2846521,1.575,14.721,LOW_HOLD,13,1.500,0,0,8.70"
1000.0184518,2846621,1.576,14.735,LOW_HOLD,13,1.5,0,0,8.8,"DATA,2846621,1.576,14.735,LOW_HOLD,13,1.500,0,0,8.80"
1000.1166434,2846721,1.577,14.712,LOW_HOLD,13,1.5,0,0,8.9,"DATA,2846721,1.577,14.712,LOW_HOLD,13,1.500,0,0,8.90"
1000.2279625,2846821,1.578,14.72,LOW_HOLD,13,1.5,0,0,9,"DATA,2846821,1.578,14.720,LOW_HOLD,13,1.500,0,0,9.00"
1000.3177429,2846921,1.578,14.721,LOW_HOLD,13,1.5,0,0,9.1,"DATA,2846921,1.578,14.721,LOW_HOLD,13,1.500,0,0,9.10"
1000.41426,2847021,1.579,14.704,LOW_HOLD,13,1.5,0,0,9.2,"DATA,2847021,1.579,14.704,LOW_HOLD,13,1.500,0,0,9.20"
1000.5259591,2847121,1.58,14.676,LOW_HOLD,13,1.5,0,0,9.3,"DATA,2847121,1.580,14.676,LOW_HOLD,13,1.500,0,0,9.30"
1000.6221918,2847221,1.581,14.714,LOW_HOLD,13,1.5,0,0,9.4,"DATA,2847221,1.581,14.714,LOW_HOLD,13,1.500,0,0,9.40"
1000.7166567,2847321,1.582,14.428,LOW_HOLD,13,1.5,0,0,9.5,"DATA,2847321,1.582,14.428,LOW_HOLD,13,1.500,0,0,9.50"
1000.8192244,2847421,1.583,14.57,LOW_HOLD,13,1.5,0,0,9.6,"DATA,2847421,1.583,14.570,LOW_HOLD,13,1.500,0,0,9.60"
1000.9156991,2847521,1.562,14.349,LOW_HOLD,13,1.5,0,0,9.7,"DATA,2847521,1.562,14.349,LOW_HOLD,13,1.500,0,0,9.70"
1001.0345801,2847621,1.528,14.583,LOW_HOLD,13,1.5,0,0,9.8,"DATA,2847621,1.528,14.583,LOW_HOLD,13,1.500,0,0,9.80"
1001.1142739,2847721,1.493,14.57,LOW_HOLD,13,1.5,0,0,9.9,"DATA,2847721,1.493,14.570,LOW_HOLD,13,1.500,0,0,9.90"
1001.2188324,2847821,1.475,14.566,LOW_HOLD,13,1.5,0,0,10,"DATA,2847821,1.475,14.566,LOW_HOLD,13,1.500,0,0,10.00"
1001.3185068,2847921,1.474,14.558,LOW_HOLD,13,1.5,0,0,10.1,"DATA,2847921,1.474,14.558,LOW_HOLD,13,1.500,0,0,10.10"
1001.4187575,2848021,1.477,14.537,LOW_HOLD,13,1.5,0,0,10.2,"DATA,2848021,1.477,14.537,LOW_HOLD,13,1.500,0,0,10.20"
1001.5185762,2848121,1.48,14.539,LOW_HOLD,13,1.5,0,0,10.3,"DATA,2848121,1.480,14.539,LOW_HOLD,13,1.500,0,0,10.30"
1001.6187287,2848221,1.482,14.521,LOW_HOLD,13,1.5,0,0,10.4,"DATA,2848221,1.482,14.521,LOW_HOLD,13,1.500,0,0,10.40"
1001.7195746,2848321,1.484,14.527,LOW_HOLD,13,1.5,0,0,10.5,"DATA,2848321,1.484,14.527,LOW_HOLD,13,1.500,0,0,10.50"
1001.8187329,2848421,1.486,14.507,LOW_HOLD,13,1.5,0,0,10.6,"DATA,2848421,1.486,14.507,LOW_HOLD,13,1.500,0,0,10.60"
1001.9202873,2848521,1.488,14.507,LOW_HOLD,13,1.5,0,0,10.7,"DATA,2848521,1.488,14.507,LOW_HOLD,13,1.500,0,0,10.70"
1002.0194822,2848621,1.491,14.491,LOW_HOLD,13,1.5,0,0,10.8,"DATA,2848621,1.491,14.491,LOW_HOLD,13,1.500,0,0,10.80"
